level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
37,38,20.5,1.0,34.0,174,81.165,12.648000000000001,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,328075.0,71.82000000000001,2.72,,,,,,21.0,,,,,1.5666666666666667,,,,9.0,1.0,8.0,0.0,0.02953272,0.02122129,-0.008311429999999998,Nottingham Forest,Southampton,6.0,Ibrahim Sangare,DMC,True,0.0,-13.599662732943564,-133.26735554456621,I. Sangare,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
38,39,21.0,1.0,36.0,174,71.82000000000001,2.72,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.18'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}]","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,328075.0,83.05499999999999,1.564,,,,,,,,,,,1.6,,,,8.0,0.0,9.0,0.0,0.02122129,0.02756312,0.00634183,Nottingham Forest,Southampton,6.0,Ibrahim Sangare,DMC,True,6.437709181375752,0.0,-5.874646821482743,I. Sangare,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
39,40,22.0,1.0,38.0,174,82.74,1.904,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.86'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.7'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,386969.0,80.85000000000001,8.296,,,,,,,,,,,1.6333333333333333,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,Nottingham Forest,Southampton,7.0,Neco Williams,DR,True,3.7904849909650338,0.0,106.472005374516,N. Williams,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
40,41,23.0,1.0,40.0,174,80.85000000000001,8.296,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.31'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.6'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,413211.0,72.03,6.800000000000001,,,,,,,,,,,1.6666666666666665,,,,9.0,0.0,8.0,0.0,0.02756312,0.02122129,-0.00634183,Nottingham Forest,Southampton,21.0,Anthony Elanga,AMR,True,-7.472570010260462,0.0,-170.37342247886923,A. Elanga,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
41,42,23.5,1.0,41.0,174,72.03,6.800000000000001,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,328075.0,72.55499999999999,2.3120000000000003,,,,,,24.0,,,,,1.6833333333333331,,,,8.0,0.0,8.0,0.0,0.02122129,0.02122129,0.0,Nottingham Forest,Southampton,6.0,Ibrahim Sangare,DMC,True,0.0,-2.6102448368250606,-83.32794257749495,I. Sangare,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
42,43,24.0,1.0,42.0,174,72.55499999999999,2.3120000000000003,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.25'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.2'}]","[91, 120, 29, 36, 38, 217, 218]",True,328075.0,94.185,1.4960000000000002,,,,,,,,,,,1.7,,,,,,,,,,,Nottingham Forest,Southampton,6.0,Ibrahim Sangare,DMC,True,11.096027910999176,0.0,-2.1604805891163084,I. Sangare,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
43,44,16.0,1.0,45.0,18,10.185,65.688,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,313672.0,,,,,,,,,,,,,1.75,,,,,,,,,,,Southampton,Nottingham Forest,2.0,Kyle Walker-Peters,DML,True,0.0,0.0,,K. Walker-Peters,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
44,45,17.0,1.0,46.0,18,8.295,63.17200000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.71'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.3'}]","[91, 117, 30, 38, 215, 218]",True,313672.0,8.295,60.044000000000004,,,,,,,,,,,1.7666666666666666,,,,0.0,7.0,0.0,7.0,0.00638303,0.00638303,0.0,Southampton,Nottingham Forest,2.0,Kyle Walker-Peters,DML,True,0.8585990447490701,0.0,-90.0,K. Walker-Peters,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
45,46,18.0,1.0,47.0,18,8.295,60.044000000000004,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.23'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 36, 37, 215, 218]",True,384061.0,29.085,65.008,,,,,,,,,,,1.7833333333333332,,,,,,,,,,,Southampton,Nottingham Forest,6.0,Taylor Harwood-Bellis,DC,True,18.14706480789799,0.0,13.429005321634717,T. Harwood-Bellis,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
46,47,25.0,1.0,49.0,174,80.64,4.08,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,328075.0,,,,,,,,,,,,,1.8166666666666667,,,,,,,,,,,Nottingham Forest,Southampton,6.0,Ibrahim Sangare,DMC,True,0.0,0.0,,I. Sangare,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
47,48,26.0,1.0,54.0,174,80.22000000000001,8.5,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.82'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.7'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,328075.0,61.635000000000005,14.620000000000001,,,,,,,,,,,1.9,,,,9.0,0.0,7.0,1.0,0.02756312,0.01870347,-0.00885965,Nottingham Forest,Southampton,6.0,Ibrahim Sangare,DMC,True,-11.941527292661789,0.0,161.7733985478842,I. Sangare,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
48,49,27.0,1.0,56.0,174,63.105000000000004,12.852,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.30'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,319785.0,70.03500000000001,2.3800000000000003,,,,,,,,,,,1.9333333333333333,,,,7.0,1.0,8.0,0.0,0.01870347,0.02122129,0.0025178200000000005,Nottingham Forest,Southampton,31.0,Nikola Milenkovic,DC,True,-0.2120362075762543,0.0,-56.50481532625879,N. Milenkovic,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
49,50,28.0,1.0,57.0,174,68.04,3.944,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.98'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.1'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,328075.0,76.02000000000001,1.4280000000000002,,,,,,,,,,,1.95,,,,7.0,0.0,8.0,0.0,0.0174506,0.02122129,0.00377069,Nottingham Forest,Southampton,6.0,Ibrahim Sangare,DMC,True,4.040384571592227,0.0,-17.499449231340876,I. Sangare,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
50,51,28.5,1.0,59.5,174,76.02000000000001,1.4280000000000002,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,413211.0,73.815,18.496000000000002,,,,,,29.0,,,,,1.9916666666666667,,,,8.0,0.0,8.0,2.0,0.02122129,0.0241224,0.0029011099999999984,Nottingham Forest,Southampton,21.0,Anthony Elanga,AMR,True,0.0,8.771483592626005,97.36121985464607,A. Elanga,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
51,52,29.0,2.0,2.0,174,73.815,18.496000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.83'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,413211.0,70.875,29.376000000000005,,,,,,,,,,,2.033333333333333,,,,8.0,2.0,8.0,3.0,0.0241224,0.02385149,-0.0002709099999999992,Nottingham Forest,Southampton,21.0,Anthony Elanga,AMR,True,0.3895462220526582,0.0,105.12135448029535,A. Elanga,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
52,53,29.5,2.0,3.5,174,70.875,29.376000000000005,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,402596.0,73.815,36.312000000000005,,,,,,30.0,,,,,2.0583333333333336,,,,8.0,3.0,8.0,4.0,0.02385149,0.02385149,0.0,Nottingham Forest,Southampton,8.0,Elliot Anderson,DMC,True,0.0,3.1662689483890247,67.02910538258239,E. Anderson,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
53,54,30.0,2.0,5.0,174,73.815,36.312000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.30'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.0'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,402596.0,77.385,48.96,,,,,,,,,,,2.0833333333333335,,,,8.0,4.0,9.0,5.0,0.02385149,0.02855202,0.004700530000000001,Nottingham Forest,Southampton,8.0,Elliot Anderson,DMC,True,-0.13625727810269694,0.0,74.23785223602742,E. Anderson,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
54,55,31.0,2.0,7.0,174,77.91000000000001,51.136,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.82'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,315543.0,89.04,63.17200000000001,,,,,,,,,,,2.1166666666666667,,,,9.0,6.0,10.0,7.0,0.02953272,0.03485072,0.005318000000000003,Nottingham Forest,Southampton,34.0,Ola Aina,DL,True,-1.197670229409347,0.0,47.23964149058452,O. Aina,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
55,56,31.5,2.0,8.5,174,89.04,63.17200000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,350088.0,91.98,58.956,,,,,,32.0,,,,,2.1416666666666666,,,,10.0,7.0,10.0,7.0,0.03485072,0.03485072,0.0,Nottingham Forest,Southampton,14.0,Callum Hudson-Odoi,AML,True,0.0,5.104255527037015,-55.11026096957817,C. Hudson-Odoi,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
56,57,32.0,2.0,10.0,174,91.98,58.956,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.74'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,350088.0,82.11,52.156000000000006,,,,,,,,,,,2.1666666666666665,,,,10.0,6.0,9.0,6.0,0.04066992,0.02953272,-0.0111372,Nottingham Forest,Southampton,14.0,Callum Hudson-Odoi,AML,True,-1.0680834518635898,0.0,-145.43485091660534,C. Hudson-Odoi,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
57,58,33.0,2.0,12.0,174,83.37,54.400000000000006,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.1'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,315543.0,86.94,63.308,,,,,,,,,,,2.2,,,,9.0,6.0,10.0,7.0,0.02953272,0.03485072,0.005318000000000003,Nottingham Forest,Southampton,34.0,Ola Aina,DL,True,-4.693185980472048,0.0,68.16089592730168,O. Aina,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
58,59,34.0,2.0,15.0,174,85.26,62.900000000000006,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.99'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.0'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '19'}]","[91, 137, 124, 126, 36, 38, 217, 218]",True,350088.0,86.10000000000001,59.976000000000006,,,,,,,,,,,2.25,,,,,,,,,,,Nottingham Forest,Southampton,14.0,Callum Hudson-Odoi,AML,True,2.874077060871052,0.0,-73.97182174091286,C. Hudson-Odoi,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
59,60,19.0,2.0,15.0,18,15.645000000000001,7.208,2.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '34'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 185, 'displayName': 'BlockedCross'}}]","[91, 59]",True,379783.0,,,,,,,,,,,,,2.25,,,,,,,,,,,Southampton,Nottingham Forest,16.0,Yukinari Sugawara,DMR,True,0.0,0.0,,Y. Sugawara,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
60,61,36.0,2.0,32.0,174,76.02000000000001,68.0,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.62'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 212, 36, 38, 217]",True,315543.0,94.08,55.080000000000005,,,,,,,,,,,2.533333333333333,,,,8.0,7.0,11.0,6.0,0.02122129,0.04647721,0.025255919999999998,Nottingham Forest,Southampton,34.0,Ola Aina,DL,True,20.934298858504498,0.0,-35.579670293783565,O. Aina,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
61,62,36.5,2.0,33.0,174,94.08,55.080000000000005,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,73380.0,98.28,55.624,,,,,,37.0,,,,,2.55,,,,10.0,6.0,11.0,6.0,0.04066992,0.04647721,0.00580729,Nottingham Forest,Southampton,11.0,Chris Wood,FW,True,0.0,1.0964194563717164,7.380080224120943,C. Wood,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
62,63,37.0,2.0,34.0,174,98.28,55.624,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.12'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,73380.0,91.98,55.760000000000005,,,,,,,,,,,2.5666666666666664,,,,11.0,6.0,10.0,6.0,0.04647721,0.04066992,-0.00580729,Nottingham Forest,Southampton,11.0,Chris Wood,FW,True,-2.713688301596193,0.0,178.76333080483096,C. Wood,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
63,64,38.0,2.0,35.0,174,94.08,56.304,2.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,402596.0,,,,,,,,,,,,,2.5833333333333335,,,,,,,,,,,Nottingham Forest,Southampton,8.0,Elliot Anderson,DMC,True,0.0,0.0,,E. Anderson,3.0,Nottingham Forest,Southampton vs Nottingham Forest,2
64,65,21.0,2.0,37.0,18,9.450000000000001,10.744000000000002,2.0,FirstHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '39'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 63]",True,379783.0,,,,,,,,,,,,,2.6166666666666667,,,,,,,,,,,Southampton,Nottingham Forest,16.0,Yukinari Sugawara,DMR,True,0.0,0.0,,Y. Sugawara,4.0,Southampton,Southampton vs Nottingham Forest,2
65,66,39.0,2.0,37.0,174,95.55,57.25600000000001,2.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '21'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[64],False,402596.0,,,,,,,,,,,,,2.6166666666666667,,,,,,,,,,,Nottingham Forest,Southampton,8.0,Elliot Anderson,DMC,True,0.0,0.0,,E. Anderson,4.0,Southampton,Southampton vs Nottingham Forest,2
66,67,22.0,2.0,49.0,18,9.135,12.920000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.92'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '5.4'}]","[91, 117, 30, 132, 35, 37, 215, 218]",True,384061.0,5.670000000000001,22.508000000000003,,,,,,,,,,,2.8166666666666664,,,,0.0,1.0,0.0,2.0,0.00750072,0.0088799,0.0013791799999999998,Southampton,Nottingham Forest,6.0,Taylor Harwood-Bellis,DC,True,-1.8372658493677676,0.0,109.86931024701423,T. Harwood-Bellis,4.0,Southampton,Southampton vs Nottingham Forest,2
67,68,23.0,2.0,50.0,18,6.720000000000001,22.644,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,38577.0,11.340000000000002,12.920000000000002,,,,,,,,,,,2.8333333333333335,,,,0.0,2.0,1.0,1.0,0.0088799,0.00878589,-9.401000000000027e-05,Southampton,Nottingham Forest,1.0,Alex McCarthy,GK,True,2.9309758257776224,0.0,-64.58699386342342,A. McCarthy,4.0,Southampton,Southampton vs Nottingham Forest,2
68,69,24.0,3.0,5.0,18,29.400000000000002,23.732,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.53'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,384061.0,19.425,30.668000000000003,,,,,,,,,,,3.0833333333333335,,,,3.0,2.0,2.0,3.0,0.01110462,0.01016549,-0.0009391300000000016,Southampton,Nottingham Forest,6.0,Taylor Harwood-Bellis,DC,True,-9.345729863169097,0.0,145.18762977354993,T. Harwood-Bellis,4.0,Southampton,Southampton vs Nottingham Forest,2
