level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
36,37,24.0,1.0,9.0,13,20.265,28.696000000000005,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,276366.0,25.095,9.656,,,,,,,,,,,1.15,,,,2.0,3.0,2.0,1.0,0.01016549,0.00942382,-0.0007416699999999998,Arsenal,Wolves,22.0,David Raya,GK,True,1.3697718107363102,0.0,-75.7656733817134,D. Raya,3.0,Arsenal,Arsenal vs Wolves,1
37,38,25.0,1.0,11.0,13,25.095,10.812000000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.01'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,361822.0,16.8,28.288000000000004,,,,,,,,,,,1.1833333333333333,,,,2.0,1.0,1.0,3.0,0.00942382,0.01082722,0.0014034000000000008,Arsenal,Wolves,2.0,William Saliba,DC,True,-5.1832498434445,0.0,115.39139843180902,W. Saliba,3.0,Arsenal,Arsenal vs Wolves,1
38,39,25.5,1.0,13.5,13,16.8,28.288000000000004,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,276366.0,21.21,28.696000000000005,,,,,,26.0,,,,,1.225,,,,1.0,3.0,2.0,3.0,0.01082722,0.01016549,-0.000661730000000001,Arsenal,Wolves,22.0,David Raya,GK,True,0.0,4.427059760260619,5.2857872423880865,D. Raya,3.0,Arsenal,Arsenal vs Wolves,1
39,40,26.0,1.0,16.0,13,21.21,28.696000000000005,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.76'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}]","[91, 117, 30, 36, 38, 215, 218]",True,276366.0,31.290000000000003,22.848000000000003,,,,,,,,,,,1.2666666666666666,,,,2.0,3.0,3.0,2.0,0.01016549,0.01110462,0.0009391300000000016,Arsenal,Wolves,22.0,David Raya,GK,True,9.408855585370915,0.0,-30.12053795617534,D. Raya,3.0,Arsenal,Arsenal vs Wolves,1
40,41,27.0,1.0,18.0,13,31.290000000000003,22.848000000000003,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.10'}]","[91, 117, 30, 35, 38, 215, 218]",True,238940.0,23.625,12.036,,,,,,,,,,,1.3,,,,3.0,2.0,2.0,1.0,0.01110462,0.00942382,-0.0016808000000000014,Arsenal,Wolves,5.0,Thomas Partey,MC,True,-9.73820553890846,0.0,-125.3341439210088,T. Partey,3.0,Arsenal,Arsenal vs Wolves,1
41,42,27.5,1.0,20.0,13,23.625,12.036,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,24.885,17.884,,,,,,28.0,,,,,1.3333333333333335,,,,2.0,1.0,2.0,2.0,0.00942382,0.01001304,0.0005892200000000014,Arsenal,Wolves,2.0,William Saliba,DC,True,0.0,2.567177313392179,77.84102501178893,W. Saliba,3.0,Arsenal,Arsenal vs Wolves,1
42,43,28.0,1.0,22.0,13,24.885,17.884,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.15'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}]","[91, 117, 30, 36, 38, 215, 218]",True,361822.0,30.87,4.964,,,,,,,,,,,1.3666666666666667,,,,2.0,2.0,3.0,0.0,0.01001304,0.00977659,-0.0002364500000000009,Arsenal,Wolves,2.0,William Saliba,DC,True,2.10614814753022,0.0,-65.14476286706355,W. Saliba,3.0,Arsenal,Arsenal vs Wolves,1
43,44,28.5,1.0,23.0,13,30.87,4.964,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,322036.0,29.715000000000003,11.356,,,,,,29.0,,,,,1.3833333333333333,,,,3.0,0.0,3.0,1.0,0.00977659,0.0105949,0.0008183100000000009,Arsenal,Wolves,4.0,Ben White,DR,True,0.0,0.9970538306845214,100.24251873342287,B. White,3.0,Arsenal,Arsenal vs Wolves,1
44,45,29.0,1.0,24.0,13,29.715000000000003,11.356,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.31'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,322036.0,21.105000000000004,20.876,,,,,,,,,,,1.4,,,,3.0,1.0,2.0,2.0,0.0105949,0.01001304,-0.00058186,Arsenal,Wolves,4.0,Ben White,DR,True,-6.298635740619375,0.0,132.12656150240647,B. White,3.0,Arsenal,Arsenal vs Wolves,1
45,46,29.5,1.0,26.0,13,21.105000000000004,20.876,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,22.05,28.288000000000004,,,,,,30.0,,,,,1.4333333333333333,,,,2.0,2.0,2.0,3.0,0.01001304,0.01016549,0.00015244999999999842,Arsenal,Wolves,2.0,William Saliba,DC,True,0.0,1.7688793706127797,82.7342197476589,W. Saliba,3.0,Arsenal,Arsenal vs Wolves,1
46,47,30.0,1.0,28.0,13,22.05,28.288000000000004,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.96'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.3'}]","[91, 117, 30, 36, 37, 215, 218]",True,361822.0,29.925,39.644,,,,,,,,,,,1.4666666666666668,,,,2.0,3.0,3.0,4.0,0.01016549,0.01132376,0.0011582700000000012,Arsenal,Wolves,2.0,William Saliba,DC,True,7.859579902756664,0.0,55.260006918295176,W. Saliba,3.0,Arsenal,Arsenal vs Wolves,1
47,48,31.0,1.0,30.0,13,29.925,39.644,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.7'}]","[91, 117, 30, 35, 38, 215, 218]",True,332325.0,10.605,37.876000000000005,,,,,,,,,,,1.5,,,,3.0,4.0,0.0,4.0,0.01132376,0.00941056,-0.0019132000000000003,Arsenal,Wolves,41.0,Declan Rice,MC,True,-19.18768982736846,0.0,-174.7713467824325,D. Rice,3.0,Arsenal,Arsenal vs Wolves,1
48,49,32.0,1.0,31.0,13,10.605,37.876000000000005,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.90'}]","[91, 117, 30, 36, 37, 215, 218]",True,276366.0,21.315,51.476000000000006,,,,,,,,,,,1.5166666666666666,,,,1.0,4.0,2.0,6.0,0.01082722,0.00942382,-0.0014034000000000008,Arsenal,Wolves,22.0,David Raya,GK,True,8.984252983908192,0.0,51.77956794514996,D. Raya,3.0,Arsenal,Arsenal vs Wolves,1
49,50,32.5,1.0,33.0,13,21.315,51.476000000000006,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,334087.0,30.450000000000003,48.89200000000001,,,,,,33.0,,,,,1.55,,,,2.0,6.0,3.0,5.0,0.00942382,0.01110462,0.0016808000000000014,Arsenal,Wolves,6.0,Gabriel Magalhaes,DC,True,0.0,9.467437776411671,-15.79451534636585,G. Magalhaes,3.0,Arsenal,Arsenal vs Wolves,1
50,51,33.0,1.0,35.0,13,30.450000000000003,48.89200000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '58.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.43'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,334087.0,69.19500000000001,4.488,,,,,,,,,,,1.5833333333333335,,,,3.0,5.0,7.0,0.0,0.01110462,0.0174506,0.006345979999999999,Arsenal,Wolves,6.0,Gabriel Magalhaes,DC,True,29.622894188560934,0.0,-48.89346336163692,G. Magalhaes,3.0,Arsenal,Arsenal vs Wolves,1
51,52,34.0,1.0,40.0,13,69.51,4.216,1.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '16'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,367185.0,,,,,,,,,,,,,1.6666666666666665,,,,,,,,,,,Arsenal,Wolves,7.0,Bukayo Saka,FWR,True,0.0,0.0,,B. Saka,3.0,Arsenal,Arsenal vs Wolves,1
52,53,16.0,1.0,40.0,161,35.49,63.784000000000006,1.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '34'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,355401.0,,,,,,,,,,,,,1.6666666666666665,,,,,,,,,,,Wolves,Arsenal,3.0,Rayan Ait-Nouri,DL,True,0.0,0.0,,R. Ait-Nouri,4.0,Wolves,Arsenal vs Wolves,1
53,54,17.0,1.0,40.0,161,50.19,57.732000000000006,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,355401.0,,,,,,,,,,,,,1.6666666666666665,,,,,,,,,,,Wolves,Arsenal,3.0,Rayan Ait-Nouri,DL,True,0.0,0.0,,R. Ait-Nouri,4.0,Wolves,Arsenal vs Wolves,1
54,55,18.0,1.0,44.0,161,56.49,52.97200000000001,1.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,355401.0,,,,,,,,,,,,,1.7333333333333334,,,,,,,,,,,Wolves,Arsenal,3.0,Rayan Ait-Nouri,DL,True,0.0,0.0,,R. Ait-Nouri,4.0,Wolves,Arsenal vs Wolves,1
55,56,19.0,1.0,49.0,161,47.145,48.96,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.95'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '47.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 124, 128, 36, 38, 217, 218]",True,123481.0,92.08500000000001,33.592,,,,,,,,,,,1.8166666666666667,,,,,,,,,,,Wolves,Arsenal,5.0,Mario Lemina,DMC,True,46.836423644780275,0.0,-18.87899862761696,M. Lemina,4.0,Wolves,Arsenal vs Wolves,1
56,57,35.0,1.0,52.0,13,14.805,37.74,1.0,FirstHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,276366.0,,,,,,,,,,,,,1.8666666666666667,,,,,,,,,,,Arsenal,Wolves,22.0,David Raya,GK,True,0.0,0.0,,D. Raya,5.0,Arsenal,Arsenal vs Wolves,1
57,58,36.0,1.0,55.0,13,14.805,37.74,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.28'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 36, 37, 215, 218]",True,276366.0,30.135,42.160000000000004,,,,,,,,,,,1.9166666666666665,,,,1.0,4.0,3.0,4.0,0.01082722,0.01132376,0.0004965400000000002,Arsenal,Wolves,22.0,David Raya,GK,True,14.964116116515427,0.0,16.083517185356072,D. Raya,5.0,Arsenal,Arsenal vs Wolves,1
58,59,36.5,1.0,57.0,13,30.135,42.160000000000004,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,238940.0,35.385000000000005,47.736000000000004,,,,,,37.0,,,,,1.95,,,,3.0,4.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Arsenal,Wolves,5.0,Thomas Partey,MC,True,0.0,4.3511795620296,46.72480893095731,T. Partey,5.0,Arsenal,Arsenal vs Wolves,1
59,60,37.0,1.0,59.0,13,35.385000000000005,47.736000000000004,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.26'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,238940.0,25.305000000000003,46.51200000000001,,,,,,,,,,,1.9833333333333334,,,,4.0,5.0,2.0,5.0,0.01269174,0.01001304,-0.002678699999999999,Arsenal,Wolves,5.0,Thomas Partey,MC,True,-9.713992185284894,0.0,-173.0765510851895,T. Partey,5.0,Arsenal,Arsenal vs Wolves,1
60,61,37.5,2.0,4.0,13,25.305000000000003,46.51200000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,273257.0,41.055,38.624,,,,,,38.0,,,,,2.0666666666666664,,,,2.0,5.0,4.0,4.0,0.01001304,0.01262646,0.00261342,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,0.0,16.559236398603986,-26.602872088293914,O. Zinchenko,5.0,Arsenal,Arsenal vs Wolves,1
61,62,38.0,2.0,9.0,13,41.055,38.624,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.60'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,273257.0,39.27,22.644,,,,,,,,,,,2.15,,,,4.0,4.0,4.0,2.0,0.01262646,0.01269174,6.527999999999916e-05,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,-2.5917925944620777,0.0,-96.3736393658775,O. Zinchenko,5.0,Arsenal,Arsenal vs Wolves,1
62,63,38.5,2.0,10.5,13,39.27,22.644,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,322036.0,41.475,20.060000000000002,,,,,,39.0,,,,,2.175,,,,4.0,2.0,4.0,2.0,0.01269174,0.01269174,0.0,Arsenal,Wolves,4.0,Ben White,DR,True,0.0,1.66723804437909,-49.52493954586508,B. White,5.0,Arsenal,Arsenal vs Wolves,1
63,64,39.0,2.0,12.0,13,41.475,20.060000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.69'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,322036.0,65.94,3.74,,,,,,,,,,,2.2,,,,4.0,2.0,7.0,0.0,0.01269174,0.0174506,0.00475886,Arsenal,Wolves,4.0,Ben White,DR,True,15.626490869272956,0.0,-33.70627795970006,B. White,5.0,Arsenal,Arsenal vs Wolves,1
64,65,39.5,2.0,14.5,13,65.94,3.74,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,367185.0,69.09,4.964,,,,,,40.0,,,,,2.2416666666666667,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Arsenal,Wolves,7.0,Bukayo Saka,FWR,True,0.0,3.2297607343118173,21.234704134253867,B. Saka,5.0,Arsenal,Arsenal vs Wolves,1
65,66,40.0,2.0,17.0,13,69.09,4.964,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.61'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,367185.0,59.43000000000001,10.676,,,,,,,,,,,2.283333333333333,,,,8.0,0.0,6.0,1.0,0.02122129,0.01611813,-0.005103159999999999,Arsenal,Wolves,7.0,Bukayo Saka,FWR,True,-5.01185645416637,0.0,149.4039905329373,B. Saka,5.0,Arsenal,Arsenal vs Wolves,1
66,67,40.5,2.0,18.5,13,59.43000000000001,10.676,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,322036.0,62.580000000000005,10.88,,,,,,41.0,,,,,2.3083333333333336,,,,7.0,1.0,7.0,1.0,0.01870347,0.01870347,0.0,Arsenal,Wolves,4.0,Ben White,DR,True,0.0,2.8807329888277167,3.705409306127969,B. White,5.0,Arsenal,Arsenal vs Wolves,1
67,68,41.0,2.0,20.0,13,62.580000000000005,10.88,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.30'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 120, 29, 36, 37, 217, 218]",True,322036.0,78.12,15.64,,,,,,,,,,,2.3333333333333335,,,,,,,,,,,Arsenal,Wolves,4.0,Ben White,DR,True,15.759527795241667,0.0,17.030156772887047,B. White,5.0,Arsenal,Arsenal vs Wolves,1
68,69,20.0,2.0,21.0,161,31.605000000000004,46.51200000000001,2.0,FirstHalf,Interception,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,123481.0,,,,,,,,,,,,,2.35,,,,,,,,,,,Wolves,Arsenal,5.0,Mario Lemina,DMC,True,0.0,0.0,,M. Lemina,6.0,Wolves,Arsenal vs Wolves,1
69,70,21.0,2.0,23.0,161,32.235,45.967999999999996,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,123481.0,,,,,,,,,,,,,2.3833333333333333,,,,,,,,,,,Wolves,Arsenal,5.0,Mario Lemina,DMC,True,0.0,0.0,,M. Lemina,6.0,Wolves,Arsenal vs Wolves,1
70,71,22.0,2.0,23.0,161,32.235,45.967999999999996,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.01'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,123481.0,16.17,48.07600000000001,,,,,,,,,,,2.3833333333333333,,,,3.0,5.0,1.0,5.0,0.01110462,0.00977745,-0.0013271700000000008,Wolves,Arsenal,5.0,Mario Lemina,DMC,True,-16.195678289777646,0.0,172.52453231653143,M. Lemina,6.0,Wolves,Arsenal vs Wolves,1
71,72,23.0,2.0,25.0,161,15.540000000000001,48.144,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.14'}]","[91, 117, 30, 35, 38, 215, 218]",True,431283.0,4.41,30.736000000000004,,,,,,,,,,,2.4166666666666665,,,,1.0,5.0,0.0,3.0,0.00977745,0.00941056,-0.0003668899999999999,Wolves,Arsenal,24.0,Toti Gomes,DC,True,-10.07173069875141,0.0,-122.59327087967566,T. Gomes,6.0,Wolves,Arsenal vs Wolves,1
72,73,23.5,2.0,27.5,161,4.41,30.736000000000004,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,122714.0,15.225000000000001,21.896000000000004,,,,,,24.0,,,,,2.458333333333333,,,,0.0,3.0,1.0,2.0,0.00941056,0.00977745,0.0003668899999999999,Wolves,Arsenal,1.0,Jose Sa,GK,True,0.0,10.055650277750274,-39.26198916378094,J. Sa,6.0,Wolves,Arsenal vs Wolves,1
73,74,24.0,2.0,30.0,161,15.225000000000001,21.896000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.30'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 36, 37, 216, 218]",True,122714.0,58.589999999999996,35.428000000000004,,,,,,,,,,,2.5,,,,1.0,2.0,6.0,4.0,0.00977745,0.01689528,0.007117829999999999,Wolves,Arsenal,1.0,Jose Sa,GK,True,44.155327796072164,0.0,17.330474304051663,J. Sa,6.0,Wolves,Arsenal vs Wolves,1
