level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
40,41,23.0,1.0,58.0,32,46.2,12.920000000000002,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.62'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.6'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,320374.0,59.43000000000001,2.652,,,,,,,,,,,1.9666666666666668,,,,5.0,1.0,6.0,0.0,0.0138454,0.01473596,0.0008905599999999986,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,7.153302929521772,0.0,-37.81557125032775,M. d. Ligt,5.0,Man Utd,Southampton vs Man Utd,4
41,42,23.5,1.0,59.5,32,59.43000000000001,2.652,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,386634.0,48.93000000000001,6.0520000000000005,,,,,,24.0,,,,,1.9916666666666667,,,,6.0,0.0,5.0,0.0,0.01473596,0.01248344,-0.002252519999999999,Man Utd,Southampton,16.0,Amad Diallo,AMR,True,0.0,-7.338168337583745,162.05755291084134,A. Diallo,5.0,Man Utd,Southampton vs Man Utd,4
42,43,24.0,2.0,1.0,32,48.93000000000001,6.0520000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.14'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.0'}]","[91, 117, 30, 35, 216, 218]",True,386634.0,35.7,6.0520000000000005,,,,,,,,,,,2.0166666666666666,,,,5.0,0.0,4.0,0.0,0.01248344,0.01126267,-0.0012207699999999995,Man Utd,Southampton,16.0,Amad Diallo,AMR,True,-12.074054673801314,0.0,180.0,A. Diallo,5.0,Man Utd,Southampton vs Man Utd,4
43,44,24.5,2.0,3.0,32,35.7,6.0520000000000005,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,320374.0,28.665000000000003,6.188000000000001,,,,,,25.0,,,,,2.05,,,,4.0,0.0,3.0,0.0,0.01126267,0.00977659,-0.0014860800000000007,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,0.0,-6.520343629754066,178.89250099211048,M. d. Ligt,5.0,Man Utd,Southampton vs Man Utd,4
44,45,25.0,2.0,5.0,32,28.665000000000003,6.188000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '5.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.44'}]","[91, 117, 30, 35, 37, 215, 218]",True,320374.0,5.88,25.636000000000003,,,,,,,,,,,2.0833333333333335,,,,3.0,0.0,0.0,3.0,0.00977659,0.00941056,-0.00036602999999999983,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,-18.228557146588884,0.0,139.51778484246617,M. d. Ligt,5.0,Man Utd,Southampton vs Man Utd,4
45,46,26.0,2.0,7.0,32,5.88,25.636000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.07'}]","[91, 117, 30, 36, 38, 215, 218]",True,260843.0,13.23,5.712000000000001,,,,,,,,,,,2.1166666666666667,,,,0.0,3.0,1.0,0.0,0.00941056,0.00779616,-0.0016144000000000002,Man Utd,Southampton,24.0,Andre Onana,GK,True,3.44130941177265,0.0,-69.75089013686424,A. Onana,5.0,Man Utd,Southampton vs Man Utd,4
46,47,26.5,2.0,9.5,32,13.23,5.712000000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,320374.0,30.66,8.568,,,,,,27.0,,,,,2.158333333333333,,,,1.0,0.0,3.0,1.0,0.00779616,0.0105949,0.002798740000000001,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,0.0,17.46109683551623,9.305531959606151,M. d. Ligt,5.0,Man Utd,Southampton vs Man Utd,4
47,48,27.0,2.0,12.0,32,30.66,8.568,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.16'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 124, 36, 37, 216, 218]",True,320374.0,39.27,28.492,,,,,,,,,,,2.2,,,,3.0,1.0,4.0,3.0,0.0105949,0.01262646,0.00203156,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,12.609481500004307,0.0,66.62879268597017,M. d. Ligt,5.0,Man Utd,Southampton vs Man Utd,4
48,49,28.0,2.0,14.0,32,39.27,28.492,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.52'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,69344.0,48.405,19.788000000000004,,,,,,,,,,,2.2333333333333334,,,,,,,,,,,Man Utd,Southampton,14.0,Christian Eriksen,DMC,True,7.608210833640086,0.0,-43.615971878144926,C. Eriksen,5.0,Man Utd,Southampton vs Man Utd,4
49,50,21.0,2.0,15.0,18,59.745000000000005,49.300000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.81'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,404616.0,65.205,46.51200000000001,,,,,,,,,,,2.25,,,,6.0,5.0,7.0,5.0,0.01685596,0.01935132,0.002495360000000002,Southampton,Man Utd,26.0,Lesley Ugochukwu,DMC,True,6.055772293387008,0.0,-27.049888628570116,L. Ugochukwu,6.0,Southampton,Southampton vs Man Utd,4
50,51,22.0,2.0,16.0,18,65.205,46.51200000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.00'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,337428.0,60.165,40.732,,,,,,,,,,,2.2666666666666666,,,,7.0,5.0,6.0,4.0,0.01935132,0.01689528,-0.002456040000000003,Southampton,Man Utd,4.0,Flynn Downes,DMC,True,-3.621979186187751,0.0,-131.08752721127095,F. Downes,6.0,Southampton,Southampton vs Man Utd,4
51,52,22.5,2.0,17.0,18,60.165,40.732,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,438067.0,57.75,38.48800000000001,,,,,,23.0,,,,,2.283333333333333,,,,7.0,4.0,6.0,4.0,0.0199707,0.01689528,-0.0030754200000000023,Southampton,Man Utd,33.0,Tyler Dibling,AMR,True,0.0,-2.125075989724813,-137.10199234589805,T. Dibling,6.0,Southampton,Southampton vs Man Utd,4
52,53,23.0,2.0,18.0,18,57.75,38.48800000000001,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,438067.0,,,,,,,,,,,,,2.3,,,,,,,,,,,Southampton,Man Utd,33.0,Tyler Dibling,AMR,True,0.0,0.0,,T. Dibling,6.0,Southampton,Southampton vs Man Utd,4
53,54,24.0,2.0,19.0,18,57.330000000000005,38.080000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.18'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.1'}]","[91, 117, 30, 35, 38, 216, 218]",True,438067.0,42.0,37.468,,,,,,,,,,,2.3166666666666664,,,,6.0,4.0,4.0,4.0,0.01689528,0.01262646,-0.004268819999999998,Southampton,Man Utd,33.0,Tyler Dibling,AMR,True,-15.25109857973247,0.0,-177.71386779935128,T. Dibling,6.0,Southampton,Southampton vs Man Utd,4
54,55,25.0,2.0,20.0,18,42.0,37.468,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.62'}]","[91, 117, 30, 35, 37, 216, 218]",True,92550.0,41.580000000000005,45.356,,,,,,,,,,,2.3333333333333335,,,,4.0,4.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,Southampton,Man Utd,5.0,Jack Stephens,DC,True,-1.3333021870391377,0.0,93.04786063553294,J. Stephens,6.0,Southampton,Southampton vs Man Utd,4
55,56,26.0,2.0,24.0,18,41.580000000000005,45.356,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.12'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,136742.0,61.635000000000005,47.736000000000004,,,,,,,,,,,2.4,,,,4.0,5.0,7.0,5.0,0.01269174,0.01935132,0.006659580000000002,Southampton,Man Utd,35.0,Jan Bednarek,DC,True,18.940212358259984,0.0,6.7678460817630794,J. Bednarek,6.0,Southampton,Southampton vs Man Utd,4
56,57,26.5,2.0,25.0,18,61.635000000000005,47.736000000000004,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,447231.0,65.415,46.580000000000005,,,,,,28.0,,,,,2.416666666666667,,,,7.0,5.0,7.0,5.0,0.01935132,0.01935132,0.0,Southampton,Man Utd,18.0,Mateus Fernandes,AMC,True,0.0,3.9525986535349418,-17.004685546497182,M. Fernandes,6.0,Southampton,Southampton vs Man Utd,4
57,58,27.0,2.0,26.0,18,63.0,46.03600000000001,2.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '30'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,447231.0,,,,,,,,,,,,,2.4333333333333336,,,,,,,,,,,Southampton,Man Utd,18.0,Mateus Fernandes,AMC,True,0.0,0.0,,M. Fernandes,6.0,Southampton,Southampton vs Man Utd,4
58,59,30.0,2.0,26.0,32,42.0,21.964,2.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '27'}]",[64],False,320374.0,,,,,,,,,,,,,2.4333333333333336,,,,,,,,,,,Man Utd,Southampton,4.0,Matthijs de Ligt,DC,True,0.0,0.0,,M. d. Ligt,6.0,Southampton,Southampton vs Man Utd,4
59,60,28.0,2.0,34.0,18,65.415,46.580000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.81'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,447231.0,58.38,49.028,,,,,,,,,,,2.5666666666666664,,,,7.0,5.0,6.0,5.0,0.01935132,0.01685596,-0.002495360000000002,Southampton,Man Utd,18.0,Mateus Fernandes,AMC,True,-7.446423052162686,0.0,160.81341103653443,M. Fernandes,6.0,Southampton,Southampton vs Man Utd,4
60,61,29.0,2.0,36.0,18,57.96000000000001,49.43600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.18'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,404616.0,63.73500000000001,63.580000000000005,,,,,,,,,,,2.6,,,,6.0,5.0,7.0,7.0,0.01685596,0.0174506,0.0005946400000000004,Southampton,Man Utd,26.0,Lesley Ugochukwu,DMC,True,-1.2639140636833588,0.0,67.78978959157449,L. Ugochukwu,6.0,Southampton,Southampton vs Man Utd,4
61,62,29.5,2.0,38.5,18,63.73500000000001,63.580000000000005,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,313672.0,63.0,60.52,,,,,,30.0,,,,,2.6416666666666666,,,,7.0,7.0,7.0,7.0,0.0174506,0.0174506,0.0,Southampton,Man Utd,2.0,Kyle Walker-Peters,DL,True,0.0,1.099781007281436,-103.50635541258247,K. Walker-Peters,6.0,Southampton,Southampton vs Man Utd,4
62,63,30.0,2.0,41.0,18,63.0,60.52,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.60'}]","[91, 117, 30, 35, 38, 216, 218]",True,313672.0,48.93000000000001,53.516000000000005,,,,,,,,,,,2.6833333333333336,,,,7.0,7.0,5.0,6.0,0.0174506,0.0138454,-0.0036051999999999994,Southampton,Man Utd,2.0,Kyle Walker-Peters,DL,True,-9.697316908996406,0.0,-153.53602822892327,K. Walker-Peters,6.0,Southampton,Southampton vs Man Utd,4
63,64,31.0,2.0,43.0,18,48.195,51.748,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.69'}]","[91, 117, 30, 35, 38, 216, 218]",True,136742.0,47.775,36.108000000000004,,,,,,,,,,,2.716666666666667,,,,5.0,6.0,5.0,4.0,0.0138454,0.01484598,0.0010005799999999992,Southampton,Man Utd,35.0,Jan Bednarek,DC,True,2.2492067428926674,0.0,-91.53826376374337,J. Bednarek,6.0,Southampton,Southampton vs Man Utd,4
64,65,31.5,2.0,44.5,18,47.775,36.108000000000004,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,92550.0,48.089999999999996,30.532,,,,,,32.0,,,,,2.7416666666666667,,,,5.0,4.0,5.0,3.0,0.01484598,0.01484598,0.0,Southampton,Man Utd,5.0,Jack Stephens,DC,True,0.0,0.2482439478452676,-86.7666772179249,J. Stephens,6.0,Southampton,Southampton vs Man Utd,4
65,66,32.0,2.0,46.0,18,48.089999999999996,30.532,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.14'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,92550.0,54.285000000000004,16.864,,,,,,,,,,,2.7666666666666666,,,,5.0,3.0,6.0,2.0,0.01484598,0.01685596,0.0020099799999999998,Southampton,Man Utd,5.0,Jack Stephens,DC,True,3.4837681116744363,0.0,-65.6176627347239,J. Stephens,6.0,Southampton,Southampton vs Man Utd,4
66,67,33.0,2.0,48.0,18,53.97,18.02,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.68'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}]","[91, 117, 30, 35, 37, 216, 218]",True,379783.0,38.955000000000005,25.500000000000004,,,,,,,,,,,2.8,,,,6.0,2.0,4.0,3.0,0.01685596,0.01262646,-0.004229499999999999,Southampton,Man Utd,16.0,Yukinari Sugawara,DR,True,-13.116172108914746,0.0,153.5189601696256,Y. Sugawara,6.0,Southampton,Southampton vs Man Utd,4
67,68,34.0,2.0,50.0,18,38.955000000000005,25.500000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.53'}]","[91, 117, 30, 35, 37, 215, 218]",True,92550.0,23.835,36.176,,,,,,,,,,,2.8333333333333335,,,,4.0,2.0,2.0,4.0,0.01269174,0.01016549,-0.0025262500000000007,Southampton,Man Utd,5.0,Jack Stephens,DC,True,-14.60443446406535,0.0,144.77467143516864,J. Stephens,6.0,Southampton,Southampton vs Man Utd,4
68,69,35.0,2.0,57.0,18,26.25,36.720000000000006,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '53.7'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 124, 128, 36, 37, 216, 218]",True,316858.0,69.19500000000001,68.0,,,,,,,,,,,2.95,,,,,,,,,,,Southampton,Man Utd,30.0,Aaron Ramsdale,GK,True,29.420872383781223,0.0,36.06860277505055,A. Ramsdale,6.0,Southampton,Southampton vs Man Utd,4
69,70,32.0,3.0,17.0,32,39.27,0.0,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.61'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.8'}]","[91, 212, 36, 37, 216]",True,349932.0,47.88,4.6240000000000006,,,,,,,,,,,3.283333333333333,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Man Utd,Southampton,3.0,Noussair Mazraoui,DR,True,9.771750455033953,0.0,28.238019417995964,N. Mazraoui,6.0,Southampton,Southampton vs Man Utd,4
70,71,33.0,3.0,19.0,32,45.885000000000005,4.488,3.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '37'}]","[91, 70]",True,123761.0,,,,,,,,,,,,,3.3166666666666664,,,,,,,,,,,Man Utd,Southampton,8.0,Bruno Fernandes,AMC,True,0.0,0.0,,B. Fernandes,6.0,Southampton,Southampton vs Man Utd,4
71,72,37.0,3.0,19.0,18,59.115,63.51200000000001,3.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '33'}]","[91, 143]",True,313672.0,,,,,,,,,,,,,3.3166666666666664,,,,,,,,,,,Southampton,Man Utd,2.0,Kyle Walker-Peters,DL,True,0.0,0.0,,K. Walker-Peters,6.0,Southampton,Southampton vs Man Utd,4
72,73,41.0,3.0,20.0,18,66.465,60.99600000000001,3.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,332839.0,,,,,,,,,,,,,3.3333333333333335,,,,,,,,,,,Southampton,Man Utd,17.0,Ben Brereton,AML,True,0.0,0.0,,B. Brereton,6.0,Southampton,Southampton vs Man Utd,4
73,74,38.0,3.0,21.0,18,62.79,63.648,3.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '34'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,313672.0,,,,,,,,,,,,,3.35,,,,,,,,,,,Southampton,Man Utd,2.0,Kyle Walker-Peters,DL,True,0.0,0.0,,K. Walker-Peters,6.0,Southampton,Southampton vs Man Utd,4
74,75,34.0,3.0,21.0,32,42.21000000000001,4.352,3.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '38'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,123761.0,,,,,,,,,,,,,3.35,,,,,,,,,,,Man Utd,Southampton,8.0,Bruno Fernandes,AMC,True,0.0,0.0,,B. Fernandes,7.0,Man Utd,Southampton vs Man Utd,4
75,76,35.0,3.0,23.0,32,41.37,3.06,3.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '39'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,349932.0,,,,,,,,,,,,,3.3833333333333333,,,,,,,,,,,Man Utd,Southampton,3.0,Noussair Mazraoui,DR,True,0.0,0.0,,N. Mazraoui,7.0,Man Utd,Southampton vs Man Utd,4
76,77,39.0,3.0,23.0,18,63.63,64.94,3.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '35'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 143]",True,332839.0,,,,,,,,,,,,,3.3833333333333333,,,,,,,,,,,Southampton,Man Utd,17.0,Ben Brereton,AML,True,0.0,0.0,,B. Brereton,7.0,Man Utd,Southampton vs Man Utd,4
