level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
39,40,23.0,1.0,15.0,189,94.08,25.092000000000002,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.39'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.0'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,296240.0,97.33500000000001,21.080000000000002,,,,,,,,,,,1.25,,,,11.0,2.0,11.0,2.0,0.06442595,0.06442595,0.0,Brentford,Southampton,11.0,Yoane Wissa,FW,True,-0.9300928833464788,0.0,-50.94702554863314,Y. Wissa,6.0,Brentford,Brentford vs Southampton,2
40,41,24.0,1.0,17.0,189,99.33,20.468000000000004,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.9'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.49'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '22'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.3'}]","[91, 120, 29, 35, 37, 217, 218]",True,321085.0,96.495,22.644,,,,,,,,,,,1.2833333333333332,,,,,,,,,,,Brentford,Southampton,20.0,Kristoffer Ajer,DR,True,0.4840720242375056,0.0,142.49201254346607,K. Ajer,6.0,Brentford,Brentford vs Southampton,2
41,42,22.0,1.0,17.0,18,7.245000000000001,45.900000000000006,1.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '24'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,313672.0,,,,,,,,,,,,,1.2833333333333332,,,,,,,,,,,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,0.0,0.0,,K. Walker-Peters,6.0,Brentford,Brentford vs Southampton,2
42,43,23.0,1.0,18.0,18,7.7700000000000005,45.696000000000005,1.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '25'}]",[122],False,313672.0,,,,,,,,,,,,,1.3,,,,,,,,,,,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,0.0,0.0,,K. Walker-Peters,6.0,Brentford,Brentford vs Southampton,2
43,44,25.0,1.0,18.0,189,97.23,22.304,1.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 75, 'displayName': 'MissRight'}}]",[122],False,321085.0,,,,,,,,,,,,,1.3,,,,,,,,,,,Brentford,Southampton,20.0,Kristoffer Ajer,DR,True,0.0,0.0,,K. Ajer,6.0,Brentford,Brentford vs Southampton,2
44,45,27.0,1.0,55.0,189,104.47500000000001,0.476,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.7'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.69'}]","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,353377.0,100.69500000000001,32.980000000000004,,,,,,,,,,,1.9166666666666665,,,,,,,,,,,Brentford,Southampton,19.0,Bryan Mbeumo,FWR,True,29.1039242429851,0.0,96.63332355078747,B. Mbeumo,6.0,Brentford,Brentford vs Southampton,2
45,46,25.0,1.0,58.0,18,4.9350000000000005,34.68,1.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.29'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 57, 216]",True,136742.0,36.225,44.132000000000005,,,,,,,,,,,1.9666666666666668,,,,,,,,,,,Southampton,Brentford,35.0,Jan Bednarek,DC,True,0.0,0.0,16.808377001316167,J. Bednarek,6.0,Brentford,Brentford vs Southampton,2
46,47,28.0,2.0,3.0,189,66.78,21.624000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.10'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.1'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,339674.0,57.12,38.148,,,,,,,,,,,2.05,,,,7.0,2.0,6.0,4.0,0.01935132,0.01689528,-0.002456040000000003,Brentford,Southampton,8.0,Mathias Jensen,MC,True,-7.88554684251617,0.0,120.31073613954636,M. Jensen,6.0,Brentford,Brentford vs Southampton,2
47,48,29.0,2.0,5.0,189,56.7,37.876000000000005,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.40'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 120, 124, 128, 36, 38, 217, 218]",True,298689.0,82.005,7.208,,,,,,,,,,,2.0833333333333335,,,,,,,,,,,Brentford,Southampton,27.0,Vitaly Janelt,DL,True,13.14831382937858,0.0,-50.47303358157204,V. Janelt,6.0,Brentford,Brentford vs Southampton,2
48,49,26.0,2.0,8.0,18,23.625,57.868,2.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.98'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.2'}]","[91, 94, 95, 57, 216]",True,379783.0,38.745,53.17600000000001,,,,,,,,,,,2.1333333333333333,,,,,,,,,,,Southampton,Brentford,16.0,Yukinari Sugawara,DMR,True,0.0,0.0,-17.24002911412253,Y. Sugawara,6.0,Brentford,Brentford vs Southampton,2
49,50,30.0,2.0,10.0,189,68.775,10.132000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.66'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,339674.0,74.865,5.78,,,,,,,,,,,2.1666666666666665,,,,8.0,1.0,8.0,0.0,0.02401521,0.02122129,-0.0027939199999999983,Brentford,Southampton,8.0,Mathias Jensen,MC,True,2.0958120249763965,0.0,-35.55013533042052,M. Jensen,6.0,Brentford,Brentford vs Southampton,2
50,51,31.0,2.0,12.0,189,74.865,5.78,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.9'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,353377.0,82.74,5.032000000000001,,,,,,,,,,,2.2,,,,8.0,0.0,9.0,0.0,0.02122129,0.02756312,0.00634183,Brentford,Southampton,19.0,Bryan Mbeumo,FWR,True,4.752530892960408,0.0,-5.425911174842747,B. Mbeumo,6.0,Brentford,Brentford vs Southampton,2
51,52,31.5,2.0,13.0,189,82.74,5.032000000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,339674.0,89.775,5.984000000000001,,,,,,32.0,,,,,2.216666666666667,,,,9.0,0.0,10.0,0.0,0.02756312,0.03485072,0.007287600000000002,Brentford,Southampton,8.0,Mathias Jensen,MC,True,0.0,4.647213254075009,7.706643837479982,M. Jensen,6.0,Brentford,Brentford vs Southampton,2
52,53,32.0,2.0,14.0,189,89.775,5.984000000000001,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.7'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.27'}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 137, 124, 126, 36, 37, 217, 218]",True,339674.0,97.33500000000001,30.124,,,,,,,,,,,2.2333333333333334,,,,,,,,,,,Brentford,Southampton,8.0,Mathias Jensen,MC,True,23.296412140704973,0.0,72.61084447795771,M. Jensen,6.0,Brentford,Brentford vs Southampton,2
53,54,27.0,2.0,17.0,18,9.870000000000001,39.712,2.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.83'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 215]",True,384061.0,16.485,46.92,,,,,,,,,,,2.283333333333333,,,,,,,,,,,Southampton,Brentford,6.0,Taylor Harwood-Bellis,DC,True,0.0,0.0,47.45645498133027,T. Harwood-Bellis,7.0,Southampton,Brentford vs Southampton,2
54,55,28.0,2.0,18.0,18,16.485,46.92,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.50'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.1'}]","[91, 117, 30, 35, 37, 215, 218]",True,337428.0,3.2550000000000003,56.78,,,,,,,,,,,2.3,,,,1.0,5.0,0.0,6.0,0.00977745,0.00750072,-0.0022767300000000002,Southampton,Brentford,4.0,Flynn Downes,MC,True,-14.811002727240563,0.0,143.30372539699445,F. Downes,7.0,Southampton,Brentford vs Southampton,2
55,56,29.0,2.0,20.0,18,3.2550000000000003,56.78,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,342877.0,,,,,,,,,,,,,2.3333333333333335,,,,,,,,,,,Southampton,Brentford,7.0,Joe Aribo,MC,True,0.0,0.0,,J. Aribo,7.0,Southampton,Brentford vs Southampton,2
56,57,30.0,2.0,20.0,18,3.2550000000000003,56.78,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.31'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}]","[91, 118, 120, 128, 36, 37, 215, 218]",True,342877.0,21.315,62.56,,,,,,,,,,,2.3333333333333335,,,,,,,,,,,Southampton,Brentford,7.0,Joe Aribo,MC,True,15.839682985517598,0.0,17.746973862348785,J. Aribo,7.0,Southampton,Brentford vs Southampton,2
57,58,33.0,2.0,21.0,189,91.03500000000001,8.16,2.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,339674.0,,,,,,,,,,,,,2.35,,,,,,,,,,,Brentford,Southampton,8.0,Mathias Jensen,MC,True,0.0,0.0,,M. Jensen,7.0,Southampton,Brentford vs Southampton,2
58,59,31.0,2.0,22.0,18,27.195,61.744,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.91'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,313672.0,19.740000000000002,54.604,,,,,,,,,,,2.3666666666666667,,,,3.0,7.0,2.0,6.0,0.00977659,0.00942382,-0.0003527700000000005,Southampton,Brentford,2.0,Kyle Walker-Peters,DML,True,-5.110709161569531,0.0,-136.23640760285613,K. Walker-Peters,7.0,Southampton,Brentford vs Southampton,2
59,60,31.5,2.0,24.0,18,19.740000000000002,54.604,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,337428.0,15.120000000000001,48.348,,,,,,32.0,,,,,2.4000000000000004,,,,2.0,6.0,1.0,5.0,0.00942382,0.00977745,0.0003536300000000006,Southampton,Brentford,4.0,Flynn Downes,MC,True,0.0,-3.303751719421655,-126.44553588350321,F. Downes,7.0,Southampton,Brentford vs Southampton,2
60,61,32.0,2.0,26.0,18,15.120000000000001,48.348,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.08'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '35.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 124, 127, 36, 38, 215, 218]",True,337428.0,28.14,15.028000000000002,,,,,,,,,,,2.4333333333333336,,,,1.0,5.0,3.0,1.0,0.00977745,0.0105949,0.0008174500000000008,Southampton,Brentford,4.0,Flynn Downes,MC,True,11.851128026576802,0.0,-68.65661387795396,F. Downes,7.0,Southampton,Brentford vs Southampton,2
61,62,32.5,2.0,29.0,18,28.14,15.028000000000002,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,92550.0,34.545,15.912,,,,,,33.0,,,,,2.4833333333333334,,,,3.0,1.0,3.0,1.0,0.0105949,0.0105949,0.0,Southampton,Brentford,5.0,Jack Stephens,DC,True,0.0,6.427060125949254,7.858156537538171,J. Stephens,7.0,Southampton,Brentford vs Southampton,2
62,63,33.0,2.0,32.0,18,34.545,15.912,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.5'}]","[91, 117, 30, 36, 37, 216, 218]",True,92550.0,43.050000000000004,26.180000000000003,,,,,,,,,,,2.533333333333333,,,,3.0,1.0,4.0,3.0,0.0105949,0.01262646,0.00203156,Southampton,Brentford,5.0,Jack Stephens,DC,True,10.298217389881188,0.0,50.36499577106823,J. Stephens,7.0,Southampton,Brentford vs Southampton,2
63,64,34.0,2.0,33.0,18,43.050000000000004,26.180000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.55'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.9'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,390036.0,27.195,19.244000000000003,,,,,,,,,,,2.55,,,,4.0,3.0,3.0,2.0,0.01262646,0.01110462,-0.00152184,Southampton,Brentford,8.0,Will Smallbone,MC,True,-16.750291453669888,0.0,-156.37232844875328,W. Smallbone,7.0,Southampton,Brentford vs Southampton,2
64,65,35.0,2.0,35.0,18,27.72,19.652,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.82'}]","[91, 117, 30, 35, 37, 215, 218]",True,384061.0,25.095,29.852,,,,,,,,,,,2.5833333333333335,,,,3.0,2.0,2.0,3.0,0.01110462,0.01016549,-0.0009391300000000016,Southampton,Brentford,6.0,Taylor Harwood-Bellis,DC,True,-1.4119338955758707,0.0,104.43206293613592,T. Harwood-Bellis,7.0,Southampton,Brentford vs Southampton,2
65,66,36.0,2.0,36.0,18,24.150000000000002,29.512,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.7'}]","[91, 117, 30, 35, 38, 215, 218]",True,136742.0,9.135,29.104,,,,,,,,,,,2.6,,,,2.0,3.0,0.0,3.0,0.01016549,0.00941056,-0.0007549299999999991,Southampton,Brentford,35.0,Jan Bednarek,DC,True,-15.015473307539253,0.0,-178.44349469855976,J. Bednarek,7.0,Southampton,Brentford vs Southampton,2
66,67,36.5,2.0,38.5,18,9.135,29.104,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,316858.0,6.195,32.096000000000004,,,,,,37.0,,,,,2.6416666666666666,,,,0.0,3.0,0.0,3.0,0.00941056,0.00941056,0.0,Southampton,Brentford,30.0,Aaron Ramsdale,GK,True,0.0,-2.833401208600492,134.49775721117047,A. Ramsdale,7.0,Southampton,Brentford vs Southampton,2
67,68,37.0,2.0,41.0,18,6.195,32.096000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,316858.0,26.880000000000003,26.792,,,,,,,,,,,2.6833333333333336,,,,0.0,3.0,2.0,3.0,0.00941056,0.01016549,0.0007549299999999991,Southampton,Brentford,30.0,Aaron Ramsdale,GK,True,20.37151338915453,0.0,-14.381794442998505,A. Ramsdale,7.0,Southampton,Brentford vs Southampton,2
68,69,38.0,2.0,42.0,18,26.880000000000003,26.792,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.77'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,337428.0,11.025,32.912,,,,,,,,,,,2.7,,,,2.0,3.0,1.0,3.0,0.01016549,0.01082722,0.000661730000000001,Southampton,Brentford,4.0,Flynn Downes,MC,True,-15.529467760180424,0.0,158.8935060657169,F. Downes,7.0,Southampton,Brentford vs Southampton,2
69,70,39.0,2.0,43.0,18,11.025,32.980000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.1'}]","[91, 117, 30, 35, 38, 215, 218]",True,136742.0,5.1450000000000005,15.912,,,,,,,,,,,2.716666666666667,,,,1.0,3.0,0.0,1.0,0.01082722,0.00750072,-0.0033265000000000005,Southampton,Brentford,35.0,Jan Bednarek,DC,True,-7.499496028820914,0.0,-109.00905170750684,J. Bednarek,7.0,Southampton,Brentford vs Southampton,2
70,71,40.0,2.0,45.0,18,5.1450000000000005,15.912,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.86'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '41.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 118, 120, 128, 36, 38, 216, 218]",True,384061.0,42.945,0.0,,,,,,,,,,,2.75,,,,,,,,,,,Southampton,Brentford,6.0,Taylor Harwood-Bellis,DC,True,30.721123637438282,0.0,-22.828775034651382,T. Harwood-Bellis,7.0,Southampton,Brentford vs Southampton,2
71,72,35.0,3.0,9.0,189,72.34500000000001,68.0,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.81'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.3'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.6'}]","[91, 212, 36, 38, 217]",True,298689.0,74.235,49.844,,,,,,,,,,,3.15,,,,8.0,7.0,8.0,5.0,0.02122129,0.0241224,0.0029011099999999984,Brentford,Southampton,27.0,Vitaly Janelt,DL,True,12.536630325764193,0.0,-84.0570393168693,V. Janelt,7.0,Southampton,Brentford vs Southampton,2
72,73,36.0,3.0,13.0,189,73.92000000000002,49.776,3.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,401168.0,,,,,,,,,,,,,3.216666666666667,,,,,,,,,,,Brentford,Southampton,24.0,Mikkel Damsgaard,MC,True,0.0,0.0,,M. Damsgaard,7.0,Southampton,Brentford vs Southampton,2
