level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
35,36,13.0,1.0,20.0,162,32.34,35.632000000000005,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.02'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.2'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,133464.0,40.11000000000001,48.144,,,,,,,,,,,1.3333333333333333,,,,,,,,,,,Crystal Palace,West Ham,8.0,Jefferson Lerma,MC,True,6.264736440459018,0.0,58.15956035627298,J. Lerma,4.0,Crystal Palace,Crystal Palace vs West Ham,2
36,37,26.0,1.0,21.0,29,63.21000000000001,17.272000000000002,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,111372.0,,,,,,,,,,,,,1.35,,,,,,,,,,,West Ham,Crystal Palace,5.0,Vladimir Coufal,DR,True,0.0,0.0,,V. Coufal,4.0,Crystal Palace,Crystal Palace vs West Ham,2
37,38,27.0,1.0,23.0,29,64.575,18.292,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.15'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.3'}]","[91, 120, 29, 36, 37, 216, 218]",True,111372.0,67.515,24.82,,,,,,,,,,,1.3833333333333333,,,,,,,,,,,West Ham,Crystal Palace,5.0,Vladimir Coufal,DR,True,4.776881704353123,0.0,65.75473973279759,V. Coufal,4.0,Crystal Palace,Crystal Palace vs West Ham,2
38,39,14.0,1.0,23.0,162,35.595,45.084,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,332403.0,,,,,,,,,,,,,1.3833333333333333,,,,,,,,,,,Crystal Palace,West Ham,10.0,Eberechi Eze,AMC,True,0.0,0.0,,E. Eze,4.0,Crystal Palace,Crystal Palace vs West Ham,2
39,40,15.0,1.0,25.0,162,30.450000000000003,44.948,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.98'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,332403.0,21.21,34.68,,,,,,,,,,,1.4166666666666667,,,,3.0,5.0,2.0,4.0,0.01110462,0.01016549,-0.0009391300000000016,Crystal Palace,West Ham,10.0,Eberechi Eze,AMC,True,-8.443165976688064,0.0,-131.9835128113935,E. Eze,4.0,Crystal Palace,Crystal Palace vs West Ham,2
40,41,15.5,1.0,26.5,162,21.21,34.68,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,374631.0,21.630000000000003,30.056000000000004,,,,,,16.0,,,,,1.4416666666666669,,,,2.0,4.0,2.0,3.0,0.01016549,0.01016549,0.0,Crystal Palace,West Ham,6.0,Marc Guehi,DC,True,0.0,0.3295216018130418,-84.8100399932399,M. Guehi,4.0,Crystal Palace,Crystal Palace vs West Ham,2
41,42,16.0,1.0,28.0,162,21.630000000000003,30.056000000000004,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.95'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 215, 218]",True,374631.0,27.72,5.236000000000001,,,,,,,,,,,1.4666666666666668,,,,2.0,3.0,2.0,0.0,0.01016549,0.00844854,-0.00171695,Crystal Palace,West Ham,6.0,Marc Guehi,DC,True,1.0037560909697305,0.0,-76.21388361895774,M. Guehi,4.0,Crystal Palace,Crystal Palace vs West Ham,2
42,43,17.0,1.0,31.0,162,28.14,6.188000000000001,1.0,FirstHalf,OffsidePass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '317504'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.3'}]","[91, 216]",True,400496.0,68.565,23.936000000000003,,,,,,,,,,,1.5166666666666666,,,,,,,,,,,Crystal Palace,West Ham,12.0,Daniel Munoz,DMR,True,0.0,0.0,23.703167641375376,D. Munoz,4.0,Crystal Palace,Crystal Palace vs West Ham,2
43,44,28.0,1.0,31.0,29,36.855000000000004,42.432,1.0,FirstHalf,OffsideProvoked,Successful,[],[62],False,368310.0,,,,,,,,,,,,,1.5166666666666666,,,,,,,,,,,West Ham,Crystal Palace,26.0,Maximilian Kilman,DC,True,0.0,0.0,,M. Kilman,5.0,West Ham,Crystal Palace vs West Ham,2
44,45,29.0,1.0,44.0,29,36.330000000000005,41.412,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.63'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 117, 30, 132, 35, 38, 215, 218]",True,368310.0,34.964999999999996,25.16,,,,,,,,,,,1.7333333333333334,,,,4.0,4.0,3.0,2.0,0.01262646,0.01110462,-0.00152184,West Ham,Crystal Palace,26.0,Maximilian Kilman,DC,True,-1.5218449110237202,0.0,-94.80098522187713,M. Kilman,5.0,West Ham,Crystal Palace vs West Ham,2
45,46,30.0,1.0,52.0,29,37.275,23.528000000000002,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.25'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,351127.0,40.11000000000001,32.096000000000004,,,,,,,,,,,1.8666666666666667,,,,4.0,2.0,4.0,3.0,0.01269174,0.01262646,-6.527999999999916e-05,West Ham,Crystal Palace,15.0,Konstantinos Mavropanos,DC,True,3.6119083644702954,0.0,71.69153172110526,K. Mavropanos,5.0,West Ham,Crystal Palace vs West Ham,2
46,47,30.5,1.0,53.5,29,40.11000000000001,32.096000000000004,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303876.0,39.58500000000001,37.74,,,,,,31.0,,,,,1.8916666666666666,,,,4.0,3.0,4.0,4.0,0.01262646,0.01262646,0.0,West Ham,Crystal Palace,24.0,Guido Rodriguez,DMC,True,0.0,-0.6038995490664121,95.31431161090886,G. Rodriguez,5.0,West Ham,Crystal Palace vs West Ham,2
47,48,31.0,1.0,55.0,29,39.58500000000001,37.74,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.59'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.8'}]","[91, 117, 30, 35, 37, 216, 218]",True,303876.0,39.165,58.344,,,,,,,,,,,1.9166666666666665,,,,4.0,4.0,4.0,6.0,0.01262646,0.01214719,-0.0004792700000000004,West Ham,Crystal Palace,24.0,Guido Rodriguez,DMC,True,-4.6698929432557605,0.0,91.16777786560581,G. Rodriguez,5.0,West Ham,Crystal Palace vs West Ham,2
48,49,32.0,1.0,59.0,29,41.265,57.868,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.95'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}]","[91, 117, 30, 36, 38, 216, 218]",True,101955.0,44.205000000000005,45.696000000000005,,,,,,,,,,,1.9833333333333334,,,,4.0,6.0,4.0,5.0,0.01214719,0.01269174,0.0005445499999999995,West Ham,Crystal Palace,33.0,Emerson,DL,True,6.147720062894578,0.0,-76.42097664675585,Emerson,5.0,West Ham,Crystal Palace vs West Ham,2
49,50,33.0,2.0,0.0,29,44.205000000000005,45.696000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.78'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.2'}]","[91, 117, 30, 35, 37, 216, 218]",True,319756.0,41.160000000000004,59.772000000000006,,,,,,,,,,,2.0,,,,5.0,5.0,4.0,7.0,0.01429128,0.01126267,-0.0030286099999999993,West Ham,Crystal Palace,10.0,Lucas Paqueta,MC,True,-6.935939934408893,0.0,102.20645923940333,L. Paqueta,5.0,West Ham,Crystal Palace vs West Ham,2
50,51,34.0,2.0,1.0,29,41.160000000000004,59.772000000000006,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.76'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}]","[91, 117, 30, 36, 38, 216, 218]",True,101955.0,47.88,55.89600000000001,,,,,,,,,,,2.0166666666666666,,,,4.0,7.0,5.0,6.0,0.01126267,0.0138454,0.00258273,West Ham,Crystal Palace,33.0,Emerson,DL,True,7.6728360324117375,0.0,-29.975734109451206,Emerson,5.0,West Ham,Crystal Palace vs West Ham,2
51,52,35.0,2.0,2.0,29,47.88,55.89600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,319756.0,43.050000000000004,50.79600000000001,,,,,,,,,,,2.033333333333333,,,,5.0,6.0,4.0,6.0,0.0138454,0.01214719,-0.0016982100000000003,West Ham,Crystal Palace,10.0,Lucas Paqueta,MC,True,-3.013565258647702,0.0,-133.44249246763354,L. Paqueta,5.0,West Ham,Crystal Palace vs West Ham,2
52,53,36.0,2.0,3.0,29,42.42,49.504000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.51'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.1'}]","[91, 117, 30, 35, 38, 216, 218]",True,101955.0,40.005,37.74,,,,,,,,,,,2.05,,,,4.0,5.0,4.0,4.0,0.01269174,0.01262646,-6.527999999999916e-05,West Ham,Crystal Palace,33.0,Emerson,DL,True,-0.6305811688363434,0.0,-101.6009234795294,Emerson,5.0,West Ham,Crystal Palace vs West Ham,2
53,54,36.5,2.0,5.5,29,40.005,37.74,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303876.0,40.11000000000001,34.612,,,,,,37.0,,,,,2.091666666666667,,,,4.0,4.0,4.0,4.0,0.01262646,0.01262646,0.0,West Ham,Crystal Palace,24.0,Guido Rodriguez,DMC,True,0.0,0.20963034491092003,-88.0774300660589,G. Rodriguez,5.0,West Ham,Crystal Palace vs West Ham,2
54,55,37.0,2.0,8.0,29,40.11000000000001,34.612,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,303876.0,41.475,45.696000000000005,,,,,,,,,,,2.1333333333333333,,,,4.0,4.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,West Ham,Crystal Palace,24.0,Guido Rodriguez,DMC,True,0.3001460800563791,0.0,82.97934627366855,G. Rodriguez,5.0,West Ham,Crystal Palace vs West Ham,2
55,56,38.0,2.0,11.0,29,42.315,43.996,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.0'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,368310.0,62.370000000000005,58.956,,,,,,,,,,,2.183333333333333,,,,4.0,5.0,7.0,7.0,0.01269174,0.0174506,0.00475886,West Ham,Crystal Palace,26.0,Maximilian Kilman,DC,True,14.079438722943934,0.0,36.7210480339386,M. Kilman,5.0,West Ham,Crystal Palace vs West Ham,2
56,57,38.5,2.0,13.0,29,62.370000000000005,58.956,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,319756.0,75.28500000000001,57.664,,,,,,39.0,,,,,2.216666666666667,,,,7.0,6.0,8.0,6.0,0.01870347,0.02401521,0.005311739999999999,West Ham,Crystal Palace,10.0,Lucas Paqueta,MC,True,0.0,11.411165115440795,-5.712789354189249,L. Paqueta,5.0,West Ham,Crystal Palace vs West Ham,2
57,58,39.0,2.0,15.0,29,75.28500000000001,57.664,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.92'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,319756.0,78.96000000000001,40.528000000000006,,,,,,,,,,,2.25,,,,8.0,6.0,9.0,4.0,0.02401521,0.03511326,0.011098050000000002,West Ham,Crystal Palace,10.0,Lucas Paqueta,MC,True,11.14060494955741,0.0,-77.8956528687611,L. Paqueta,5.0,West Ham,Crystal Palace vs West Ham,2
58,59,40.0,2.0,16.0,29,78.96000000000001,40.528000000000006,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.78'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}]","[91, 120, 29, 36, 38, 217, 218]",True,143595.0,89.46000000000001,34.68,,,,,,,,,,,2.2666666666666666,,,,,,,,,,,West Ham,Crystal Palace,28.0,Tomas Soucek,MC,True,11.290918323678387,0.0,-29.115724513065462,T. Soucek,5.0,West Ham,Crystal Palace vs West Ham,2
59,60,18.0,2.0,17.0,162,14.700000000000001,32.708000000000006,2.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,374631.0,,,,,,,,,,,,,2.283333333333333,,,,,,,,,,,Crystal Palace,West Ham,6.0,Marc Guehi,DC,True,0.0,0.0,,M. Guehi,5.0,West Ham,Crystal Palace vs West Ham,2
60,61,41.0,2.0,18.0,29,89.46000000000001,35.564,2.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 53]",True,322596.0,,,,,,,,,,,,,2.3,,,,,,,,,,,West Ham,Crystal Palace,20.0,Jarrod Bowen,MR,True,0.0,0.0,,J. Bowen,5.0,West Ham,Crystal Palace vs West Ham,2
61,62,19.0,2.0,18.0,162,15.540000000000001,32.43600000000001,2.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '41'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 142]",True,374631.0,,,,,,,,,,,,,2.3,,,,,,,,,,,Crystal Palace,West Ham,6.0,Marc Guehi,DC,True,0.0,0.0,,M. Guehi,5.0,West Ham,Crystal Palace vs West Ham,2
62,63,42.0,2.0,20.0,29,78.12,34.816,2.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '52.1'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '51.3'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '76.3'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '20'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}]","[91, 10, 2, 3, 11, 12]",True,303876.0,,,76.3,51.3,19.0,35.428000000000004,True,,,,,,2.3333333333333335,,,,,,,,,,,West Ham,Crystal Palace,24.0,Guido Rodriguez,DMC,True,0.0,0.0,,G. Rodriguez,5.0,West Ham,Crystal Palace vs West Ham,2
63,64,20.0,2.0,20.0,162,23.415000000000003,33.252,2.0,FirstHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '42'}]","[91, 58]",True,133464.0,,,,,,,,,,,,,2.3333333333333335,,,,,,,,,,,Crystal Palace,West Ham,8.0,Jefferson Lerma,MC,True,0.0,0.0,,J. Lerma,5.0,West Ham,Crystal Palace vs West Ham,2
64,65,21.0,2.0,22.0,162,23.31,32.64,2.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '43'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,133464.0,,,,,,,,,,,,,2.3666666666666667,,,,,,,,,,,Crystal Palace,West Ham,8.0,Jefferson Lerma,MC,True,0.0,0.0,,J. Lerma,5.0,West Ham,Crystal Palace vs West Ham,2
65,66,43.0,2.0,22.0,29,81.69,35.36,2.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '21'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,303876.0,,,,,,,,,,,,,2.3666666666666667,,,,,,,,,,,West Ham,Crystal Palace,24.0,Guido Rodriguez,DMC,True,0.0,0.0,,G. Rodriguez,5.0,West Ham,Crystal Palace vs West Ham,2
66,67,44.0,2.0,54.0,29,104.47500000000001,67.66000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.41'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.7'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,322596.0,94.815,36.516000000000005,,,,,,,,,,,2.9,,,,,,,,,,,West Ham,Crystal Palace,20.0,Jarrod Bowen,MR,True,23.17293195995898,0.0,-107.23243203090425,J. Bowen,5.0,West Ham,Crystal Palace vs West Ham,2
67,68,44.5,2.0,55.0,29,94.815,36.516000000000005,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,143595.0,92.4,33.456,,,,,,149.0,,,,,2.916666666666667,,,,10.0,4.0,10.0,3.0,0.10805102,0.10805102,0.0,West Ham,Crystal Palace,28.0,Tomas Soucek,MC,True,0.0,-2.120575982149708,-128.28105561331583,T. Soucek,5.0,West Ham,Crystal Palace vs West Ham,2
