level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
38,39,19.0,2.0,19.0,167,6.405,13.328000000000001,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.25'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.9'}]","[91, 118, 120, 29, 36, 38, 215, 218]",True,101374.0,26.25,12.648000000000001,,,,,,,,,,,2.3166666666666664,,,,,,,,,,,Man City,Brentford,5.0,John Stones,DC,True,19.145475644968144,0.0,-1.9625040234182682,J. Stones,2.0,Man City,Man City vs Brentford,4
39,40,17.0,2.0,21.0,189,71.4,59.160000000000004,2.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 101, 56]",True,368512.0,,,,,,,,,,,,,2.35,,,,,,,,,,,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,0.0,0.0,,K. Lewis-Potter,3.0,Brentford,Man City vs Brentford,4
40,41,18.0,2.0,23.0,189,76.755,51.204,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,101856.0,,,,,,,,,,,,,2.3833333333333333,,,,,,,,,,,Brentford,Man City,6.0,Christian Norgaard,MC,True,0.0,0.0,,C. Norgaard,3.0,Brentford,Man City vs Brentford,4
41,42,19.0,2.0,24.0,189,76.755,51.204,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,101856.0,67.515,64.60000000000001,,,,,,,,,,,2.4,,,,8.0,6.0,7.0,7.0,0.02401521,0.0174506,-0.0065646099999999985,Brentford,Man City,6.0,Christian Norgaard,MC,True,-15.316888769490362,0.0,124.59628641145966,C. Norgaard,3.0,Brentford,Man City vs Brentford,4
42,43,20.0,2.0,25.0,189,69.615,64.668,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.8'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,372724.0,74.34,54.808,,,,,,,,,,,2.4166666666666665,,,,8.0,7.0,8.0,6.0,0.02122129,0.02401521,0.0027939199999999983,Brentford,Man City,22.0,Nathan Collins,DC,True,9.771339114046143,0.0,-64.39584336917954,N. Collins,3.0,Brentford,Man City vs Brentford,4
43,44,21.0,2.0,27.0,189,74.34,54.808,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.61'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,298689.0,81.06,49.43600000000001,,,,,,,,,,,2.45,,,,8.0,6.0,9.0,5.0,0.02401521,0.02855202,0.004536810000000002,Brentford,Man City,27.0,Vitaly Janelt,MC,True,8.569155677467425,0.0,-38.63900670856446,V. Janelt,3.0,Brentford,Man City vs Brentford,4
44,45,22.0,2.0,27.0,189,81.06,49.43600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.94'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.2'}, {'type': {'value': 156, 'displayName': 'LayOff'}}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,296240.0,63.21000000000001,53.108,,,,,,,,,,,2.45,,,,9.0,5.0,7.0,6.0,0.02855202,0.01870347,-0.009848550000000001,Brentford,Man City,11.0,Yoane Wissa,FW,True,-17.466302816630897,0.0,168.37560427565109,Y. Wissa,3.0,Brentford,Man City vs Brentford,4
45,46,22.5,2.0,29.0,189,63.21000000000001,53.108,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,101856.0,59.325,55.89600000000001,,,,,,23.0,,,,,2.4833333333333334,,,,7.0,6.0,6.0,6.0,0.01870347,0.01611813,-0.0025853399999999985,Brentford,Man City,6.0,Christian Norgaard,MC,True,0.0,-4.700875417641306,144.33557108537664,C. Norgaard,3.0,Brentford,Man City vs Brentford,4
46,47,23.0,2.0,31.0,189,59.325,55.89600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.05'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}]","[91, 117, 30, 35, 37, 216, 218]",True,101856.0,43.68000000000001,57.25600000000001,,,,,,,,,,,2.5166666666666666,,,,6.0,6.0,5.0,6.0,0.01611813,0.0138454,-0.0022727300000000006,Brentford,Man City,6.0,Christian Norgaard,MC,True,-14.92973585997997,0.0,175.03183960534253,C. Norgaard,3.0,Brentford,Man City vs Brentford,4
47,48,24.0,2.0,34.0,189,45.045,57.93600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.75'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.5'}]","[91, 117, 30, 35, 38, 215, 218]",True,342499.0,20.790000000000003,41.14,,,,,,,,,,,2.5666666666666664,,,,5.0,6.0,2.0,4.0,0.0138454,0.01016549,-0.0036799100000000015,Brentford,Man City,5.0,Ethan Pinnock,DC,True,-19.955709837847678,0.0,-145.29833668740153,E. Pinnock,3.0,Brentford,Man City vs Brentford,4
48,49,24.5,2.0,35.5,189,20.790000000000003,41.14,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,115131.0,20.055000000000003,36.652,,,,,,25.0,,,,,2.591666666666667,,,,2.0,4.0,2.0,4.0,0.01016549,0.01016549,0.0,Brentford,Man City,1.0,Mark Flekken,GK,True,0.0,-0.47423670685361685,-99.30076854579094,M. Flekken,3.0,Brentford,Man City vs Brentford,4
49,50,25.0,2.0,37.0,189,20.055000000000003,36.652,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.98'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.3'}]","[91, 117, 30, 36, 38, 215, 218]",True,115131.0,25.515,16.456,,,,,,,,,,,2.6166666666666667,,,,2.0,4.0,2.0,1.0,0.01016549,0.00942382,-0.0007416699999999998,Brentford,Man City,1.0,Mark Flekken,GK,True,3.588248115854583,0.0,-74.8717054332373,M. Flekken,3.0,Brentford,Man City vs Brentford,4
50,51,25.5,2.0,40.0,189,25.515,16.456,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,351705.0,22.575,18.768,,,,,,26.0,,,,,2.666666666666667,,,,2.0,1.0,2.0,2.0,0.00942382,0.01001304,0.0005892200000000014,Brentford,Man City,4.0,Sepp van den Berg,DC,True,0.0,-2.422468948427138,141.8186822045005,S. v. den Berg,3.0,Brentford,Man City vs Brentford,4
51,52,26.0,2.0,43.0,189,22.575,18.768,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.18'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,351705.0,9.450000000000001,37.672000000000004,,,,,,,,,,,2.716666666666667,,,,2.0,2.0,0.0,4.0,0.01001304,0.00941056,-0.0006024800000000007,Brentford,Man City,4.0,Sepp van den Berg,DC,True,-11.799922970615214,0.0,124.77215103125639,S. v. den Berg,3.0,Brentford,Man City vs Brentford,4
52,53,27.0,2.0,47.0,189,10.08,37.876000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.41'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.6'}]","[91, 117, 30, 36, 37, 215, 218]",True,115131.0,13.020000000000001,56.236000000000004,,,,,,,,,,,2.783333333333333,,,,1.0,4.0,1.0,6.0,0.01082722,0.00878589,-0.002041330000000001,Brentford,Man City,1.0,Mark Flekken,GK,True,0.3695098929664056,0.0,80.90242053275875,M. Flekken,3.0,Brentford,Man City vs Brentford,4
53,54,28.0,2.0,51.0,189,15.120000000000001,56.236000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.97'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,342499.0,33.285000000000004,50.32,,,,,,,,,,,2.85,,,,1.0,6.0,3.0,5.0,0.00878589,0.01110462,0.0023187300000000015,Brentford,Man City,5.0,Ethan Pinnock,DC,True,19.04119631820467,0.0,-18.03945858773698,E. Pinnock,3.0,Brentford,Man City vs Brentford,4
54,55,29.0,2.0,56.0,189,34.230000000000004,50.79600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.26'}]","[91, 117, 30, 36, 37, 216, 218]",True,298689.0,38.43,63.71600000000001,,,,,,,,,,,2.9333333333333336,,,,3.0,5.0,4.0,7.0,0.01110462,0.01126267,0.00015804999999999986,Brentford,Man City,27.0,Vitaly Janelt,MC,True,-0.16552808998342528,0.0,71.99182748898203,V. Janelt,3.0,Brentford,Man City vs Brentford,4
55,56,30.0,2.0,57.0,189,38.43,63.71600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.49'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.0'}]","[91, 117, 30, 35, 38, 215, 218]",True,372724.0,23.94,58.480000000000004,,,,,,,,,,,2.95,,,,4.0,7.0,2.0,6.0,0.01126267,0.00942382,-0.0018388500000000012,Brentford,Man City,22.0,Nathan Collins,DC,True,-11.77447584116753,0.0,-160.1325435242317,N. Collins,3.0,Brentford,Man City vs Brentford,4
56,57,31.0,3.0,0.0,189,25.725,56.440000000000005,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.77'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.9'}]","[91, 117, 30, 35, 38, 215, 218]",True,342499.0,8.61,44.132000000000005,,,,,,,,,,,3.0,,,,3.0,6.0,0.0,5.0,0.0105949,0.0088799,-0.0017150000000000012,Brentford,Man City,5.0,Ethan Pinnock,DC,True,-14.531247398183481,0.0,-144.27875644112197,E. Pinnock,3.0,Brentford,Man City vs Brentford,4
57,58,32.0,3.0,12.0,189,9.240000000000002,37.196000000000005,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '51.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.54'}]","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,115131.0,53.13,63.444,,,,,,,,,,,3.2,,,,1.0,4.0,6.0,7.0,0.01082722,0.01473596,0.003908739999999999,Brentford,Man City,1.0,Mark Flekken,GK,True,36.16898911929531,0.0,30.88113525829286,M. Flekken,3.0,Brentford,Man City vs Brentford,4
58,59,33.0,3.0,16.0,189,53.13,63.444,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.12'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,368512.0,40.32,63.71600000000001,,,,,,,,,,,3.2666666666666666,,,,6.0,7.0,4.0,7.0,0.01473596,0.01126267,-0.0034732899999999987,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,-11.53532393108356,0.0,178.78359792839774,K. Lewis-Potter,3.0,Brentford,Man City vs Brentford,4
59,60,33.5,3.0,17.0,189,40.32,63.71600000000001,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,372724.0,45.255,60.248,,,,,,34.0,,,,,3.283333333333333,,,,4.0,7.0,5.0,7.0,0.01126267,0.01248344,0.0012207699999999995,Brentford,Man City,22.0,Nathan Collins,DC,True,0.0,5.923063457177292,-35.09707712907047,N. Collins,3.0,Brentford,Man City vs Brentford,4
60,61,34.0,3.0,18.0,189,45.255,60.248,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '35.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.55'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 124, 128, 36, 38, 217, 218]",True,372724.0,71.82000000000001,36.312000000000005,,,,,,,,,,,3.3,,,,,,,,,,,Brentford,Man City,22.0,Nathan Collins,DC,True,31.996136773903054,0.0,-42.01996491571435,N. Collins,3.0,Brentford,Man City vs Brentford,4
61,62,21.0,3.0,19.0,167,29.82,30.124,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.19'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,297390.0,41.160000000000004,29.036000000000005,,,,,,,,,,,3.3166666666666664,,,,,,,,,,,Man City,Brentford,25.0,Manuel Akanji,DC,True,11.247147963907864,0.0,-5.4803863319680985,M. Akanji,3.0,Brentford,Man City vs Brentford,4
62,63,35.0,3.0,22.0,189,74.655,36.992000000000004,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.59'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.7'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 124, 129, 205, 40, 43, 36, 38, 217, 218]",True,401168.0,85.78500000000001,27.744,,,,,,,,,,,3.3666666666666667,,,,8.0,4.0,9.0,3.0,0.02385149,0.03511326,0.01126177,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,10.284383120297072,0.0,-39.723444832095595,M. Damsgaard,3.0,Brentford,Man City vs Brentford,4
63,64,35.5,3.0,24.5,189,85.78500000000001,27.744,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,353377.0,93.97500000000001,30.6,,,,,,36.0,,,,,3.408333333333333,,,,10.0,3.0,10.0,3.0,0.10805102,0.10805102,0.0,Brentford,Man City,19.0,Bryan Mbeumo,FW,True,0.0,8.670407069206696,19.22458032044629,B. Mbeumo,3.0,Brentford,Man City vs Brentford,4
64,65,36.0,3.0,27.0,189,93.97500000000001,30.6,3.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '91.7'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '22'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '49.8'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '35'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '46.0'}]","[91, 10, 1, 3, 11, 12]",True,353377.0,,,91.7,46.0,19.0,33.864,True,35.0,401168.0,,,,3.45,,,,,,,,,,,Brentford,Man City,19.0,Bryan Mbeumo,FW,True,0.0,0.0,,B. Mbeumo,3.0,Brentford,Man City vs Brentford,4
65,66,22.0,3.0,27.0,167,9.240000000000002,38.080000000000005,3.0,FirstHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '36'}]","[91, 58]",True,444791.0,,,,,,,,,,,,,3.45,,,,,,,,,,,Man City,Brentford,82.0,Rico Lewis,DL,True,0.0,0.0,,R. Lewis,3.0,Brentford,Man City vs Brentford,4
66,67,37.0,3.0,28.0,189,95.97000000000001,29.240000000000002,3.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '23'}]","[91, 53]",True,353377.0,,,,,,,,,,,,,3.466666666666667,,,,,,,,,,,Brentford,Man City,19.0,Bryan Mbeumo,FW,True,0.0,0.0,,B. Mbeumo,3.0,Brentford,Man City vs Brentford,4
67,68,23.0,3.0,28.0,167,9.03,38.760000000000005,3.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '37'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 142]",True,444791.0,,,,,,,,,,,,,3.466666666666667,,,,,,,,,,,Man City,Brentford,82.0,Rico Lewis,DL,True,0.0,0.0,,R. Lewis,3.0,Brentford,Man City vs Brentford,4
68,69,38.0,3.0,28.0,189,96.81,29.240000000000002,3.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '24'}]","[91, 70]",True,353377.0,,,,,,,,,,,,,3.466666666666667,,,,,,,,,,,Brentford,Man City,19.0,Bryan Mbeumo,FW,True,0.0,0.0,,B. Mbeumo,3.0,Brentford,Man City vs Brentford,4
69,70,24.0,3.0,28.0,167,8.19,38.760000000000005,3.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '38'}]","[91, 143]",True,444791.0,,,,,,,,,,,,,3.466666666666667,,,,,,,,,,,Man City,Brentford,82.0,Rico Lewis,DL,True,0.0,0.0,,R. Lewis,3.0,Brentford,Man City vs Brentford,4
70,71,25.0,3.0,29.0,167,8.505,45.220000000000006,3.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.40'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.4'}]","[91, 94, 95, 215]",True,444791.0,31.919999999999998,55.21600000000001,,,,,,,,,,,3.4833333333333334,,,,,,,,,,,Man City,Brentford,82.0,Rico Lewis,DL,True,0.0,0.0,23.117918506557764,R. Lewis,3.0,Brentford,Man City vs Brentford,4
71,72,40.0,3.0,36.0,189,69.09,2.108,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.50'}]","[91, 117, 30, 35, 37, 216, 218]",True,101856.0,44.52,20.468000000000004,,,,,,,,,,,3.6,,,,8.0,0.0,5.0,2.0,0.02122129,0.01429128,-0.00693001,Brentford,Man City,6.0,Christian Norgaard,MC,True,-13.947996685577415,0.0,143.23097510119032,C. Norgaard,3.0,Brentford,Man City vs Brentford,4
72,73,41.0,3.0,40.0,189,43.260000000000005,18.224,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.98'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,351705.0,35.7,35.428000000000004,,,,,,,,,,,3.6666666666666665,,,,5.0,2.0,4.0,4.0,0.01429128,0.01262646,-0.0016648199999999991,Brentford,Man City,4.0,Sepp van den Berg,DC,True,-5.591012465878187,0.0,113.72225650598287,S. v. den Berg,3.0,Brentford,Man City vs Brentford,4
