level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
38,39,17.5,2.0,34.5,31,81.58500000000001,25.772000000000002,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,357427.0,84.73500000000001,33.728,,,,,,18.0,,,,,2.575,,,,9.0,3.0,9.0,3.0,0.03511326,0.03511326,0.0,Everton,Leicester,7.0,Dwight McNeil,AMC,True,0.0,4.5517606278464235,68.400020158637,D. McNeil,3.0,Everton,Leicester vs Everton,5
39,40,18.0,2.0,36.0,31,84.73500000000001,33.728,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.71'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.1'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,357427.0,82.74,48.348,,,,,,,,,,,2.6,,,,9.0,3.0,9.0,5.0,0.03511326,0.02855202,-0.0065612399999999994,Everton,Leicester,7.0,Dwight McNeil,AMC,True,-6.216616741291599,0.0,97.77041248429519,D. McNeil,3.0,Everton,Leicester vs Everton,5
40,41,19.0,2.0,39.0,31,82.215,50.660000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.09'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,366116.0,79.275,46.580000000000005,,,,,,,,,,,2.65,,,,9.0,5.0,9.0,5.0,0.02855202,0.02855202,0.0,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,-0.4101171774080363,0.0,-125.77607771789465,I. Ndiaye,3.0,Everton,Leicester vs Everton,5
41,42,20.0,2.0,40.0,31,80.01,46.104,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.40'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344073.0,83.265,65.07600000000001,,,,,,,,,,,2.6666666666666665,,,,9.0,5.0,9.0,7.0,0.02855202,0.02756312,-0.0009889000000000009,Everton,Leicester,8.0,Orel Mangala,DMC,True,-10.155646857488858,0.0,80.26462610449508,O. Mangala,3.0,Everton,Leicester vs Everton,5
42,43,20.5,2.0,41.5,31,83.265,65.07600000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,8166.0,81.48,60.248,,,,,,21.0,,,,,2.6916666666666664,,,,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,Everton,Leicester,18.0,Ashley Young,DL,True,0.0,2.6785394328248557,-110.29027621184288,A. Young,3.0,Everton,Leicester vs Everton,5
43,44,21.0,2.0,43.0,31,81.48,60.248,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.12'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.7'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.9'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 124, 125, 40, 41, 36, 38, 217, 218]",True,8166.0,91.245,37.536,,,,,,,,,,,2.716666666666667,,,,9.0,7.0,10.0,4.0,0.02756312,0.10805102,0.0804879,Everton,Leicester,18.0,Ashley Young,DL,True,21.04188927738013,0.0,-66.73476493196976,A. Young,3.0,Everton,Leicester vs Everton,5
44,45,22.0,2.0,47.0,31,91.245,37.536,2.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '97.7'}, {'type': {'value': 79, 'displayName': 'HighCentre'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.2'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '24'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '34.8'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '51.1'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '21'}]","[91, 9, 10, 1, 3, 14]",True,357427.0,,,97.7,51.1,34.8,34.816,True,21.0,8166.0,,,,2.783333333333333,,,,,,,,,,,Everton,Leicester,7.0,Dwight McNeil,AMC,True,0.0,0.0,,D. McNeil,3.0,Everton,Leicester vs Everton,5
45,46,24.0,2.0,47.0,14,2.205,35.224000000000004,2.0,FirstHalf,Save,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '22'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 110, 113, 112, 77, 79, 84, 81]",True,409426.0,,,,,,,,,,,,,2.783333333333333,,,,,,,,,,,Leicester,Everton,30.0,Mads Hermansen,GK,True,0.0,0.0,,M. Hermansen,4.0,Leicester,Leicester vs Everton,5
46,47,25.0,2.0,48.0,14,2.205,35.224000000000004,2.0,FirstHalf,KeeperPickup,Successful,[],[93],False,409426.0,,,,,,,,,,,,,2.8,,,,,,,,,,,Leicester,Everton,30.0,Mads Hermansen,GK,True,0.0,0.0,,M. Hermansen,4.0,Leicester,Leicester vs Everton,5
47,48,26.0,2.0,54.0,14,9.03,33.32,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.18'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.4'}]","[91, 36, 38, 215, 218]",True,409426.0,21.419999999999998,32.096000000000004,,,,,,,,,,,2.9,,,,1.0,3.0,2.0,3.0,0.01082722,0.01016549,-0.000661730000000001,Leicester,Everton,30.0,Mads Hermansen,GK,True,12.370724766683068,0.0,-5.6419063722919764,M. Hermansen,4.0,Leicester,Leicester vs Everton,5
48,49,27.0,2.0,56.0,14,20.895,33.524,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}]","[91, 117, 30, 36, 37, 215, 218]",True,143990.0,31.080000000000002,36.108000000000004,,,,,,,,,,,2.9333333333333336,,,,2.0,3.0,3.0,4.0,0.01016549,0.01132376,0.0011582700000000012,Leicester,Everton,8.0,Harry Winks,DMC,True,10.15629582950561,0.0,14.235939425684515,H. Winks,4.0,Leicester,Leicester vs Everton,5
49,50,27.5,2.0,57.5,14,31.080000000000002,36.108000000000004,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,327683.0,26.46,34.204,,,,,,28.0,,,,,2.9583333333333335,,,,3.0,4.0,2.0,4.0,0.01132376,0.01016549,-0.0011582700000000012,Leicester,Everton,6.0,Wilfred Ndidi,DMC,True,0.0,-4.590213791971806,-157.60240204717513,W. Ndidi,4.0,Leicester,Leicester vs Everton,5
50,51,28.0,2.0,59.0,14,26.46,34.204,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.9'}]","[91, 117, 30, 35, 38, 215, 218]",True,327683.0,21.945,21.216,,,,,,,,,,,2.9833333333333334,,,,3.0,4.0,2.0,2.0,0.01132376,0.01001304,-0.0013107199999999996,Leicester,Everton,6.0,Wilfred Ndidi,DMC,True,-5.492845688516667,0.0,-109.1689124261993,W. Ndidi,4.0,Leicester,Leicester vs Everton,5
51,52,29.0,3.0,10.0,14,32.34,28.016000000000005,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '56.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.96'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,299693.0,86.415,10.200000000000001,,,,,,,,,,,3.1666666666666665,,,,3.0,3.0,9.0,1.0,0.01132376,0.02953272,0.018208959999999996,Leicester,Everton,3.0,Wout Faes,DC,True,42.70926787707931,0.0,-18.235414780541976,W. Faes,4.0,Leicester,Leicester vs Everton,5
52,53,29.5,3.0,13.5,14,86.415,10.200000000000001,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,301441.0,90.72000000000001,11.356,,,,,,30.0,,,,,3.2249999999999996,,,,10.0,1.0,10.0,1.0,0.04066992,0.04066992,0.0,Leicester,Everton,2.0,James Justin,DR,True,0.0,3.4260486081017625,15.03077535744038,J. Justin,4.0,Leicester,Leicester vs Everton,5
53,54,30.0,3.0,17.0,14,90.72000000000001,11.356,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.9'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.75'}]","[91, 126, 35, 37, 217, 218]",True,301441.0,87.04500000000002,31.552,,,,,,,,,,,3.283333333333333,,,,,,,,,,,Leicester,Everton,2.0,James Justin,DR,True,8.649563996879525,0.0,100.31308486214529,J. Justin,4.0,Leicester,Leicester vs Everton,5
54,55,23.0,3.0,18.0,31,18.69,31.144000000000002,3.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.03'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.3'}]","[91, 94, 95, 215]",True,116317.0,31.185000000000002,51.952000000000005,,,,,,,,,,,3.3,,,,,,,,,,,Everton,Leicester,16.0,Abdoulaye Doucoure,DMC,True,0.0,0.0,59.015596341067756,A. Doucoure,5.0,Everton,Leicester vs Everton,5
55,56,24.0,3.0,19.0,31,29.82,52.564,3.0,FirstHalf,BallRecovery,Successful,[],[93],False,366116.0,,,,,,,,,,,,,3.3166666666666664,,,,,,,,,,,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,0.0,0.0,,I. Ndiaye,5.0,Everton,Leicester vs Everton,5
56,57,25.0,3.0,22.0,31,35.910000000000004,51.204,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.12'}]","[91, 117, 30, 36, 37, 216, 218]",True,366116.0,46.830000000000005,52.564,,,,,,,,,,,3.3666666666666667,,,,4.0,6.0,5.0,6.0,0.01214719,0.0138454,0.0016982100000000003,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,10.139371132343747,0.0,7.0991841687255635,I. Ndiaye,5.0,Everton,Leicester vs Everton,5
57,58,25.5,3.0,23.5,31,46.830000000000005,52.564,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,357427.0,73.29,64.396,,,,,,27.0,,,,,3.3916666666666666,,,,5.0,6.0,8.0,7.0,0.0138454,0.02122129,0.0073758899999999995,Everton,Leicester,7.0,Dwight McNeil,AMC,True,0.0,17.134986391820263,24.092547689934694,D. McNeil,5.0,Everton,Leicester vs Everton,5
58,59,26.0,3.0,25.0,31,60.69,62.084,3.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '31'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 54]",True,357427.0,,,,,,,,,,,,,3.4166666666666665,,,,,,,,,,,Everton,Leicester,7.0,Dwight McNeil,AMC,True,0.0,0.0,,D. McNeil,5.0,Everton,Leicester vs Everton,5
59,60,31.0,3.0,25.0,14,44.31,5.916,3.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '26'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[55],False,143990.0,,,,,,,,,,,,,3.4166666666666665,,,,,,,,,,,Leicester,Everton,8.0,Harry Winks,DMC,True,0.0,0.0,,H. Winks,5.0,Everton,Leicester vs Everton,5
60,61,27.0,3.0,27.0,31,73.29,64.396,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.22'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.3'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,357427.0,89.04,63.444,,,,,,,,,,,3.45,,,,8.0,7.0,10.0,7.0,0.02122129,0.03485072,0.013629430000000001,Everton,Leicester,7.0,Dwight McNeil,AMC,True,10.43404856428507,0.0,-3.4590031330990687,D. McNeil,5.0,Everton,Leicester vs Everton,5
61,62,27.5,3.0,30.5,31,89.04,63.444,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,366116.0,102.48,62.288000000000004,,,,,,28.0,,,,,3.5083333333333333,,,,10.0,7.0,11.0,7.0,0.03485072,0.0379259,0.003075179999999997,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,0.0,5.091329490754919,-4.91601997136322,I. Ndiaye,5.0,Everton,Leicester vs Everton,5
62,63,28.0,3.0,34.0,31,102.48,62.288000000000004,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.4'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.50'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 124, 125, 203, 39, 41, 35, 38, 217, 218]",True,366116.0,95.23500000000001,28.628000000000004,,,,,,,,,,,3.5666666666666664,,,,11.0,7.0,10.0,3.0,0.0379259,0.10805102,0.07012512,Everton,Leicester,10.0,Iliman Ndiaye,AML,True,17.254907736140495,0.0,-102.14705809353349,I. Ndiaye,5.0,Everton,Leicester vs Everton,5
63,64,29.0,3.0,37.0,31,95.34,29.376000000000005,3.0,FirstHalf,MissedShots,Successful,"[{'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '39.7'}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '28'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '20.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}]","[91, 7, 90, 10, 201, 1, 3, 12]",True,403646.0,,,,,20.8,26.996000000000002,True,28.0,366116.0,,,,3.6166666666666667,,,,,,,,,,,Everton,Leicester,29.0,Jesper Lindstrom,AMR,True,0.0,0.0,,J. Lindstrom,5.0,Everton,Leicester vs Everton,5
64,65,34.0,4.0,12.0,14,3.465,31.076000000000004,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.0'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,409426.0,26.145,14.280000000000001,,,,,,,,,,,4.2,,,,0.0,3.0,2.0,1.0,0.00941056,0.00942382,1.3259999999999314e-05,Leicester,Everton,30.0,Mads Hermansen,GK,True,20.293704278648534,0.0,-36.522329927072214,M. Hermansen,6.0,Leicester,Leicester vs Everton,5
65,66,35.0,4.0,12.0,14,26.145,14.484000000000002,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.64'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.7'}]","[91, 117, 30, 36, 38, 216, 218]",True,299693.0,38.43,5.236000000000001,,,,,,,,,,,4.2,,,,3.0,1.0,4.0,0.0,0.0105949,0.01126267,0.0006677699999999998,Leicester,Everton,3.0,Wout Faes,DC,True,8.7156403404109,0.0,-36.9719931856886,W. Faes,6.0,Leicester,Leicester vs Everton,5
66,67,36.0,4.0,13.0,14,38.535000000000004,5.236000000000001,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.19'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,301441.0,34.02,11.56,,,,,,,,,,,4.216666666666667,,,,4.0,0.0,3.0,1.0,0.01126267,0.0105949,-0.0006677699999999998,Leicester,Everton,2.0,James Justin,DR,True,-2.020566219535908,0.0,125.52482024999888,J. Justin,6.0,Leicester,Leicester vs Everton,5
67,68,36.5,4.0,16.0,14,34.02,11.56,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,299693.0,38.22,20.876,,,,,,37.0,,,,,4.266666666666667,,,,3.0,1.0,4.0,2.0,0.0105949,0.01269174,0.002096839999999999,Leicester,Everton,3.0,Wout Faes,DC,True,0.0,6.385303462344382,65.73237363546122,W. Faes,6.0,Leicester,Leicester vs Everton,5
68,69,37.0,4.0,19.0,14,38.22,20.876,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.80'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,299693.0,33.075,42.84,,,,,,,,,,,4.316666666666666,,,,4.0,2.0,3.0,5.0,0.01269174,0.01110462,-0.0015871199999999992,Leicester,Everton,3.0,Wout Faes,DC,True,-4.408821566044594,0.0,103.1836557982179,W. Faes,6.0,Leicester,Leicester vs Everton,5
69,70,38.0,4.0,21.0,14,31.919999999999998,44.948,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.93'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,368312.0,36.435,51.00000000000001,,,,,,,,,,,4.35,,,,3.0,5.0,4.0,6.0,0.01110462,0.01214719,0.0010425699999999996,Leicester,Everton,5.0,Caleb Okoli,DC,True,3.2544421841478908,0.0,53.27579628518168,C. Okoli,6.0,Leicester,Leicester vs Everton,5
70,71,38.5,4.0,22.0,14,36.435,51.00000000000001,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,416970.0,32.76,54.74,,,,,,39.0,,,,,4.366666666666666,,,,4.0,5.0,3.0,6.0,0.01269174,0.0105949,-0.002096839999999999,Leicester,Everton,16.0,Victor Kristiansen,DL,True,0.0,-4.51720861645714,134.49775721117058,V. Kristiansen,6.0,Leicester,Leicester vs Everton,5
71,72,39.0,4.0,23.0,14,32.76,54.74,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.46'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}]","[91, 117, 30, 36, 37, 216, 218]",True,416970.0,44.94,60.79200000000001,,,,,,,,,,,4.383333333333333,,,,3.0,6.0,5.0,7.0,0.0105949,0.01248344,0.0018885399999999993,Leicester,Everton,16.0,Victor Kristiansen,DL,True,9.393422476987269,0.0,26.421868545933922,V. Kristiansen,6.0,Leicester,Leicester vs Everton,5
