level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
35,36,20.0,1.0,23.0,18,26.669999999999998,62.83200000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.79'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.7'}]","[91, 117, 30, 132, 35, 38, 215, 218]",True,313672.0,16.485,55.080000000000005,,,,,,,,,,,1.3833333333333333,,,,3.0,7.0,1.0,6.0,0.00977659,0.00878589,-0.0009907000000000006,Southampton,Newcastle,2.0,Kyle Walker-Peters,DML,True,-7.522706010576485,0.0,-142.72453709021386,K. Walker-Peters,4.0,Southampton,Newcastle vs Southampton,1
36,37,21.0,1.0,25.0,18,14.595,53.788,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.49'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.7'}]","[91, 117, 30, 35, 38, 215, 218]",True,92550.0,9.135,29.92,,,,,,,,,,,1.4166666666666667,,,,1.0,6.0,0.0,3.0,0.00878589,0.00941056,0.0006246700000000008,Southampton,Newcastle,5.0,Jack Stephens,DC,True,-3.406502171611436,0.0,-102.88516939970327,J. Stephens,4.0,Southampton,Newcastle vs Southampton,1
37,38,22.0,1.0,27.0,18,9.135,29.92,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.06'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.8'}]","[91, 117, 30, 36, 37, 215, 218]",True,38577.0,24.990000000000002,30.94,,,,,,,,,,,1.45,,,,1.0,3.0,2.0,3.0,0.01082722,0.01016549,-0.000661730000000001,Southampton,Newcastle,1.0,Alex McCarthy,GK,True,15.883289009293037,0.0,3.6809378609530525,A. McCarthy,4.0,Southampton,Newcastle vs Southampton,1
38,39,22.5,1.0,29.5,18,24.990000000000002,30.94,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,337428.0,39.165,17.748,,,,,,23.0,,,,,1.4916666666666667,,,,2.0,3.0,4.0,2.0,0.01016549,0.01269174,0.0025262500000000007,Southampton,Newcastle,4.0,Flynn Downes,MC,True,0.0,12.257176687792295,-42.942867390238334,F. Downes,4.0,Southampton,Newcastle vs Southampton,1
39,40,23.0,1.0,32.0,18,39.165,17.748,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.46'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.3'}]","[91, 117, 30, 35, 38, 216, 218]",True,337428.0,36.54,7.684000000000001,,,,,,,,,,,1.5333333333333332,,,,4.0,2.0,3.0,0.0,0.01269174,0.00977659,-0.00291515,Southampton,Newcastle,4.0,Flynn Downes,MC,True,-5.532417831214559,0.0,-104.61878816287428,F. Downes,4.0,Southampton,Newcastle vs Southampton,1
40,41,24.0,1.0,34.0,18,36.54,7.684000000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.35'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.0'}]","[91, 117, 30, 36, 37, 216, 218]",True,379783.0,38.955000000000005,18.360000000000003,,,,,,,,,,,1.5666666666666667,,,,4.0,0.0,4.0,2.0,0.01126267,0.01269174,0.0014290699999999993,Southampton,Newcastle,16.0,Yukinari Sugawara,DMR,True,5.472153081114541,0.0,77.25373804079607,Y. Sugawara,4.0,Southampton,Newcastle vs Southampton,1
41,42,24.5,1.0,35.0,18,38.955000000000005,18.360000000000003,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,342877.0,33.495,19.176000000000002,,,,,,25.0,,,,,1.5833333333333335,,,,4.0,2.0,3.0,2.0,0.01269174,0.01110462,-0.0015871199999999992,Southampton,Newcastle,7.0,Joe Aribo,MC,True,0.0,-5.153865760102377,171.50002532620695,J. Aribo,4.0,Southampton,Newcastle vs Southampton,1
42,43,25.0,1.0,36.0,18,33.495,19.176000000000002,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.31'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,342877.0,21.735,17.136,,,,,,,,,,,1.6,,,,3.0,2.0,2.0,1.0,0.01110462,0.00942382,-0.0016808000000000014,Southampton,Newcastle,7.0,Joe Aribo,MC,True,-11.930156785798644,0.0,-170.15886824036562,J. Aribo,4.0,Southampton,Newcastle vs Southampton,1
43,44,26.0,1.0,47.0,18,35.07,20.808000000000003,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.87'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,384061.0,29.400000000000002,39.1,,,,,,,,,,,1.7833333333333332,,,,4.0,2.0,3.0,4.0,0.01269174,0.01132376,-0.0013679799999999995,Southampton,Newcastle,6.0,Taylor Harwood-Bellis,DC,True,-4.608398575746534,0.0,107.2219501935684,T. Harwood-Bellis,4.0,Southampton,Newcastle vs Southampton,1
44,45,27.0,1.0,49.0,18,29.505000000000003,39.168000000000006,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.20'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,136742.0,34.230000000000004,51.476000000000006,,,,,,,,,,,1.8166666666666667,,,,3.0,4.0,3.0,6.0,0.01132376,0.0105949,-0.0007288599999999996,Southampton,Newcastle,35.0,Jan Bednarek,DC,True,2.775840718828178,0.0,68.99837118154215,J. Bednarek,4.0,Southampton,Newcastle vs Southampton,1
45,46,28.0,1.0,51.0,18,34.125,52.36000000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.98'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}]","[91, 117, 30, 36, 37, 216, 218]",True,92550.0,42.945,65.41600000000001,,,,,,,,,,,1.85,,,,3.0,6.0,4.0,7.0,0.0105949,0.01126267,0.0006677699999999998,Southampton,Newcastle,5.0,Jack Stephens,DC,True,3.6602371756465857,0.0,55.9589487769603,J. Stephens,4.0,Southampton,Newcastle vs Southampton,1
46,47,29.0,1.0,53.0,18,41.160000000000004,65.28,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,332839.0,27.615000000000002,57.800000000000004,,,,,,,,,,,1.8833333333333333,,,,4.0,7.0,2.0,6.0,0.01126267,0.00942382,-0.0018388500000000012,Southampton,Newcastle,17.0,Ben Brereton,FW,True,-9.870824629007203,0.0,-151.09105825119545,B. Brereton,4.0,Southampton,Newcastle vs Southampton,1
47,48,29.5,1.0,54.5,18,27.615000000000002,57.800000000000004,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,92550.0,21.105000000000004,56.984,,,,,,30.0,,,,,1.9083333333333332,,,,3.0,6.0,2.0,6.0,0.0105949,0.00942382,-0.0011710800000000014,Southampton,Newcastle,5.0,Jack Stephens,DC,True,0.0,-6.024206152701069,-172.85548644920337,J. Stephens,4.0,Southampton,Newcastle vs Southampton,1
48,49,30.0,1.0,56.0,18,21.105000000000004,56.984,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.40'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,92550.0,16.695,43.316,,,,,,,,,,,1.9333333333333333,,,,2.0,6.0,1.0,5.0,0.00942382,0.00977745,0.0003536300000000006,Southampton,Newcastle,5.0,Jack Stephens,DC,True,-1.808641268383866,0.0,-107.88237090962615,J. Stephens,4.0,Southampton,Newcastle vs Southampton,1
49,50,30.5,1.0,57.0,18,16.695,43.316,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136742.0,14.91,40.800000000000004,,,,,,31.0,,,,,1.9500000000000002,,,,1.0,5.0,1.0,4.0,0.00977745,0.01082722,0.0010497700000000002,Southampton,Newcastle,35.0,Jan Bednarek,DC,True,0.0,-1.5512179025153756,-125.35415574338805,J. Bednarek,4.0,Southampton,Newcastle vs Southampton,1
50,51,31.0,1.0,58.0,18,14.91,40.800000000000004,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.8'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.5'}]","[91, 117, 124, 127, 36, 38, 215, 218]",True,136742.0,33.075,2.584,,,,,,,,,,,1.9666666666666668,,,,1.0,4.0,3.0,0.0,0.01082722,0.00977659,-0.0010506300000000003,Southampton,Newcastle,35.0,Jan Bednarek,DC,True,11.85951295765814,0.0,-64.57711533905103,J. Bednarek,4.0,Southampton,Newcastle vs Southampton,1
51,52,32.0,2.0,0.0,18,34.230000000000004,2.9920000000000004,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.62'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,379783.0,39.06,0.0,,,,,,,,,,,2.0,,,,,,,,,,,Southampton,Newcastle,16.0,Yukinari Sugawara,DMR,True,3.0755451640389424,0.0,-31.77662888594511,Y. Sugawara,4.0,Southampton,Newcastle vs Southampton,1
52,53,24.0,2.0,15.0,23,66.25500000000001,68.0,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.7'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.35'}]","[91, 212, 35, 38, 216]",True,430294.0,49.035000000000004,65.07600000000001,,,,,,,,,,,2.25,,,,7.0,7.0,5.0,7.0,0.0174506,0.01248344,-0.00496716,Newcastle,Southampton,20.0,Lewis Hall,DL,True,-12.466259552686886,0.0,-170.36295004250235,L. Hall,5.0,Newcastle,Newcastle vs Southampton,1
53,54,25.0,2.0,16.0,23,42.315,59.228,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.48'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.2'}]","[91, 117, 30, 35, 38, 216, 218]",True,82277.0,37.275,37.536,,,,,,,,,,,2.2666666666666666,,,,4.0,6.0,4.0,4.0,0.01214719,0.01262646,0.0004792700000000004,Newcastle,Southampton,33.0,Dan Burn,DC,True,-0.24608985135974137,0.0,-103.08023758368606,D. Burn,5.0,Newcastle,Newcastle vs Southampton,1
54,55,26.0,2.0,19.0,23,37.275,37.536,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.43'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,82726.0,19.215,32.232,,,,,,,,,,,2.3166666666666664,,,,4.0,4.0,1.0,3.0,0.01262646,0.01082722,-0.0017992400000000006,Newcastle,Southampton,5.0,Fabian Schar,DC,True,-17.98597052203374,0.0,-163.6331347349251,F. Schar,5.0,Newcastle,Newcastle vs Southampton,1
55,56,27.0,2.0,23.0,23,19.215,32.232,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.43'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,105720.0,21.315,47.056000000000004,,,,,,,,,,,2.3833333333333333,,,,2.0,3.0,2.0,5.0,0.01016549,0.01001304,-0.00015244999999999842,Newcastle,Southampton,22.0,Nick Pope,GK,True,1.105883160216166,0.0,81.93700643613684,N. Pope,5.0,Newcastle,Newcastle vs Southampton,1
56,57,28.0,2.0,25.0,23,21.419999999999998,48.348,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.12'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}]","[91, 117, 30, 36, 37, 215, 218]",True,82277.0,29.085,64.05600000000001,,,,,,,,,,,2.4166666666666665,,,,2.0,5.0,3.0,7.0,0.01001304,0.00977659,-0.0002364500000000009,Newcastle,Southampton,33.0,Dan Burn,DC,True,3.1542696818430045,0.0,63.989108883261714,D. Burn,5.0,Newcastle,Newcastle vs Southampton,1
57,58,29.0,2.0,28.0,23,29.085,64.05600000000001,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.07'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 120, 124, 128, 36, 38, 216, 218]",True,430294.0,66.57000000000001,56.03200000000001,,,,,,,,,,,2.466666666666667,,,,,,,,,,,Newcastle,Southampton,20.0,Lewis Hall,DL,True,37.350772333919835,0.0,-12.082334650873616,L. Hall,5.0,Newcastle,Newcastle vs Southampton,1
58,59,34.0,2.0,30.0,18,41.895,10.540000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.07'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,136742.0,70.98,4.148,,,,,,,,,,,2.5,,,,4.0,1.0,8.0,0.0,0.01214719,0.02122129,0.0090741,Southampton,Newcastle,35.0,Jan Bednarek,DC,True,22.06429726952529,0.0,-12.394828625627015,J. Bednarek,5.0,Newcastle,Newcastle vs Southampton,1
59,60,35.0,2.0,34.0,18,70.98,4.148,2.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,390036.0,,,,,,,,,,,,,2.5666666666666664,,,,,,,,,,,Southampton,Newcastle,8.0,Will Smallbone,MC,True,0.0,0.0,,W. Smallbone,5.0,Newcastle,Newcastle vs Southampton,1
60,61,31.0,2.0,37.0,23,41.160000000000004,68.0,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.91'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.4'}]","[91, 212, 36, 38, 216]",True,430294.0,55.02,63.988,,,,,,,,,,,2.6166666666666667,,,,4.0,7.0,6.0,7.0,0.01126267,0.01473596,0.0034732899999999987,Newcastle,Southampton,20.0,Lewis Hall,DL,True,14.0432290238465,0.0,-16.14393727660443,L. Hall,5.0,Newcastle,Newcastle vs Southampton,1
61,62,32.0,2.0,40.0,23,55.33500000000001,63.51200000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.11'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,201755.0,62.05500000000001,47.53200000000001,,,,,,,,,,,2.6666666666666665,,,,6.0,7.0,7.0,5.0,0.01473596,0.01935132,0.004615360000000002,Newcastle,Southampton,7.0,Joelinton,MC,True,12.745183011489978,0.0,-67.19199729700999,Joelinton,5.0,Newcastle,Newcastle vs Southampton,1
62,63,32.5,2.0,41.5,23,62.05500000000001,47.53200000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,338780.0,70.665,48.55200000000001,,,,,,33.0,,,,,2.6916666666666664,,,,7.0,5.0,8.0,5.0,0.01935132,0.0241224,0.004771079999999997,Newcastle,Southampton,39.0,Bruno Guimaraes,MC,True,0.0,7.73506686320286,6.75616449486156,B. Guimaraes,5.0,Newcastle,Newcastle vs Southampton,1
63,64,33.0,2.0,43.0,23,70.665,48.55200000000001,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 120, 29, 36, 37, 217, 218]",True,338780.0,101.115,48.688,,,,,,,,,,,2.716666666666667,,,,,,,,,,,Newcastle,Southampton,39.0,Bruno Guimaraes,MC,True,22.098349935992417,0.0,0.2559006305691302,B. Guimaraes,5.0,Newcastle,Newcastle vs Southampton,1
64,65,37.0,2.0,49.0,18,2.1,17.34,2.0,FirstHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,38577.0,,,,,,,,,,,,,2.8166666666666664,,,,,,,,,,,Southampton,Newcastle,1.0,Alex McCarthy,GK,True,0.0,0.0,,A. McCarthy,6.0,Southampton,Newcastle vs Southampton,1
65,66,39.0,3.0,3.0,18,15.33,29.104,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.55'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '48.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.7'}]","[91, 119, 117, 127, 36, 37, 216, 218]",True,38577.0,56.385000000000005,54.53600000000001,,,,,,,,,,,3.05,,,,1.0,3.0,6.0,6.0,0.01082722,0.01611813,0.005290910000000001,Southampton,Newcastle,1.0,Alex McCarthy,GK,True,37.029083890411904,0.0,31.776628885945104,A. McCarthy,6.0,Southampton,Newcastle vs Southampton,1
