level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
40,41,23.0,1.0,6.0,14,59.22,46.308,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.48'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,327683.0,60.480000000000004,60.11200000000001,,,,,,,,,,,1.1,,,,6.0,5.0,6.0,7.0,0.01685596,0.01473596,-0.0021200000000000004,Leicester,Crystal Palace,6.0,Wilfred Ndidi,AMC,True,-4.2070167238644345,0.0,84.78461433405084,W. Ndidi,4.0,Leicester,Crystal Palace vs Leicester,4
41,42,24.0,1.0,7.0,14,60.480000000000004,60.11200000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.96'}]","[91, 117, 30, 35, 38, 216, 218]",True,318750.0,48.089999999999996,46.92,,,,,,,,,,,1.1166666666666667,,,,6.0,7.0,5.0,5.0,0.01473596,0.01429128,-0.0004446799999999994,Leicester,Crystal Palace,10.0,Stephy Mavididi,AML,True,-6.7454944667298165,0.0,-133.20435580030772,S. Mavididi,4.0,Leicester,Crystal Palace vs Leicester,4
42,43,25.0,1.0,11.0,14,47.98500000000001,46.92,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.21'}]","[91, 117, 30, 35, 38, 216, 218]",True,364215.0,39.58500000000001,31.484,,,,,,,,,,,1.1833333333333333,,,,5.0,5.0,4.0,3.0,0.01429128,0.01262646,-0.0016648199999999991,Leicester,Crystal Palace,22.0,Oliver Skipp,DMC,True,-7.002811326866791,0.0,-118.55425571854902,O. Skipp,4.0,Leicester,Crystal Palace vs Leicester,4
43,44,26.0,1.0,14.0,14,38.745,30.056000000000004,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.79'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,368312.0,69.405,13.396,,,,,,,,,,,1.2333333333333334,,,,4.0,3.0,8.0,1.0,0.01262646,0.02401521,0.011388749999999998,Leicester,Crystal Palace,5.0,Caleb Okoli,DC,True,25.244084514732265,0.0,-28.518727788670766,C. Okoli,4.0,Leicester,Crystal Palace vs Leicester,4
44,45,26.5,1.0,16.0,14,69.405,13.396,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,67491.0,54.39,7.956,,,,,,27.0,,,,,1.2666666666666666,,,,7.0,1.0,6.0,0.0,0.01870347,0.01473596,-0.0039675100000000005,Leicester,Crystal Palace,18.0,Jordan Ayew,AMR,True,0.0,-15.789829024454427,-160.0843272920507,J. Ayew,4.0,Leicester,Crystal Palace vs Leicester,4
45,46,27.0,1.0,18.0,14,54.39,7.956,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.11'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.6'}]","[91, 117, 30, 35, 37, 215, 218]",True,67491.0,33.915,8.568,,,,,,,,,,,1.3,,,,6.0,0.0,3.0,0.0,0.01473596,0.00977659,-0.004959369999999999,Leicester,Crystal Palace,18.0,Jordan Ayew,AMR,True,-18.579413570818907,0.0,178.28793259702562,J. Ayew,4.0,Leicester,Crystal Palace vs Leicester,4
46,47,28.0,1.0,21.0,14,33.915,8.568,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.69'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,299693.0,39.58500000000001,13.260000000000002,,,,,,,,,,,1.35,,,,3.0,1.0,4.0,1.0,0.0105949,0.01214719,0.0015522899999999996,Leicester,Crystal Palace,3.0,Wout Faes,DC,True,6.873322816661968,0.0,39.60820645285756,W. Faes,4.0,Leicester,Crystal Palace vs Leicester,4
47,48,29.0,1.0,22.0,14,39.58500000000001,13.260000000000002,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.19'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.8'}]","[91, 117, 30, 36, 38, 216, 218]",True,143990.0,44.415,3.944,,,,,,,,,,,1.3666666666666667,,,,4.0,1.0,5.0,0.0,0.01214719,0.01248344,0.00033624999999999974,Leicester,Crystal Palace,8.0,Harry Winks,DMC,True,0.9934658447010776,0.0,-62.594937912913174,H. Winks,4.0,Leicester,Crystal Palace vs Leicester,4
48,49,30.0,1.0,23.0,14,44.415,3.944,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.81'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,67491.0,31.71,8.296,,,,,,,,,,,1.3833333333333333,,,,5.0,0.0,3.0,0.0,0.01248344,0.00977659,-0.0027068500000000002,Leicester,Crystal Palace,18.0,Jordan Ayew,AMR,True,-10.036068058992072,0.0,161.09149852027906,J. Ayew,4.0,Leicester,Crystal Palace vs Leicester,4
49,50,31.0,1.0,25.0,14,31.71,8.296,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.23'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.1'}]","[91, 120, 29, 124, 36, 38, 216, 218]",True,299693.0,63.105000000000004,6.596,,,,,,,,,,,1.4166666666666667,,,,,,,,,,,Leicester,Crystal Palace,3.0,Wout Faes,DC,True,27.605057677891125,0.0,-3.0994678911748146,W. Faes,4.0,Leicester,Crystal Palace vs Leicester,4
50,51,31.5,1.0,26.5,14,63.105000000000004,6.596,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,301441.0,66.99,5.984000000000001,,,,,,32.0,,,,,1.4416666666666669,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Leicester,Crystal Palace,2.0,James Justin,DR,True,0.0,2.8424272459209377,-8.952177632316284,J. Justin,4.0,Leicester,Crystal Palace vs Leicester,4
51,52,32.0,1.0,28.0,14,66.99,5.984000000000001,1.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '17'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[198, 199]",False,301441.0,,,,,,,,,,,,,1.4666666666666668,,,,,,,,,,,Leicester,Crystal Palace,2.0,James Justin,DR,True,0.0,0.0,,J. Justin,4.0,Leicester,Crystal Palace vs Leicester,4
52,53,17.0,1.0,30.0,162,38.010000000000005,62.016000000000005,1.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '32'}]","[197, 200]",False,389579.0,,,,,,,,,,,,,1.5,,,,,,,,,,,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,0.0,0.0,,T. Mitchell,5.0,Crystal Palace,Crystal Palace vs Leicester,4
53,54,33.0,1.0,31.0,14,63.42,11.696,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.71'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.4'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '19'}]","[91, 120, 29, 38, 216, 218]",True,364215.0,63.42,10.472000000000001,,,,,,,,,,,1.5166666666666666,,,,,,,,,,,Leicester,Crystal Palace,22.0,Oliver Skipp,DMC,True,-0.5907609757464201,0.0,-90.0,O. Skipp,5.0,Crystal Palace,Crystal Palace vs Leicester,4
54,55,18.0,1.0,31.0,162,31.71,63.24,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.72'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,389579.0,38.325,59.092000000000006,,,,,,,,,,,1.5166666666666666,,,,,,,,,,,Crystal Palace,Leicester,3.0,Tyrick Mitchell,DML,True,7.6673656895561635,0.0,-32.09016783214645,T. Mitchell,5.0,Crystal Palace,Crystal Palace vs Leicester,4
55,56,18.5,1.0,32.0,162,38.325,59.092000000000006,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,374993.0,41.37,56.57600000000001,,,,,,19.0,,,,,1.5333333333333332,,,,4.0,6.0,4.0,6.0,0.01214719,0.01214719,0.0,Crystal Palace,Leicester,28.0,Cheick Doucoure,MC,True,0.0,3.723871766543155,-39.56598884010382,C. Doucoure,5.0,Crystal Palace,Crystal Palace vs Leicester,4
56,57,19.0,1.0,33.0,162,41.37,56.57600000000001,1.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '33'}]","[91, 60]",True,374993.0,,,,,,,,,,,,,1.55,,,,,,,,,,,Crystal Palace,Leicester,28.0,Cheick Doucoure,MC,True,0.0,0.0,,C. Doucoure,5.0,Crystal Palace,Crystal Palace vs Leicester,4
57,58,34.0,1.0,33.0,14,40.005,11.424000000000001,1.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,368312.0,,,,,,,,,,,,,1.55,,,,,,,,,,,Leicester,Crystal Palace,5.0,Caleb Okoli,DC,True,0.0,0.0,,C. Okoli,5.0,Crystal Palace,Crystal Palace vs Leicester,4
58,59,35.0,1.0,34.0,14,41.475,14.620000000000001,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,368312.0,,,,,,,,,,,,,1.5666666666666667,,,,,,,,,,,Leicester,Crystal Palace,5.0,Caleb Okoli,DC,True,0.0,0.0,,C. Okoli,5.0,Crystal Palace,Crystal Palace vs Leicester,4
59,60,20.0,1.0,34.0,162,34.86000000000001,54.128,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,430774.0,,,,,,,,,,,,,1.5666666666666667,,,,,,,,,,,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,0.0,0.0,,A. Wharton,5.0,Crystal Palace,Crystal Palace vs Leicester,4
60,61,21.0,1.0,35.0,162,34.86000000000001,53.992000000000004,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.11'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 120, 29, 36, 37, 216, 218]",True,430774.0,64.78500000000001,57.25600000000001,,,,,,,,,,,1.5833333333333335,,,,,,,,,,,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,26.478305896376618,0.0,6.224796992555372,A. Wharton,5.0,Crystal Palace,Crystal Palace vs Leicester,4
61,62,36.0,1.0,35.0,14,41.37,16.796,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.61'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.8'}]","[91, 117, 30, 35, 37, 216, 218]",True,368312.0,40.53,40.596000000000004,,,,,,,,,,,1.5833333333333335,,,,4.0,1.0,4.0,4.0,0.01214719,0.01262646,0.0004792700000000004,Leicester,Crystal Palace,5.0,Caleb Okoli,DC,True,1.1082081100070127,0.0,92.02136494035601,C. Okoli,6.0,Leicester,Crystal Palace vs Leicester,4
62,63,36.5,1.0,36.5,14,40.53,40.596000000000004,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,416970.0,41.895,45.084,,,,,,37.0,,,,,1.6083333333333334,,,,4.0,4.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,Leicester,Crystal Palace,16.0,Victor Kristiansen,DL,True,0.0,0.735520050852287,73.0831556893963,V. Kristiansen,6.0,Leicester,Crystal Palace vs Leicester,4
63,64,37.0,1.0,38.0,14,41.895,45.084,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.72'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.8'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,416970.0,62.79,63.376000000000005,,,,,,,,,,,1.6333333333333333,,,,4.0,5.0,7.0,7.0,0.01269174,0.0174506,0.00475886,Leicester,Crystal Palace,16.0,Victor Kristiansen,DL,True,12.645023723677141,0.0,41.19970546769401,V. Kristiansen,6.0,Leicester,Crystal Palace vs Leicester,4
64,65,37.5,1.0,41.5,14,62.79,63.376000000000005,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318750.0,76.755,56.37200000000001,,,,,,38.0,,,,,1.6916666666666667,,,,7.0,7.0,8.0,6.0,0.0174506,0.02401521,0.0065646099999999985,Leicester,Crystal Palace,10.0,Stephy Mavididi,AML,True,0.0,15.394258312981869,-26.635576089049323,S. Mavididi,6.0,Leicester,Crystal Palace vs Leicester,4
65,66,38.0,1.0,45.0,14,76.755,56.37200000000001,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.06'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.9'}]","[91, 120, 29, 35, 37, 217, 218]",True,318750.0,73.39500000000001,56.644000000000005,,,,,,,,,,,1.75,,,,,,,,,,,Leicester,Crystal Palace,10.0,Stephy Mavididi,AML,True,-2.847902871542324,0.0,175.37186246226767,S. Mavididi,6.0,Leicester,Crystal Palace vs Leicester,4
66,67,39.0,1.0,48.0,14,72.87,56.236000000000004,1.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '37'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 142]",True,327683.0,,,,,,,,,,,,,1.8,,,,,,,,,,,Leicester,Crystal Palace,6.0,Wilfred Ndidi,AMC,True,0.0,0.0,,W. Ndidi,6.0,Leicester,Crystal Palace vs Leicester,4
67,68,22.0,1.0,49.0,162,35.385000000000005,14.484000000000002,1.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,430774.0,,,,,,,,,,,,,1.8166666666666667,,,,,,,,,,,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,0.0,0.0,,A. Wharton,7.0,Crystal Palace,Crystal Palace vs Leicester,4
68,69,23.0,1.0,50.0,162,34.964999999999996,14.280000000000001,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,430774.0,,,,,,,,,,,,,1.8333333333333335,,,,,,,,,,,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,0.0,0.0,,A. Wharton,7.0,Crystal Palace,Crystal Palace vs Leicester,4
69,70,37.0,1.0,50.0,162,32.13,11.764000000000001,1.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '39'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 70]",True,430774.0,,,,,,,,,,,,,1.8333333333333335,,,,,,,,,,,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,0.0,0.0,,A. Wharton,7.0,Crystal Palace,Crystal Palace vs Leicester,4
70,71,24.0,1.0,51.0,162,34.86000000000001,15.64,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.10'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.4'}]","[91, 117, 30, 36, 37, 216, 218]",True,430774.0,37.17,20.196,,,,,,,,,,,1.85,,,,3.0,1.0,4.0,2.0,0.0105949,0.01269174,0.002096839999999999,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,3.2827990444871773,0.0,63.1139112188422,A. Wharton,7.0,Crystal Palace,Crystal Palace vs Leicester,4
71,72,25.0,1.0,53.0,162,37.17,20.196,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.38'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,345845.0,24.675,17.136,,,,,,,,,,,1.8833333333333333,,,,4.0,2.0,2.0,1.0,0.01269174,0.00942382,-0.0032679200000000005,Crystal Palace,Leicester,9.0,Eddie Nketiah,AMC,True,-12.855817076046321,0.0,-166.23921488820875,E. Nketiah,7.0,Crystal Palace,Crystal Palace vs Leicester,4
72,73,26.0,1.0,54.0,162,21.840000000000003,16.116,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.79'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,69375.0,22.47,8.092,,,,,,,,,,,1.9,,,,2.0,1.0,2.0,0.0,0.00942382,0.00844854,-0.0009752800000000002,Crystal Palace,Leicester,17.0,Nathaniel Clyne,DC,True,-1.439723661528589,0.0,-85.51066275818727,N. Clyne,7.0,Crystal Palace,Crystal Palace vs Leicester,4
73,74,27.0,1.0,54.0,162,22.155,6.868,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.85'}]","[91, 117, 30, 36, 37, 215, 218]",True,400496.0,28.56,14.212,,,,,,,,,,,1.9,,,,2.0,0.0,3.0,1.0,0.00844854,0.0105949,0.0021463600000000017,Crystal Palace,Leicester,12.0,Daniel Munoz,DMR,True,8.215036475901385,0.0,48.906998488017884,D. Munoz,7.0,Crystal Palace,Crystal Palace vs Leicester,4
74,75,28.0,1.0,55.0,162,28.56,14.212,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.11'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,430774.0,20.895,14.416,,,,,,,,,,,1.9166666666666665,,,,3.0,1.0,2.0,1.0,0.0105949,0.00942382,-0.0011710800000000014,Crystal Palace,Leicester,20.0,Adam Wharton,MC,True,-7.395261388984466,0.0,178.47546243224858,A. Wharton,7.0,Crystal Palace,Crystal Palace vs Leicester,4
75,76,41.0,1.0,56.0,14,61.425000000000004,44.676,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.2'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.14'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.6'}]","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,364215.0,71.61,43.248000000000005,,,,,,,,,,,1.9333333333333333,,,,7.0,5.0,8.0,5.0,0.01935132,0.0241224,0.004771079999999997,Leicester,Crystal Palace,22.0,Oliver Skipp,DMC,True,10.216723907334313,0.0,-7.981196534160407,O. Skipp,8.0,Leicester,Crystal Palace vs Leicester,4
76,77,29.0,1.0,57.0,162,20.265,14.076,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.56'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 118, 120, 128, 36, 37, 215, 218]",True,69375.0,32.76,21.828000000000003,,,,,,,,,,,1.95,,,,,,,,,,,Crystal Palace,Leicester,17.0,Nathaniel Clyne,DC,True,13.787607218745109,0.0,31.815802276556415,N. Clyne,8.0,Leicester,Crystal Palace vs Leicester,4
