level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
36,37,22.0,1.0,14.0,174,61.74,59.908,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.57'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,315543.0,69.72000000000001,65.07600000000001,,,,,,,,,,,1.2333333333333334,,,,7.0,7.0,8.0,7.0,0.0174506,0.02122129,0.00377069,Nottingham Forest,Bournemouth,34.0,Ola Aina,DL,True,3.4098662064285676,0.0,32.927862653164134,O. Aina,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
37,38,22.5,1.0,16.5,174,69.72000000000001,65.07600000000001,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,350088.0,75.39,52.428,,,,,,23.0,,,,,1.275,,,,8.0,7.0,8.0,6.0,0.02122129,0.02401521,0.0027939199999999983,Nottingham Forest,Bournemouth,14.0,Callum Hudson-Odoi,AML,True,0.0,12.138737217090778,-65.85367762387757,C. Hudson-Odoi,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
38,39,23.0,1.0,19.0,174,75.39,52.428,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.97'}]","[91, 120, 29, 36, 38, 217, 218]",True,350088.0,82.84500000000001,50.048,,,,,,,,,,,1.3166666666666667,,,,,,,,,,,Nottingham Forest,Bournemouth,14.0,Callum Hudson-Odoi,AML,True,7.5195359371258235,0.0,-17.705621858049433,C. Hudson-Odoi,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
39,40,18.0,1.0,20.0,183,24.78,17.068,1.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,422183.0,,,,,,,,,,,,,1.3333333333333333,,,,,,,,,,,Bournemouth,Nottingham Forest,11.0,Dango Ouattara,AMR,True,0.0,0.0,,D. Ouattara,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
40,41,19.0,1.0,21.0,183,13.23,20.060000000000002,1.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.76'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 216]",True,399826.0,36.12,6.936,,,,,,,,,,,1.35,,,,,,,,,,,Bournemouth,Nottingham Forest,27.0,Illia Zabarnyi,DC,True,0.0,0.0,-29.82783818871214,I. Zabarnyi,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
41,42,24.0,1.0,23.0,174,57.96000000000001,58.276,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.71'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,445424.0,66.25500000000001,65.41600000000001,,,,,,,,,,,1.3833333333333333,,,,6.0,6.0,7.0,7.0,0.01611813,0.0174506,0.0013324699999999988,Nottingham Forest,Bournemouth,5.0,Murillo,DC,True,3.053471465276651,0.0,40.720536469754805,Murillo,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
42,43,25.0,1.0,27.0,174,66.25500000000001,65.41600000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.25'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,315543.0,63.0,58.82000000000001,,,,,,,,,,,1.45,,,,7.0,7.0,7.0,7.0,0.0174506,0.0174506,0.0,Nottingham Forest,Bournemouth,34.0,Ola Aina,DL,True,1.0956840805943315,0.0,-116.26545902465513,O. Aina,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
43,44,26.0,1.0,28.0,174,66.465,57.664,1.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '20'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 53]",True,399250.0,,,,,,,,,,,,,1.4666666666666668,,,,,,,,,,,Nottingham Forest,Bournemouth,28.0,Danilo,DMC,True,0.0,0.0,,Danilo,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
44,45,20.0,1.0,28.0,183,38.535000000000004,10.336,1.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '26'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 142]",True,410998.0,,,,,,,,,,,,,1.4666666666666668,,,,,,,,,,,Bournemouth,Nottingham Forest,14.0,Alex Scott,DMC,True,0.0,0.0,,A. Scott,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
45,46,27.0,1.0,31.0,174,47.565,47.6,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.08'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.1'}]","[91, 117, 30, 35, 38, 216, 218]",True,328075.0,43.155,41.61600000000001,,,,,,,,,,,1.5166666666666666,,,,5.0,5.0,4.0,5.0,0.01429128,0.01269174,-0.00159954,Nottingham Forest,Bournemouth,6.0,Ibrahim Sangare,DMC,True,-3.2889684238490773,0.0,-126.38892408670095,I. Sangare,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
46,47,28.0,1.0,33.0,174,42.73500000000001,41.61600000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.68'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 216, 218]",True,97587.0,40.53,62.016000000000005,,,,,,,,,,,1.55,,,,4.0,4.0,4.0,7.0,0.01262646,0.01126267,-0.0013637900000000001,Nottingham Forest,Bournemouth,30.0,Willy-Arnaud Boly,DC,True,-7.56516877274521,0.0,96.16904961810054,W. Boly,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
47,48,29.0,1.0,36.0,174,40.53,62.016000000000005,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.28'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,445424.0,44.1,63.03600000000001,,,,,,,,,,,1.6,,,,4.0,7.0,5.0,7.0,0.01126267,0.01248344,0.0012207699999999995,Nottingham Forest,Bournemouth,5.0,Murillo,DC,True,2.8264536445890798,0.0,15.945395900922902,Murillo,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
48,49,30.0,1.0,37.0,174,44.1,63.03600000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.18'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,315543.0,53.13,64.668,,,,,,,,,,,1.6166666666666667,,,,4.0,7.0,6.0,7.0,0.01126267,0.01473596,0.0034732899999999987,Nottingham Forest,Bournemouth,34.0,Ola Aina,DL,True,7.209793409831789,0.0,10.244531617004078,O. Aina,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
49,50,31.0,1.0,39.0,174,53.445,64.804,1.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '22'}]","[91, 53]",True,350088.0,,,,,,,,,,,,,1.65,,,,,,,,,,,Nottingham Forest,Bournemouth,14.0,Callum Hudson-Odoi,AML,True,0.0,0.0,,C. Hudson-Odoi,4.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
50,51,22.0,1.0,39.0,183,51.55500000000001,3.196,1.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '31'}]","[91, 143]",True,422183.0,,,,,,,,,,,,,1.65,,,,,,,,,,,Bournemouth,Nottingham Forest,11.0,Dango Ouattara,AMR,True,0.0,0.0,,D. Ouattara,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
51,52,33.0,2.0,1.0,174,53.23500000000001,68.0,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.13'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.8'}]","[91, 212, 36, 38, 216]",True,315543.0,68.14500000000001,66.504,,,,,,,,,,,2.0166666666666666,,,,,,,,,,,Nottingham Forest,Bournemouth,34.0,Ola Aina,DL,True,12.791718773890658,0.0,-5.729616145218214,O. Aina,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
52,53,24.0,2.0,3.0,183,35.28,4.352,2.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 101, 56]",True,410998.0,,,,,,,,,,,,,2.05,,,,,,,,,,,Bournemouth,Nottingham Forest,14.0,Alex Scott,DMC,True,0.0,0.0,,A. Scott,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
53,54,25.0,2.0,4.0,183,40.95,2.176,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,422183.0,,,,,,,,,,,,,2.066666666666667,,,,,,,,,,,Bournemouth,Nottingham Forest,11.0,Dango Ouattara,AMR,True,0.0,0.0,,D. Ouattara,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
54,55,26.0,2.0,5.0,183,40.74,2.04,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.06'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 35, 37, 216, 218]",True,422183.0,37.48500000000001,2.3120000000000003,,,,,,,,,,,2.0833333333333335,,,,,,,,,,,Bournemouth,Nottingham Forest,11.0,Dango Ouattara,AMR,True,-2.8125307989141106,0.0,175.22324781383455,D. Ouattara,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
55,56,34.0,2.0,5.0,174,71.08500000000001,64.328,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.35'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.7'}]","[91, 120, 29, 36, 37, 217, 218]",True,328075.0,74.235,65.48400000000001,,,,,,,,,,,2.0833333333333335,,,,,,,,,,,Nottingham Forest,Bournemouth,6.0,Ibrahim Sangare,DMC,True,1.4777893212832964,0.0,20.152335301667677,I. Sangare,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
56,57,27.0,2.0,5.0,183,39.480000000000004,1.02,2.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,410998.0,,,,,,,,,,,,,2.0833333333333335,,,,,,,,,,,Bournemouth,Nottingham Forest,14.0,Alex Scott,DMC,True,0.0,0.0,,A. Scott,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
57,58,36.0,2.0,21.0,174,48.089999999999996,68.0,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.0'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.07'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.5'}]","[91, 212, 36, 38, 217]",True,315543.0,80.85000000000001,61.540000000000006,,,,,,,,,,,2.35,,,,,,,,,,,Nottingham Forest,Bournemouth,34.0,Ola Aina,DL,True,29.664026539754794,0.0,-11.155133963224854,O. Aina,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
58,59,29.0,2.0,25.0,183,26.669999999999998,7.82,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,69877.0,,,,,,,,,,,,,2.4166666666666665,,,,,,,,,,,Bournemouth,Nottingham Forest,15.0,Adam Smith,DR,True,0.0,0.0,,A. Smith,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
59,60,30.0,2.0,25.0,183,24.990000000000002,8.636000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.19'}]","[91, 117, 30, 35, 37, 215, 218]",True,69877.0,8.715000000000002,31.688000000000002,,,,,,,,,,,2.4166666666666665,,,,2.0,1.0,1.0,3.0,0.00942382,0.01082722,0.0014034000000000008,Bournemouth,Nottingham Forest,15.0,Adam Smith,DR,True,-12.378657184362169,0.0,125.22256940615394,A. Smith,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
60,61,31.0,2.0,28.0,183,8.4,31.824,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.94'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '40.6'}]","[91, 118, 120, 128, 36, 38, 216, 218]",True,76202.0,46.62,18.224,,,,,,,,,,,2.466666666666667,,,,,,,,,,,Bournemouth,Nottingham Forest,1.0,Neto,GK,True,36.15048933995674,0.0,-19.587320397431423,Neto,5.0,Bournemouth,Nottingham Forest vs Bournemouth,1
61,62,37.0,2.0,31.0,174,63.42,48.21200000000001,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.78'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}]","[91, 120, 29, 139, 36, 37, 217, 218]",True,328075.0,74.55,59.228,,,,,,,,,,,2.5166666666666666,,,,,,,,,,,Nottingham Forest,Bournemouth,6.0,Ibrahim Sangare,DMC,True,4.3986781902477645,0.0,44.70506361545587,I. Sangare,6.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
62,63,32.0,2.0,32.0,183,38.22,10.812000000000001,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,69877.0,56.49,5.508,,,,,,,,,,,2.533333333333333,,,,,,,,,,,Bournemouth,Nottingham Forest,15.0,Adam Smith,DR,True,14.432783743448788,0.0,-16.188646460058557,A. Smith,6.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
63,64,38.0,2.0,34.0,174,50.400000000000006,61.404,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,315543.0,66.15,64.05600000000001,,,,,,,,,,,2.5666666666666664,,,,5.0,7.0,7.0,7.0,0.01248344,0.0174506,0.00496716,Nottingham Forest,Bournemouth,34.0,Ola Aina,DL,True,11.97214036904058,0.0,9.557862265649495,O. Aina,6.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
64,65,38.5,2.0,34.5,174,66.15,64.05600000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,73380.0,58.38,66.23200000000001,,,,,,40.0,,,,,2.575,,,,7.0,7.0,6.0,7.0,0.0174506,0.01473596,-0.002714640000000001,Nottingham Forest,Bournemouth,11.0,Chris Wood,FW,True,0.0,-7.558290787542219,164.35501842571824,C. Wood,6.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
65,66,40.0,2.0,35.0,174,58.38,66.23200000000001,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,73380.0,,,,,,,,,,,,,2.5833333333333335,,,,,,,,,,,Nottingham Forest,Bournemouth,11.0,Chris Wood,FW,True,0.0,0.0,,C. Wood,6.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
66,67,39.0,2.0,37.0,174,66.15,64.05600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.87'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,73380.0,58.38,66.23200000000001,,,,,,,,,,,2.6166666666666667,,,,7.0,7.0,6.0,7.0,0.0174506,0.01473596,-0.002714640000000001,Nottingham Forest,Bournemouth,11.0,Chris Wood,FW,True,-7.558290787542219,0.0,164.35501842571824,C. Wood,6.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
67,68,41.0,2.0,37.0,174,58.38,66.23200000000001,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.33'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}]","[91, 120, 29, 36, 38, 216, 218]",True,315543.0,65.31,56.37200000000001,,,,,,,,,,,2.6166666666666667,,,,,,,,,,,Nottingham Forest,Bournemouth,34.0,Ola Aina,DL,True,11.116411786398317,0.0,-54.89892671945533,O. Aina,6.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
68,69,33.0,2.0,39.0,183,40.95,15.368000000000002,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.08'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.5'}]","[91, 120, 128, 36, 38, 216, 218]",True,136456.0,66.885,10.064000000000002,,,,,,,,,,,2.65,,,,,,,,,,,Bournemouth,Nottingham Forest,4.0,Lewis Cook,DMC,True,21.697362722233642,0.0,-11.558251258084303,L. Cook,6.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
69,70,42.0,2.0,42.0,174,38.010000000000005,58.208,2.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '34'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 200]",False,445424.0,,,,,,,,,,,,,2.7,,,,,,,,,,,Nottingham Forest,Bournemouth,5.0,Murillo,DC,True,0.0,0.0,,Murillo,6.0,Nottingham Forest,Nottingham Forest vs Bournemouth,1
