level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
38,39,24.0,2.0,3.0,26,104.47500000000001,0.34,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.5'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.66'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 124, 125, 31, 32, 34, 35, 37, 217, 218]",True,115726.0,100.275,46.580000000000005,,,,,,,,,,,2.05,,,,,,,,,,,Liverpool,Nottingham Forest,26.0,Andy Robertson,DL,True,20.2260128521402,0.0,95.18996000676009,A. Robertson,2.0,Liverpool,Liverpool vs Nottingham Forest,4
39,40,25.0,2.0,7.0,26,100.48500000000001,46.172000000000004,2.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,108226.0,,,,,,,,,,,,,2.1166666666666667,,,,,,,,,,,Liverpool,Nottingham Forest,11.0,Mohamed Salah,AMR,True,0.0,0.0,,M. Salah,2.0,Liverpool,Liverpool vs Nottingham Forest,4
40,41,20.0,2.0,9.0,174,3.3600000000000003,25.092000000000002,2.0,FirstHalf,KeeperPickup,Successful,[],[93],False,78386.0,,,,,,,,,,,,,2.15,,,,,,,,,,,Nottingham Forest,Liverpool,26.0,Matz Sels,GK,True,0.0,0.0,,M. Sels,3.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
41,42,21.0,2.0,26.0,174,12.285,19.380000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '48.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.00'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,78386.0,58.589999999999996,5.984000000000001,,,,,,,,,,,2.4333333333333336,,,,1.0,2.0,6.0,0.0,0.00977745,0.01473596,0.004958509999999999,Nottingham Forest,Liverpool,26.0,Matz Sels,GK,True,39.650062310986996,0.0,-16.135114709880572,M. Sels,3.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
42,43,22.0,2.0,28.0,174,58.589999999999996,5.984000000000001,2.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,342830.0,,,,,,,,,,,,,2.466666666666667,,,,,,,,,,,Nottingham Forest,Liverpool,22.0,Ryan Yates,DMC,True,0.0,0.0,,R. Yates,3.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
43,44,23.0,2.0,30.0,174,63.0,16.932,2.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '26'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,332867.0,,,,,,,,,,,,,2.5,,,,,,,,,,,Nottingham Forest,Liverpool,10.0,Morgan Gibbs-White,AMC,True,0.0,0.0,,M. Gibbs-White,3.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
44,45,26.0,2.0,30.0,26,42.0,51.068,2.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '23'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,377168.0,,,,,,,,,,,,,2.5,,,,,,,,,,,Liverpool,Nottingham Forest,7.0,Luis Diaz,AML,True,0.0,0.0,,L. Diaz,4.0,Liverpool,Liverpool vs Nottingham Forest,4
45,46,27.0,2.0,31.0,26,41.895,48.348,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,363884.0,,,,,,,,,,,,,2.5166666666666666,,,,,,,,,,,Liverpool,Nottingham Forest,38.0,Ryan Gravenberch,DMC,True,0.0,0.0,,R. Gravenberch,4.0,Liverpool,Liverpool vs Nottingham Forest,4
46,47,31.0,3.0,51.0,26,40.005,46.580000000000005,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.77'}]","[91, 117, 30, 35, 37, 215, 218]",True,345319.0,21.0,53.924,,,,,,,,,,,3.85,,,,4.0,5.0,2.0,6.0,0.01269174,0.00942382,-0.0032679200000000005,Liverpool,Nottingham Forest,10.0,Alexis Mac Allister,DMC,True,-20.12930410328366,0.0,158.8722403981508,A. M. Allister,4.0,Liverpool,Liverpool vs Nottingham Forest,4
47,48,32.0,3.0,54.0,26,20.895,53.788,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.22'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.0'}]","[91, 117, 30, 36, 37, 215, 218]",True,95408.0,32.97,56.440000000000005,,,,,,,,,,,3.9,,,,2.0,6.0,3.0,6.0,0.00942382,0.0105949,0.0011710800000000014,Liverpool,Nottingham Forest,4.0,Virgil van Dijk,DC,True,10.956968566457618,0.0,12.38705022001475,V. v. Dijk,4.0,Liverpool,Liverpool vs Nottingham Forest,4
48,49,33.0,3.0,56.0,26,32.97,58.344,3.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '27'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 70]",True,345319.0,,,,,,,,,,,,,3.9333333333333336,,,,,,,,,,,Liverpool,Nottingham Forest,10.0,Alexis Mac Allister,DMC,True,0.0,0.0,,A. M. Allister,4.0,Liverpool,Liverpool vs Nottingham Forest,4
49,50,27.0,3.0,56.0,174,72.03,9.656,3.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '33'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 142]",True,334653.0,,,,,,,,,,,,,3.9333333333333336,,,,,,,,,,,Nottingham Forest,Liverpool,16.0,Nicolas Dominguez,AMR,True,0.0,0.0,,N. Dominguez,4.0,Liverpool,Liverpool vs Nottingham Forest,4
50,51,34.0,3.0,56.0,26,32.34,53.312000000000005,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.53'}]","[91, 117, 30, 36, 38, 216, 218]",True,345319.0,36.12,49.776,,,,,,,,,,,3.9333333333333336,,,,3.0,6.0,3.0,5.0,0.0105949,0.01110462,0.00050972,Liverpool,Nottingham Forest,10.0,Alexis Mac Allister,DMC,True,4.519092363876453,0.0,-43.08980451700447,A. M. Allister,4.0,Liverpool,Liverpool vs Nottingham Forest,4
51,52,35.0,3.0,57.0,26,38.22,47.53200000000001,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.13'}]","[91, 117, 30, 35, 38, 216, 218]",True,369875.0,35.28,43.044000000000004,,,,,,,,,,,3.95,,,,4.0,5.0,3.0,5.0,0.01269174,0.01110462,-0.0015871199999999992,Liverpool,Nottingham Forest,8.0,Dominik Szoboszlai,AMC,True,-2.166902043223189,0.0,-123.22801480454896,D. Szoboszlai,4.0,Liverpool,Liverpool vs Nottingham Forest,4
52,53,35.5,3.0,59.0,26,35.28,43.044000000000004,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363884.0,38.325,49.028,,,,,,36.0,,,,,3.9833333333333334,,,,3.0,5.0,4.0,5.0,0.01110462,0.01269174,0.0015871199999999992,Liverpool,Nottingham Forest,38.0,Ryan Gravenberch,DMC,True,0.0,1.9565271618354103,63.03041597073829,R. Gravenberch,4.0,Liverpool,Liverpool vs Nottingham Forest,4
53,54,36.0,4.0,1.0,26,38.325,49.028,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.62'}]","[91, 120, 29, 36, 37, 216, 218]",True,363884.0,60.27,64.60000000000001,,,,,,,,,,,4.016666666666667,,,,,,,,,,,Liverpool,Nottingham Forest,38.0,Ryan Gravenberch,DMC,True,14.152292754662263,0.0,35.35921306173568,R. Gravenberch,4.0,Liverpool,Liverpool vs Nottingham Forest,4
54,55,28.0,4.0,3.0,174,40.74,6.0520000000000005,4.0,FirstHalf,BallRecovery,Successful,[],[93],False,315543.0,,,,,,,,,,,,,4.05,,,,,,,,,,,Nottingham Forest,Liverpool,34.0,Ola Aina,DR,True,0.0,0.0,,O. Aina,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
55,56,29.0,4.0,3.0,174,40.74,6.0520000000000005,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.04'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,315543.0,60.480000000000004,6.936,,,,,,,,,,,4.05,,,,4.0,0.0,6.0,0.0,0.01126267,0.01473596,0.0034732899999999987,Nottingham Forest,Liverpool,34.0,Ola Aina,DR,True,17.97374714005999,0.0,2.564116087685995,O. Aina,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
56,57,30.0,4.0,5.0,174,60.58500000000001,5.984000000000001,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.38'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,334653.0,55.44,4.760000000000001,,,,,,,,,,,4.083333333333333,,,,6.0,0.0,6.0,0.0,0.01473596,0.01473596,0.0,Nottingham Forest,Liverpool,16.0,Nicolas Dominguez,AMR,True,-5.030031240573678,0.0,-166.6180414776789,N. Dominguez,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
57,58,31.0,4.0,5.0,174,55.44,4.760000000000001,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '1.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.75'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 36, 38, 216, 218]",True,342830.0,61.32,1.292,,,,,,,,,,,4.083333333333333,,,,,,,,,,,Nottingham Forest,Liverpool,22.0,Ryan Yates,DMC,True,2.9739612747746875,0.0,-30.53193037403763,R. Yates,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
58,59,37.0,4.0,7.0,26,41.475,64.668,4.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.27'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.5'}]","[91, 94, 95, 216]",True,235755.0,42.945,65.07600000000001,,,,,,,,,,,4.116666666666666,,,,,,,,,,,Liverpool,Nottingham Forest,20.0,Diogo Jota,FW,True,0.0,0.0,15.512048727561345,D. Jota,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
59,60,32.0,4.0,8.0,174,57.435,1.6320000000000001,4.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,315543.0,,,,,,,,,,,,,4.133333333333334,,,,,,,,,,,Nottingham Forest,Liverpool,34.0,Ola Aina,DR,True,0.0,0.0,,O. Aina,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
60,61,39.0,4.0,22.0,26,46.30500000000001,68.0,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.9'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.65'}]","[91, 212, 35, 38, 216]",True,345319.0,37.17,63.85200000000001,,,,,,,,,,,4.366666666666666,,,,5.0,7.0,4.0,7.0,0.01248344,0.01126267,-0.0012207699999999995,Liverpool,Nottingham Forest,10.0,Alexis Mac Allister,DMC,True,-6.276941071649063,0.0,-155.57825929673086,A. M. Allister,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
61,62,40.0,4.0,25.0,26,37.695,63.988,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.6'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '34'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 36, 216, 218]",True,369875.0,39.27,63.988,,,,,,,,,,,4.416666666666667,,,,,,,,,,,Liverpool,Nottingham Forest,8.0,Dominik Szoboszlai,AMC,True,1.435816612278785,0.0,0.0,D. Szoboszlai,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
62,63,34.0,4.0,25.0,174,63.105000000000004,4.284,4.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '40'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,334653.0,,,,,,,,,,,,,4.416666666666667,,,,,,,,,,,Nottingham Forest,Liverpool,16.0,Nicolas Dominguez,AMR,True,0.0,0.0,,N. Dominguez,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
63,64,35.0,4.0,28.0,174,65.52,8.432,4.0,FirstHalf,BallRecovery,Successful,[],[93],False,332867.0,,,,,,,,,,,,,4.466666666666667,,,,,,,,,,,Nottingham Forest,Liverpool,10.0,Morgan Gibbs-White,AMC,True,0.0,0.0,,M. Gibbs-White,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
64,65,36.0,4.0,32.0,174,75.60000000000001,24.82,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.68'}]","[91, 120, 128, 35, 37, 217, 218]",True,332867.0,71.715,60.588,,,,,,,,,,,4.533333333333333,,,,,,,,,,,Nottingham Forest,Liverpool,10.0,Morgan Gibbs-White,AMC,True,-11.800745074211953,0.0,96.1989736936132,M. Gibbs-White,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
65,66,41.0,4.0,35.0,26,39.27,7.072000000000001,4.0,FirstHalf,BallRecovery,Successful,[],[93],False,108226.0,,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,Liverpool,Nottingham Forest,11.0,Mohamed Salah,AMR,True,0.0,0.0,,M. Salah,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
66,67,42.0,4.0,35.0,26,35.7,6.0520000000000005,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.65'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 35, 37, 215, 218]",True,108226.0,33.915,7.004000000000001,,,,,,,,,,,4.583333333333333,,,,,,,,,,,Liverpool,Nottingham Forest,11.0,Mohamed Salah,AMR,True,-1.3151898521743277,0.0,151.9275130641471,M. Salah,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
67,68,37.0,4.0,37.0,174,73.71000000000001,61.064,4.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,402596.0,,,,,,,,,,,,,4.616666666666667,,,,,,,,,,,Nottingham Forest,Liverpool,8.0,Elliot Anderson,AML,True,0.0,0.0,,E. Anderson,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
68,69,38.0,4.0,39.0,174,73.29,53.244,4.0,FirstHalf,BallRecovery,Successful,[],[93],False,332867.0,,,,,,,,,,,,,4.65,,,,,,,,,,,Nottingham Forest,Liverpool,10.0,Morgan Gibbs-White,AMC,True,0.0,0.0,,M. Gibbs-White,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
69,70,39.0,4.0,39.0,174,73.29,53.244,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.93'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.5'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,332867.0,63.0,55.488,,,,,,,,,,,4.65,,,,8.0,6.0,7.0,6.0,0.02401521,0.01870347,-0.005311739999999999,Nottingham Forest,Liverpool,10.0,Morgan Gibbs-White,AMC,True,-10.085158894677612,0.0,167.69778258757117,M. Gibbs-White,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
70,71,40.0,4.0,41.0,174,64.68,55.624,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.40'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.5'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,105172.0,87.675,65.348,,,,,,,,,,,4.683333333333334,,,,7.0,6.0,10.0,7.0,0.01870347,0.03485072,0.016147250000000002,Nottingham Forest,Liverpool,18.0,James Ward-Prowse,DMC,True,9.935659555793926,0.0,22.922264377960172,J. Ward-Prowse,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
71,72,41.0,4.0,44.0,174,87.675,65.348,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.91'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,402596.0,97.125,61.608000000000004,,,,,,,,,,,4.733333333333333,,,,10.0,7.0,11.0,7.0,0.03485072,0.0379259,0.003075179999999997,Nottingham Forest,Liverpool,8.0,Elliot Anderson,AML,True,7.107748801213138,0.0,-21.59203428271995,E. Anderson,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
72,73,42.0,4.0,45.0,174,97.125,61.608000000000004,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.81'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,332867.0,86.83500000000001,65.144,,,,,,,,,,,4.75,,,,11.0,7.0,9.0,7.0,0.0379259,0.02756312,-0.010362779999999999,Nottingham Forest,Liverpool,10.0,Morgan Gibbs-White,AMC,True,-7.345162574727663,0.0,161.03550577527164,M. Gibbs-White,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
73,74,43.0,4.0,45.0,174,86.83500000000001,65.144,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.39'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.7'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,402596.0,73.29,61.67600000000001,,,,,,,,,,,4.75,,,,10.0,7.0,8.0,7.0,0.03485072,0.02122129,-0.013629430000000001,Nottingham Forest,Liverpool,8.0,Elliot Anderson,AML,True,-6.034666396362567,0.0,-165.63875793784396,E. Anderson,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
74,75,44.0,4.0,47.0,174,72.765,61.47200000000001,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.30'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,105172.0,86.625,65.824,,,,,,,,,,,4.783333333333333,,,,8.0,7.0,9.0,7.0,0.02122129,0.02756312,0.00634183,Nottingham Forest,Liverpool,18.0,James Ward-Prowse,DMC,True,5.6054546112479215,0.0,17.43213808490165,J. Ward-Prowse,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
75,76,44.5,4.0,49.0,174,86.625,65.824,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,402596.0,84.105,59.568,,,,,,45.0,,,,,4.816666666666666,,,,10.0,7.0,9.0,7.0,0.03485072,0.02756312,-0.007287600000000002,Nottingham Forest,Liverpool,8.0,Elliot Anderson,AML,True,0.0,3.727843272761767,-111.94023158797097,E. Anderson,5.0,Nottingham Forest,Liverpool vs Nottingham Forest,4
