level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
37,38,22.0,1.0,38.0,24,72.34500000000001,19.992,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.92'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.1'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,400815.0,57.855000000000004,23.323999999999998,,,,,,,,,,,1.6333333333333333,,,,8.0,2.0,6.0,2.0,0.0241224,0.01685596,-0.007266439999999999,Aston Villa,Wolves,24.0,Amadou Onana,DMC,True,-12.805975675556198,0.0,167.04986436046013,A. Onana,4.0,Aston Villa,Aston Villa vs Wolves,5
38,39,22.5,1.0,40.5,24,57.855000000000004,23.323999999999998,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,134984.0,64.575,32.708000000000006,,,,,,23.0,,,,,1.675,,,,6.0,2.0,7.0,3.0,0.01685596,0.0199707,0.0031147400000000013,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,0.0,7.893039012434812,54.39307426070236,D. Carlos,4.0,Aston Villa,Aston Villa vs Wolves,5
39,40,23.0,1.0,43.0,24,64.575,32.708000000000006,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.53'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.6'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,134984.0,65.31,52.29200000000001,,,,,,,,,,,1.7166666666666668,,,,7.0,3.0,7.0,6.0,0.0199707,0.01870347,-0.0012672300000000011,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,-3.2566855953443223,0.0,87.85066165335564,D. Carlos,4.0,Aston Villa,Aston Villa vs Wolves,5
40,41,24.0,1.0,46.0,24,65.415,49.776,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.32'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,344259.0,61.425000000000004,40.188,,,,,,,,,,,1.7666666666666666,,,,7.0,5.0,6.0,4.0,0.01935132,0.01689528,-0.002456040000000003,Aston Villa,Wolves,14.0,Pau Torres,DC,True,-1.3993366339782511,0.0,-112.59440129054039,P. Torres,4.0,Aston Villa,Aston Villa vs Wolves,5
41,42,25.0,1.0,49.0,24,62.160000000000004,40.324,1.0,FirstHalf,OffsidePass,Successful,"[{'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '89925'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 217]",True,134984.0,101.745,51.476000000000006,,,,,,,,,,,1.8166666666666667,,,,,,,,,,,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,0.0,0.0,15.733742408773645,D. Carlos,4.0,Aston Villa,Aston Villa vs Wolves,5
42,43,21.0,1.0,49.0,161,28.980000000000004,14.620000000000001,1.0,FirstHalf,OffsideProvoked,Successful,[],[62],False,320242.0,,,,,,,,,,,,,1.8166666666666667,,,,,,,,,,,Wolves,Aston Villa,27.0,Jean-Ricner Bellegarde,MR,True,0.0,0.0,,J. Bellegarde,4.0,Aston Villa,Aston Villa vs Wolves,5
43,44,23.0,2.0,27.0,161,9.765,15.64,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.21'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '81.5'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.1'}]","[91, 120, 128, 133, 36, 37, 217, 218]",True,105603.0,89.355,32.980000000000004,,,,,,,,,,,2.45,,,,,,,,,,,Wolves,Aston Villa,31.0,Sam Johnstone,GK,True,81.3104174711639,0.0,12.290772843695118,S. Johnstone,4.0,Aston Villa,Aston Villa vs Wolves,5
44,45,28.0,2.0,34.0,24,15.75,32.504,2.0,FirstHalf,KeeperPickup,Successful,[],[93],False,102248.0,,,,,,,,,,,,,2.5666666666666664,,,,,,,,,,,Aston Villa,Wolves,23.0,Emiliano Martinez,GK,True,0.0,0.0,,E. Martinez,4.0,Aston Villa,Aston Villa vs Wolves,5
45,46,30.0,2.0,47.0,24,15.225000000000001,35.088,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.31'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.9'}]","[91, 117, 30, 36, 37, 215, 218]",True,102248.0,20.895,55.964,,,,,,,,,,,2.783333333333333,,,,1.0,4.0,2.0,6.0,0.01082722,0.00942382,-0.0014034000000000008,Aston Villa,Wolves,23.0,Emiliano Martinez,GK,True,2.8559443610183735,0.0,74.80481458482383,E. Martinez,4.0,Aston Villa,Aston Villa vs Wolves,5
46,47,30.5,2.0,48.0,24,20.895,55.964,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344259.0,23.31,58.888,,,,,,31.0,,,,,2.8,,,,2.0,6.0,2.0,7.0,0.00942382,0.00844854,-0.0009752800000000002,Aston Villa,Wolves,14.0,Pau Torres,DC,True,0.0,1.5285250745934889,50.44590274237896,P. Torres,4.0,Aston Villa,Aston Villa vs Wolves,5
47,48,31.0,2.0,49.0,24,23.31,58.888,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.49'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,344259.0,36.75,66.096,,,,,,,,,,,2.8166666666666664,,,,2.0,6.0,4.0,7.0,0.00942382,0.01126267,0.0018388500000000012,Aston Villa,Wolves,14.0,Pau Torres,DC,True,9.976862513382514,0.0,28.205083078533747,P. Torres,4.0,Aston Villa,Aston Villa vs Wolves,5
48,49,32.0,2.0,52.0,24,36.015,63.580000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.79'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.9'}]","[91, 117, 30, 35, 38, 215, 218]",True,89925.0,24.044999999999998,54.604,,,,,,,,,,,2.8666666666666667,,,,3.0,7.0,2.0,6.0,0.00977659,0.00942382,-0.0003527700000000005,Aston Villa,Wolves,12.0,Lucas Digne,DL,True,-8.476487640937918,0.0,-143.1346977807994,L. Digne,4.0,Aston Villa,Aston Villa vs Wolves,5
49,50,33.0,2.0,53.0,24,24.044999999999998,54.604,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.62'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,136345.0,14.490000000000002,60.044000000000004,,,,,,,,,,,2.8833333333333333,,,,2.0,6.0,1.0,7.0,0.00942382,0.00779616,-0.0016276599999999995,Aston Villa,Wolves,8.0,Youri Tielemans,DMC,True,-10.646694072227106,0.0,150.34560776011222,Y. Tielemans,4.0,Aston Villa,Aston Villa vs Wolves,5
50,51,34.0,2.0,55.0,24,14.700000000000001,59.43200000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.52'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,344259.0,9.975,35.496,,,,,,,,,,,2.9166666666666665,,,,1.0,6.0,0.0,4.0,0.00878589,0.00941056,0.0006246700000000008,Aston Villa,Wolves,14.0,Pau Torres,DC,True,-1.2237877013446479,0.0,-101.16669908059711,P. Torres,4.0,Aston Villa,Aston Villa vs Wolves,5
51,52,34.5,2.0,57.0,24,9.975,35.496,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,102248.0,12.915000000000001,31.96,,,,,,35.0,,,,,2.95,,,,0.0,4.0,1.0,3.0,0.00941056,0.01082722,0.0014166600000000001,Aston Villa,Wolves,23.0,Emiliano Martinez,GK,True,0.0,2.929181460757448,-50.25823975061728,E. Martinez,4.0,Aston Villa,Aston Villa vs Wolves,5
52,53,35.0,2.0,59.0,24,12.915000000000001,31.96,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.85'}]","[91, 117, 30, 36, 38, 215, 218]",True,102248.0,15.120000000000001,16.592,,,,,,,,,,,2.9833333333333334,,,,1.0,3.0,1.0,1.0,0.01082722,0.00878589,-0.002041330000000001,Aston Villa,Wolves,23.0,Emiliano Martinez,GK,True,0.5573186799245491,0.0,-81.83492969373248,E. Martinez,4.0,Aston Villa,Aston Villa vs Wolves,5
53,54,36.0,3.0,2.0,24,16.065,15.3,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.23'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.4'}]","[91, 117, 30, 36, 38, 215, 218]",True,134984.0,23.52,2.108,,,,,,,,,,,3.033333333333333,,,,1.0,1.0,2.0,0.0,0.00878589,0.00844854,-0.00033735000000000015,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,3.3806378735173723,0.0,-60.5285477482458,D. Carlos,4.0,Aston Villa,Aston Villa vs Wolves,5
54,55,37.0,3.0,5.0,24,23.625,2.108,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.17'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '24'}]","[91, 118, 120, 29, 36, 37, 215, 218]",True,301440.0,29.715000000000003,3.128,,,,,,,,,,,3.0833333333333335,,,,,,,,,,,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,6.032333114511857,0.0,9.508085600460921,E. Konsa,4.0,Aston Villa,Aston Villa vs Wolves,5
55,56,24.0,3.0,5.0,161,74.34,63.24,3.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '37'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 60]",True,362758.0,,,,,,,,,,,,,3.0833333333333335,,,,,,,,,,,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,0.0,0.0,,M. Cunha,5.0,Wolves,Aston Villa vs Wolves,5
56,57,25.0,3.0,7.0,161,74.44500000000001,66.028,3.0,FirstHalf,BallRecovery,Successful,[],[93],False,362758.0,,,,,,,,,,,,,3.1166666666666667,,,,,,,,,,,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,0.0,0.0,,M. Cunha,5.0,Wolves,Aston Villa vs Wolves,5
57,58,26.0,3.0,8.0,161,77.07000000000001,65.756,3.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '38'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,362758.0,,,,,,,,,,,,,3.1333333333333333,,,,,,,,,,,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,0.0,0.0,,M. Cunha,5.0,Wolves,Aston Villa vs Wolves,5
58,59,38.0,3.0,8.0,24,27.930000000000003,2.244,3.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '26'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,301440.0,,,,,,,,,,,,,3.1333333333333333,,,,,,,,,,,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,0.0,0.0,,E. Konsa,5.0,Wolves,Aston Villa vs Wolves,5
59,60,28.0,3.0,15.0,161,75.81,68.0,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.62'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.0'}]","[91, 212, 35, 38, 217]",True,355401.0,75.075,60.52,,,,,,,,,,,3.25,,,,8.0,7.0,8.0,7.0,0.02122129,0.02122129,0.0,Wolves,Aston Villa,3.0,Rayan Ait-Nouri,DL,True,4.826141393226315,0.0,-95.61198396317619,R. Ait-Nouri,5.0,Wolves,Aston Villa vs Wolves,5
60,61,29.0,3.0,17.0,161,75.075,60.52,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.48'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.7'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,403693.0,70.03500000000001,64.464,,,,,,,,,,,3.283333333333333,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,Wolves,Aston Villa,8.0,Joao Gomes,MC,True,-6.389434726826913,0.0,141.9554097785436,J. Gomes,5.0,Wolves,Aston Villa vs Wolves,5
61,62,30.0,3.0,18.0,161,70.03500000000001,64.464,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.33'}]","[91, 117, 30, 35, 38, 216, 218]",True,355401.0,44.625,59.704,,,,,,,,,,,3.3,,,,7.0,7.0,4.0,7.0,0.0174506,0.01126267,-0.0061879299999999995,Wolves,Aston Villa,3.0,Rayan Ait-Nouri,DL,True,-19.244238773371038,0.0,-169.38987495987027,R. Ait-Nouri,5.0,Wolves,Aston Villa vs Wolves,5
62,63,31.0,3.0,19.0,161,44.730000000000004,59.704,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.63'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}]","[91, 117, 30, 35, 38, 216, 218]",True,73063.0,42.21000000000001,28.220000000000002,,,,,,,,,,,3.3166666666666664,,,,4.0,7.0,4.0,3.0,0.01126267,0.01262646,0.0013637900000000001,Wolves,Aston Villa,15.0,Craig Dawson,DC,True,2.466803350183831,0.0,-94.57623583174853,C. Dawson,5.0,Wolves,Aston Villa vs Wolves,5
63,64,31.5,3.0,21.5,161,42.21000000000001,28.220000000000002,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425060.0,44.730000000000004,26.384,,,,,,32.0,,,,,3.3583333333333334,,,,4.0,3.0,4.0,3.0,0.01262646,0.01262646,0.0,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,0.0,2.3061806185736344,-36.07601155636868,Y. Mosquera,5.0,Wolves,Aston Villa vs Wolves,5
64,65,32.0,3.0,24.0,161,44.730000000000004,26.384,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.63'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,425060.0,43.575,47.19200000000001,,,,,,,,,,,3.4,,,,4.0,3.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,-2.0763366533466296,0.0,93.17708503927992,Y. Mosquera,5.0,Wolves,Aston Villa vs Wolves,5
65,66,33.0,3.0,26.0,161,44.31,49.232000000000006,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.89'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.4'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,73063.0,56.07,63.784000000000006,,,,,,,,,,,3.4333333333333336,,,,4.0,5.0,6.0,7.0,0.01269174,0.01473596,0.0020442199999999994,Wolves,Aston Villa,15.0,Craig Dawson,DC,True,5.290242405297718,0.0,51.05706298644079,C. Dawson,5.0,Wolves,Aston Villa vs Wolves,5
66,67,33.5,3.0,28.5,161,56.07,63.784000000000006,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,355401.0,58.695,57.664,,,,,,34.0,,,,,3.475,,,,6.0,7.0,6.0,6.0,0.01473596,0.01611813,0.001382170000000002,Wolves,Aston Villa,3.0,Rayan Ait-Nouri,DL,True,0.0,5.280709047739762,-66.78446308651677,R. Ait-Nouri,5.0,Wolves,Aston Villa vs Wolves,5
67,68,34.0,3.0,31.0,161,58.695,57.664,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.82'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.7'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,355401.0,65.94,65.48400000000001,,,,,,,,,,,3.5166666666666666,,,,6.0,6.0,7.0,7.0,0.01611813,0.0174506,0.0013324699999999988,Wolves,Aston Villa,3.0,Rayan Ait-Nouri,DL,True,1.8323531054375266,0.0,47.18580080677564,R. Ait-Nouri,5.0,Wolves,Aston Villa vs Wolves,5
68,69,34.5,3.0,33.5,161,65.94,65.48400000000001,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362758.0,90.51,61.608000000000004,,,,,,35.0,,,,,3.5583333333333336,,,,7.0,7.0,10.0,7.0,0.0174506,0.03485072,0.01740012,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,0.0,18.98946432144341,-8.964723055077403,M. Cunha,5.0,Wolves,Aston Villa vs Wolves,5
69,70,35.0,3.0,36.0,161,90.51,61.608000000000004,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.75'}]","[91, 126, 36, 38, 217, 218]",True,362758.0,91.56,35.7,,,,,,,,,,,3.6,,,,,,,,,,,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,17.632420471637136,0.0,-87.67918547986125,M. Cunha,5.0,Wolves,Aston Villa vs Wolves,5
70,71,40.0,3.0,37.0,24,10.815000000000001,31.892000000000003,3.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.42'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.9'}]","[91, 94, 95, 215]",True,344259.0,3.7800000000000002,8.772,,,,,,,,,,,3.6166666666666667,,,,,,,,,,,Aston Villa,Wolves,14.0,Pau Torres,DC,True,0.0,0.0,-106.9240615408718,P. Torres,5.0,Wolves,Aston Villa vs Wolves,5
71,72,36.0,3.0,40.0,161,99.855,57.93600000000001,3.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '41'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 54]",True,362758.0,,,,,,,,,,,,,3.6666666666666665,,,,,,,,,,,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,0.0,0.0,,M. Cunha,5.0,Wolves,Aston Villa vs Wolves,5
72,73,41.0,3.0,40.0,24,5.1450000000000005,10.064000000000002,3.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '36'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[55],False,301440.0,,,,,,,,,,,,,3.6666666666666665,,,,,,,,,,,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,0.0,0.0,,E. Konsa,5.0,Wolves,Aston Villa vs Wolves,5
73,74,37.0,3.0,42.0,161,99.33,49.980000000000004,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.51'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.2'}]","[91, 120, 29, 35, 38, 217, 218]",True,362758.0,96.81,37.536,,,,,,,,,,,3.7,,,,,,,,,,,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,8.035370752041555,0.0,-101.44799432611705,M. Cunha,5.0,Wolves,Aston Villa vs Wolves,5
74,75,42.0,3.0,44.0,24,10.185,32.572,3.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.68'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.9'}]","[91, 94, 95, 215]",True,134984.0,0.0,25.772000000000002,,,,,,,,,,,3.7333333333333334,,,,,,,,,,,Aston Villa,Wolves,3.0,Diego Carlos,DC,True,0.0,0.0,-146.27100430912597,D. Carlos,5.0,Wolves,Aston Villa vs Wolves,5
