level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
38,39,21.0,1.0,12.0,167,4.2,34.272,1.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.81'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.3'}]","[91, 94, 95, 215]",True,313171.0,14.490000000000002,45.084,,,,,,,,,,,1.2,,,,,,,,,,,Man City,West Ham,3.0,Ruben Dias,DC,True,0.0,0.0,46.41703623550365,R. Dias,3.0,Man City,West Ham vs Man City,2
39,40,22.0,1.0,14.0,167,14.490000000000002,45.084,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.23'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.1'}]","[91, 117, 30, 139, 35, 37, 215, 218]",True,73084.0,10.605,50.048,,,,,,,,,,,1.2333333333333334,,,,1.0,5.0,1.0,5.0,0.00977745,0.00977745,0.0,Man City,West Ham,17.0,Kevin De Bruyne,AMC,True,-4.563278533862203,0.0,128.0479761845758,K. D. Bruyne,3.0,Man City,West Ham vs Man City,2
40,41,23.0,1.0,15.0,167,10.290000000000001,51.34,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,113069.0,,,,,,,,,,,,,1.25,,,,,,,,,,,Man City,West Ham,10.0,Jack Grealish,AML,True,0.0,0.0,,J. Grealish,3.0,Man City,West Ham vs Man City,2
41,42,24.0,1.0,18.0,167,11.025,56.71200000000001,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.04'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.1'}]","[91, 118, 120, 29, 36, 37, 215, 218]",True,113069.0,15.855,65.008,,,,,,,,,,,1.3,,,,,,,,,,,Man City,West Ham,10.0,Jack Grealish,AML,True,2.296650788702067,0.0,59.79168093455565,J. Grealish,3.0,Man City,West Ham vs Man City,2
42,43,16.0,1.0,19.0,29,95.025,4.216,1.0,FirstHalf,Interception,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 101, 56]",True,303876.0,,,,,,,,,,,,,1.3166666666666667,,,,,,,,,,,West Ham,Man City,24.0,Guido Rodriguez,DMC,True,0.0,0.0,,G. Rodriguez,4.0,West Ham,West Ham vs Man City,2
43,44,17.0,1.0,20.0,29,96.81,4.352,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,303876.0,,,,,,,,,,,,,1.3333333333333333,,,,,,,,,,,West Ham,Man City,24.0,Guido Rodriguez,DMC,True,0.0,0.0,,G. Rodriguez,4.0,West Ham,West Ham vs Man City,2
44,45,18.0,1.0,22.0,29,99.435,6.256,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.1'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.82'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.6'}]","[91, 137, 126, 35, 37, 217, 218]",True,303876.0,95.655,21.352,,,,,,,,,,,1.3666666666666667,,,,,,,,,,,West Ham,Man City,24.0,Guido Rodriguez,DMC,True,12.570816459244208,0.0,104.05767446730597,G. Rodriguez,4.0,West Ham,West Ham vs Man City,2
45,46,26.0,1.0,23.0,167,9.765,46.988,1.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.96'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.7'}]","[91, 94, 95, 215]",True,313171.0,23.94,67.116,,,,,,,,,,,1.3833333333333333,,,,,,,,,,,Man City,West Ham,3.0,Ruben Dias,DC,True,0.0,0.0,54.84515234772581,R. Dias,4.0,West Ham,West Ham vs Man City,2
46,47,19.0,1.0,27.0,29,78.96000000000001,2.04,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.25'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,331924.0,72.97500000000001,9.520000000000001,,,,,,,,,,,1.45,,,,9.0,0.0,8.0,0.0,0.02756312,0.02122129,-0.00634183,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,0.9155848296355558,0.0,128.6644785980244,A. Wan-Bissaka,4.0,West Ham,West Ham vs Man City,2
47,48,20.0,1.0,29.0,29,72.55499999999999,9.248000000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.64'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,322696.0,72.135,3.128,,,,,,,,,,,1.4833333333333334,,,,8.0,1.0,8.0,0.0,0.02401521,0.02122129,-0.0027939199999999983,West Ham,Man City,19.0,Edson Alvarez,DMC,True,-4.282320991204486,0.0,-93.92590770368386,E. Alvarez,4.0,West Ham,West Ham vs Man City,2
48,49,20.5,1.0,30.5,29,72.135,3.128,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,331924.0,67.2,2.3800000000000003,,,,,,21.0,,,,,1.5083333333333333,,,,8.0,0.0,7.0,0.0,0.02122129,0.0174506,-0.00377069,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,0.0,-4.190588558816799,-171.38125651276488,A. Wan-Bissaka,4.0,West Ham,West Ham vs Man City,2
49,50,21.0,1.0,32.0,29,67.2,2.3800000000000003,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.73'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,331924.0,46.515,11.424000000000001,,,,,,,,,,,1.5333333333333332,,,,7.0,0.0,5.0,1.0,0.0174506,0.0138454,-0.0036051999999999994,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,-13.409594619012687,0.0,156.3838465630802,A. Wan-Bissaka,4.0,West Ham,West Ham vs Man City,2
50,51,21.5,1.0,34.0,29,46.515,11.424000000000001,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,351127.0,60.795,5.78,,,,,,22.0,,,,,1.5666666666666667,,,,5.0,1.0,7.0,0.0,0.0138454,0.0174506,0.0036051999999999994,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,0.0,10.24633906138407,-21.56581961541532,K. Mavropanos,4.0,West Ham,West Ham vs Man City,2
51,52,22.0,1.0,36.0,29,60.795,5.78,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.30'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,351127.0,71.08500000000001,8.908000000000001,,,,,,,,,,,1.6,,,,7.0,0.0,8.0,0.0,0.0174506,0.02122129,0.00377069,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,10.256637964118504,0.0,16.908456278427238,K. Mavropanos,4.0,West Ham,West Ham vs Man City,2
52,53,23.0,1.0,37.0,29,71.505,8.16,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.81'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.9'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303876.0,72.03,2.652,,,,,,,,,,,1.6166666666666667,,,,8.0,0.0,8.0,0.0,0.02122129,0.02122129,0.0,West Ham,Man City,24.0,Guido Rodriguez,DMC,True,-3.190245598081326,0.0,-84.55524995279646,G. Rodriguez,4.0,West Ham,West Ham vs Man City,2
53,54,24.0,1.0,38.0,29,68.88,2.04,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.03'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 36, 37, 217, 218]",True,331924.0,74.235,2.176,,,,,,,,,,,1.6333333333333333,,,,,,,,,,,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,3.966176548677417,0.0,1.454818176752462,A. Wan-Bissaka,4.0,West Ham,West Ham vs Man City,2
54,55,28.0,1.0,39.0,167,33.18,64.328,1.0,FirstHalf,Interception,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,402664.0,,,,,,,,,,,,,1.65,,,,,,,,,,,Man City,West Ham,24.0,Josko Gvardiol,DC,True,0.0,0.0,,J. Gvardiol,4.0,West Ham,West Ham vs Man City,2
55,56,26.0,1.0,48.0,29,69.405,0.0,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.0'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}]","[91, 212, 35, 37, 216]",True,331924.0,67.095,8.16,,,,,,,,,,,1.8,,,,8.0,0.0,7.0,0.0,0.02122129,0.0174506,-0.00377069,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,3.3492476648898872,0.0,105.80619360067848,A. Wan-Bissaka,4.0,West Ham,West Ham vs Man City,2
56,57,671.0,1.0,49.0,29,66.465,8.024000000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.04'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,303876.0,68.355,2.3800000000000003,,,,,,,,,,,1.8166666666666667,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,West Ham,Man City,24.0,Guido Rodriguez,DMC,True,-1.928684387719258,0.0,-71.48590500133588,G. Rodriguez,4.0,West Ham,West Ham vs Man City,2
57,58,672.0,1.0,52.0,29,68.355,2.3800000000000003,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.97'}]","[91, 117, 30, 35, 37, 216, 218]",True,331924.0,43.68000000000001,6.664000000000001,,,,,,,,,,,1.8666666666666667,,,,8.0,0.0,5.0,0.0,0.02122129,0.01248344,-0.00873785,West Ham,Man City,29.0,Aaron Wan-Bissaka,DR,True,-18.735923724751572,0.0,170.1506567695513,A. Wan-Bissaka,4.0,West Ham,West Ham vs Man City,2
58,59,673.0,1.0,57.0,29,43.68000000000001,6.664000000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '66.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.06'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,351127.0,76.33500000000001,64.668,,,,,,,,,,,1.95,,,,5.0,0.0,8.0,7.0,0.01248344,0.02122129,0.00873785,West Ham,Man City,15.0,Konstantinos Mavropanos,DC,True,25.15850117480248,0.0,60.62142798049693,K. Mavropanos,4.0,West Ham,West Ham vs Man City,2
59,60,674.0,2.0,2.0,29,76.33500000000001,64.668,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.05'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.2'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,400166.0,63.21000000000001,65.824,,,,,,,,,,,2.033333333333333,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,West Ham,Man City,14.0,Mohammed Kudus,AML,True,-10.549145810599306,0.0,174.96659460014106,M. Kudus,4.0,West Ham,West Ham vs Man City,2
60,61,674.5,2.0,3.0,29,63.21000000000001,65.824,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,101955.0,70.14,64.19200000000001,,,,,,28.0,,,,,2.05,,,,7.0,7.0,8.0,7.0,0.0174506,0.02122129,0.00377069,West Ham,Man City,33.0,Emerson,DL,True,0.0,6.410825685915931,-13.251579275087067,Emerson,4.0,West Ham,West Ham vs Man City,2
61,62,28.0,2.0,4.0,29,70.14,64.19200000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.52'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,101955.0,66.045,62.56,,,,,,,,,,,2.066666666666667,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,West Ham,Man City,33.0,Emerson,DL,True,-2.185866458036422,0.0,-158.2709976272735,Emerson,4.0,West Ham,West Ham vs Man City,2
62,63,29.0,2.0,6.0,29,66.045,62.56,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.41'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.7'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,319756.0,71.29500000000002,64.87200000000001,,,,,,,,,,,2.1,,,,7.0,7.0,8.0,7.0,0.0174506,0.02122129,0.00377069,West Ham,Man City,10.0,Lucas Paqueta,AMC,True,2.5960986538801976,0.0,23.767778589817375,L. Paqueta,4.0,West Ham,West Ham vs Man City,2
63,64,30.0,2.0,8.0,29,71.29500000000002,64.87200000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.33'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.5'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,400166.0,64.47,63.580000000000005,,,,,,,,,,,2.1333333333333333,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,West Ham,Man City,14.0,Mohammed Kudus,AML,True,-4.469507793241753,0.0,-169.2805246281191,M. Kudus,4.0,West Ham,West Ham vs Man City,2
64,65,31.0,2.0,9.0,29,64.47,63.580000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.69'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,319756.0,64.365,58.14000000000001,,,,,,,,,,,2.15,,,,7.0,7.0,7.0,6.0,0.0174506,0.01870347,0.0012528699999999997,West Ham,Man City,10.0,Lucas Paqueta,AMC,True,2.911657959210892,0.0,-91.1057555015285,L. Paqueta,4.0,West Ham,West Ham vs Man City,2
65,66,32.0,2.0,10.0,29,62.685,57.39200000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.40'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,322696.0,46.935,53.312000000000005,,,,,,,,,,,2.1666666666666665,,,,7.0,6.0,5.0,6.0,0.01870347,0.0138454,-0.004858069999999999,West Ham,Man City,19.0,Edson Alvarez,DMC,True,-12.842068385968425,0.0,-165.47690786890692,E. Alvarez,4.0,West Ham,West Ham vs Man City,2
66,67,32.5,2.0,11.5,29,46.935,53.312000000000005,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,368310.0,44.730000000000004,48.688,,,,,,33.0,,,,,2.1916666666666664,,,,5.0,6.0,5.0,5.0,0.0138454,0.01429128,0.0004458799999999992,West Ham,Man City,26.0,Maximilian Kilman,DC,True,0.0,-0.8416443726701104,-115.4946006244119,M. Kilman,4.0,West Ham,West Ham vs Man City,2
67,68,33.0,2.0,13.0,29,44.730000000000004,48.688,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.15'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.7'}]","[91, 117, 30, 36, 37, 216, 218]",True,368310.0,49.35,58.956,,,,,,,,,,,2.216666666666667,,,,5.0,5.0,5.0,7.0,0.01429128,0.01248344,-0.0018078399999999998,West Ham,Man City,26.0,Maximilian Kilman,DC,True,1.0444006274025526,0.0,65.77503895901036,M. Kilman,4.0,West Ham,West Ham vs Man City,2
68,69,33.5,2.0,14.5,29,49.35,58.956,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,319756.0,55.86000000000001,60.52,,,,,,34.0,,,,,2.2416666666666667,,,,5.0,6.0,6.0,7.0,0.0138454,0.01473596,0.0008905599999999986,West Ham,Man City,10.0,Lucas Paqueta,AMC,True,0.0,5.1500415144105745,13.509047507731045,L. Paqueta,4.0,West Ham,West Ham vs Man City,2
69,70,34.0,2.0,16.0,29,55.86000000000001,60.52,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.40'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,319756.0,64.78500000000001,64.26,,,,,,,,,,,2.2666666666666666,,,,6.0,7.0,7.0,7.0,0.01473596,0.0174506,0.002714640000000001,West Ham,Man City,10.0,Lucas Paqueta,AMC,True,5.511440143557351,0.0,22.736004882581454,L. Paqueta,4.0,West Ham,West Ham vs Man City,2
70,71,35.0,2.0,17.0,29,64.78500000000001,64.396,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.52'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,101955.0,58.800000000000004,62.016000000000005,,,,,,,,,,,2.283333333333333,,,,7.0,7.0,6.0,7.0,0.0174506,0.01473596,-0.002714640000000001,West Ham,Man City,33.0,Emerson,DL,True,-3.620932607038867,0.0,-158.3142226059288,Emerson,4.0,West Ham,West Ham vs Man City,2
71,72,36.0,2.0,18.0,29,58.800000000000004,62.016000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.23'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.4'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,319756.0,69.405,61.47200000000001,,,,,,,,,,,2.3,,,,6.0,7.0,8.0,7.0,0.01473596,0.02122129,0.006485330000000001,West Ham,Man City,10.0,Lucas Paqueta,AMC,True,9.067399367220268,0.0,-2.9365024523776455,L. Paqueta,4.0,West Ham,West Ham vs Man City,2
