level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
38,39,20.0,1.0,16.0,14,40.635000000000005,44.336000000000006,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.59'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.4'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '17'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,327683.0,42.105000000000004,43.112,,,,,,,,,,,1.2666666666666666,,,,,,,,,,,Leicester,Tottenham,6.0,Wilfred Ndidi,DMC,True,1.6379875046754435,0.0,-39.782560740284296,W. Ndidi,2.0,Leicester,Leicester vs Tottenham,1
39,40,17.0,1.0,16.0,30,72.45,24.412,1.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '20'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 60]",True,403859.0,,,,,,,,,,,,,1.2666666666666666,,,,,,,,,,,Tottenham,Leicester,29.0,Pape Sarr,MC,True,0.0,0.0,,P. Sarr,2.0,Leicester,Leicester vs Tottenham,1
40,41,21.0,1.0,18.0,14,32.550000000000004,45.967999999999996,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.50'}]","[91, 117, 30, 35, 38, 215, 218]",True,299693.0,6.720000000000001,36.176,,,,,,,,,,,1.3,,,,3.0,5.0,0.0,4.0,0.01110462,0.00941056,-0.0016940600000000007,Leicester,Tottenham,3.0,Wout Faes,DC,True,-24.872243551527077,0.0,-159.23857878104107,W. Faes,2.0,Leicester,Leicester vs Tottenham,1
41,42,22.0,1.0,21.0,14,8.505,35.632000000000005,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '81.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.28'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 120, 128, 36, 37, 217, 218]",True,409426.0,86.625,57.800000000000004,,,,,,,,,,,1.35,,,,,,,,,,,Leicester,Tottenham,30.0,Mads Hermansen,GK,True,66.44086635199778,0.0,15.842274929204155,M. Hermansen,2.0,Leicester,Leicester vs Tottenham,1
42,43,18.0,1.0,28.0,30,18.375,9.248000000000001,1.0,FirstHalf,KeeperSweeper,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[],False,147863.0,,,,,,,,,,,,,1.4666666666666668,,,,,,,,,,,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,0.0,0.0,,G. Vicario,3.0,Tottenham,Leicester vs Tottenham,1
43,44,20.0,1.0,28.0,30,21.525000000000002,8.772,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,147863.0,,,,,,,,,,,,,1.4666666666666668,,,,,,,,,,,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,0.0,0.0,,G. Vicario,3.0,Tottenham,Leicester vs Tottenham,1
44,45,19.0,1.0,28.0,30,18.375,9.792000000000002,1.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '23'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 54]",True,147863.0,,,,,,,,,,,,,1.4666666666666668,,,,,,,,,,,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,0.0,0.0,,G. Vicario,3.0,Tottenham,Leicester vs Tottenham,1
45,46,23.0,1.0,28.0,14,86.625,58.208,1.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '19'}]",[55],False,134332.0,,,,,,,,,,,,,1.4666666666666668,,,,,,,,,,,Leicester,Tottenham,14.0,Bobby De Cordova-Reid,AML,True,0.0,0.0,,B. D. Cordova-Reid,3.0,Tottenham,Leicester vs Tottenham,1
46,47,21.0,1.0,29.0,30,21.525000000000002,8.772,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.78'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.2'}]","[91, 117, 30, 36, 38, 215, 218]",True,147863.0,34.65,1.4960000000000002,,,,,,,,,,,1.4833333333333334,,,,2.0,1.0,3.0,0.0,0.00942382,0.00977659,0.0003527700000000005,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,9.707926493162859,0.0,-29.00231645357291,G. Vicario,3.0,Tottenham,Leicester vs Tottenham,1
47,48,22.0,1.0,31.0,30,34.964999999999996,2.108,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '57.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.36'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.8'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,362352.0,89.04,22.304,,,,,,,,,,,1.5166666666666666,,,,,,,,,,,Tottenham,Leicester,23.0,Pedro Porro,DR,True,57.16772361110475,0.0,20.479718737851208,P. Porro,3.0,Tottenham,Leicester vs Tottenham,1
48,49,24.0,1.0,35.0,14,15.435,42.636,1.0,FirstHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,409426.0,,,,,,,,,,,,,1.5833333333333335,,,,,,,,,,,Leicester,Tottenham,30.0,Mads Hermansen,GK,True,0.0,0.0,,M. Hermansen,3.0,Tottenham,Leicester vs Tottenham,1
49,50,26.0,1.0,50.0,14,12.285,22.372,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '74.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 120, 128, 36, 37, 217, 218]",True,409426.0,86.73,22.576000000000004,,,,,,,,,,,1.8333333333333335,,,,,,,,,,,Leicester,Tottenham,30.0,Mads Hermansen,GK,True,71.89368972884395,0.0,0.1570059744026571,M. Hermansen,3.0,Tottenham,Leicester vs Tottenham,1
50,51,23.0,1.0,56.0,30,20.475,41.61600000000001,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,147863.0,,,,,,,,,,,,,1.9333333333333333,,,,,,,,,,,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,0.0,0.0,,G. Vicario,3.0,Tottenham,Leicester vs Tottenham,1
51,52,24.0,1.0,58.0,30,20.580000000000002,41.412,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.86'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}]","[91, 117, 30, 36, 38, 215, 218]",True,147863.0,22.680000000000003,27.132,,,,,,,,,,,1.9666666666666668,,,,2.0,4.0,2.0,3.0,0.01016549,0.01016549,0.0,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,2.138755240522528,0.0,-81.6341138759674,G. Vicario,3.0,Tottenham,Leicester vs Tottenham,1
52,53,24.5,2.0,0.0,30,22.680000000000003,27.132,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,323663.0,26.775000000000002,27.268000000000004,,,,,,25.0,,,,,2.0,,,,2.0,3.0,3.0,3.0,0.01016549,0.01132376,0.0011582700000000012,Tottenham,Leicester,17.0,Cristian Romero,DC,True,0.0,4.091861845611575,1.9021643474546899,C. Romero,3.0,Tottenham,Leicester vs Tottenham,1
53,54,25.0,2.0,2.0,30,26.775000000000002,27.268000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.20'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.4'}]","[91, 117, 30, 36, 38, 215, 218]",True,323663.0,32.865,15.912,,,,,,,,,,,2.033333333333333,,,,3.0,3.0,3.0,1.0,0.01132376,0.0105949,-0.0007288599999999996,Tottenham,Leicester,17.0,Cristian Romero,DC,True,4.145909456660917,0.0,-61.7962137353456,C. Romero,3.0,Tottenham,Leicester vs Tottenham,1
54,55,25.5,2.0,3.5,30,32.865,15.912,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362352.0,34.125,12.308000000000002,,,,,,26.0,,,,,2.0583333333333336,,,,3.0,1.0,3.0,1.0,0.0105949,0.0105949,0.0,Tottenham,Leicester,23.0,Pedro Porro,DR,True,0.0,0.248002298971727,-70.72978421050607,P. Porro,3.0,Tottenham,Leicester vs Tottenham,1
55,56,26.0,2.0,5.0,30,34.125,12.308000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.70'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}]","[91, 117, 30, 36, 38, 216, 218]",True,362352.0,47.04,3.808,,,,,,,,,,,2.0833333333333335,,,,4.0,1.0,5.0,0.0,0.01214719,0.01248344,0.00033624999999999974,Tottenham,Leicester,23.0,Pedro Porro,DR,True,8.767965544105124,0.0,-33.35089116259843,P. Porro,3.0,Tottenham,Leicester vs Tottenham,1
56,57,27.0,2.0,6.0,30,47.04,3.808,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.54'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,403859.0,57.330000000000005,9.928,,,,,,,,,,,2.1,,,,5.0,0.0,6.0,1.0,0.01248344,0.01611813,0.003634690000000001,Tottenham,Leicester,29.0,Pape Sarr,MC,True,11.949173828992308,0.0,30.742158145980188,P. Sarr,3.0,Tottenham,Leicester vs Tottenham,1
57,58,28.0,2.0,8.0,30,57.330000000000005,9.928,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.23'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,303657.0,60.06,5.168,,,,,,,,,,,2.1333333333333333,,,,6.0,1.0,6.0,0.0,0.01611813,0.01473596,-0.001382170000000002,Tottenham,Leicester,30.0,Rodrigo Bentancur,MC,True,0.009384738433119821,0.0,-60.16446089973847,R. Bentancur,3.0,Tottenham,Leicester vs Tottenham,1
58,59,29.0,2.0,10.0,30,60.06,5.168,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.17'}]","[91, 117, 30, 35, 38, 216, 218]",True,379688.0,43.575,4.760000000000001,,,,,,,,,,,2.1666666666666665,,,,7.0,0.0,4.0,0.0,0.0174506,0.01126267,-0.0061879299999999995,Tottenham,Leicester,22.0,Brennan Johnson,FWR,True,-14.635760012264129,0.0,-178.5822319285933,B. Johnson,3.0,Tottenham,Leicester vs Tottenham,1
59,60,29.5,2.0,12.0,30,43.575,4.760000000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,403859.0,42.105000000000004,20.808000000000003,,,,,,30.0,,,,,2.2,,,,5.0,0.0,4.0,2.0,0.01248344,0.01269174,0.0002082999999999998,Tottenham,Leicester,29.0,Pape Sarr,MC,True,0.0,3.7658689393015266,95.23369948384246,P. Sarr,3.0,Tottenham,Leicester vs Tottenham,1
60,61,30.0,2.0,14.0,30,42.105000000000004,20.808000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.85'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,403859.0,36.645,39.57600000000001,,,,,,,,,,,2.2333333333333334,,,,4.0,2.0,4.0,4.0,0.01269174,0.01262646,-6.527999999999916e-05,Tottenham,Leicester,29.0,Pape Sarr,MC,True,-4.318454675900071,0.0,106.22080779827706,P. Sarr,3.0,Tottenham,Leicester vs Tottenham,1
61,62,30.5,2.0,15.5,30,36.645,39.57600000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425229.0,38.22,43.384,,,,,,31.0,,,,,2.2583333333333333,,,,4.0,4.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,0.0,1.1459495725699753,67.52986887941935,M. v. de Ven,3.0,Tottenham,Leicester vs Tottenham,1
62,63,31.0,2.0,17.0,30,38.22,43.384,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.98'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 216, 218]",True,425229.0,48.825,59.092000000000006,,,,,,,,,,,2.283333333333333,,,,4.0,5.0,5.0,7.0,0.01269174,0.01248344,-0.0002082999999999998,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,5.911805285438554,0.0,55.97538808576973,M. v. de Ven,3.0,Tottenham,Leicester vs Tottenham,1
63,64,31.5,2.0,19.0,30,48.825,59.092000000000006,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401044.0,45.15,56.71200000000001,,,,,,32.0,,,,,2.3166666666666664,,,,5.0,6.0,5.0,6.0,0.0138454,0.0138454,0.0,Tottenham,Leicester,13.0,Destiny Udogie,DL,True,0.0,-2.4902128993450887,-147.07213734683594,D. Udogie,3.0,Tottenham,Leicester vs Tottenham,1
64,65,32.0,2.0,21.0,30,45.15,56.71200000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.77'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,401044.0,29.925,45.696000000000005,,,,,,,,,,,2.35,,,,5.0,6.0,3.0,5.0,0.0138454,0.01110462,-0.00274078,Tottenham,Leicester,13.0,Destiny Udogie,DL,True,-11.966093421134659,0.0,-144.1125017156951,D. Udogie,3.0,Tottenham,Leicester vs Tottenham,1
65,66,33.0,2.0,23.0,30,29.925,45.696000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.73'}]","[91, 117, 30, 35, 38, 215, 218]",True,425229.0,15.435,36.04,,,,,,,,,,,2.3833333333333333,,,,3.0,5.0,1.0,4.0,0.01110462,0.01082722,-0.00027740000000000056,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,-13.60762621944265,0.0,-146.32088385094008,M. v. de Ven,3.0,Tottenham,Leicester vs Tottenham,1
66,67,34.0,2.0,25.0,30,15.645000000000001,34.204,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.42'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.2'}]","[91, 117, 30, 36, 38, 215, 218]",True,147863.0,29.61,17.816000000000003,,,,,,,,,,,2.4166666666666665,,,,1.0,4.0,3.0,2.0,0.01082722,0.01110462,0.00027740000000000056,Tottenham,Leicester,1.0,Guglielmo Vicario,GK,True,12.247684885270274,0.0,-49.564092751233396,G. Vicario,3.0,Tottenham,Leicester vs Tottenham,1
67,68,34.5,2.0,28.0,30,29.61,17.816000000000003,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,323663.0,32.655,17.952,,,,,,35.0,,,,,2.466666666666667,,,,3.0,2.0,3.0,2.0,0.01110462,0.01110462,0.0,Tottenham,Leicester,17.0,Cristian Romero,DC,True,0.0,3.003989843376445,2.5573237601202754,C. Romero,3.0,Tottenham,Leicester vs Tottenham,1
68,69,35.0,2.0,31.0,30,32.655,17.952,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.60'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,323663.0,32.025,38.89600000000001,,,,,,,,,,,2.5166666666666666,,,,3.0,2.0,3.0,4.0,0.01110462,0.01132376,0.0002191399999999996,Tottenham,Leicester,17.0,Cristian Romero,DC,True,0.9645026292248389,0.0,91.72294977614163,C. Romero,3.0,Tottenham,Leicester vs Tottenham,1
69,70,35.5,2.0,33.5,30,32.025,38.89600000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425229.0,37.065,47.6,,,,,,36.0,,,,,2.5583333333333336,,,,3.0,4.0,4.0,5.0,0.01132376,0.01269174,0.0013679799999999995,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,0.0,3.8561266970492056,59.92726561090235,M. v. de Ven,3.0,Tottenham,Leicester vs Tottenham,1
70,71,36.0,2.0,36.0,30,37.065,47.6,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.68'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,425229.0,59.325,65.48400000000001,,,,,,,,,,,2.6,,,,4.0,5.0,6.0,7.0,0.01269174,0.01473596,0.0020442199999999994,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,13.808178872818075,0.0,38.77888964323495,M. v. de Ven,3.0,Tottenham,Leicester vs Tottenham,1
71,72,36.5,2.0,38.5,30,59.325,65.48400000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,91909.0,59.43000000000001,62.084,,,,,,37.0,,,,,2.6416666666666666,,,,6.0,7.0,6.0,7.0,0.01473596,0.01473596,0.0,Tottenham,Leicester,7.0,Son Heung-Min,FWL,True,0.0,1.945917000089537,-88.2311337063167,S. Heung-Min,3.0,Tottenham,Leicester vs Tottenham,1
72,73,37.0,2.0,41.0,30,59.43000000000001,62.084,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.91'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}]","[91, 117, 30, 35, 38, 216, 218]",True,91909.0,46.725,49.708,,,,,,,,,,,2.6833333333333336,,,,6.0,7.0,5.0,5.0,0.01473596,0.01429128,-0.0004446799999999994,Tottenham,Leicester,7.0,Son Heung-Min,FWL,True,-6.826091373663317,0.0,-135.75153424456752,S. Heung-Min,3.0,Tottenham,Leicester vs Tottenham,1
73,74,38.0,2.0,44.0,30,46.725,47.39600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.60'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.0'}]","[91, 117, 30, 35, 38, 216, 218]",True,425229.0,44.1,24.072,,,,,,,,,,,2.7333333333333334,,,,5.0,5.0,5.0,2.0,0.01429128,0.01429128,0.0,Tottenham,Leicester,37.0,Micky van de Ven,DC,True,-1.9090452619601948,0.0,-96.42133382251546,M. v. de Ven,3.0,Tottenham,Leicester vs Tottenham,1
