level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
35,36,14.0,1.0,47.0,24,49.77,32.64,1.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '20'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[55],False,400815.0,,,,,,,,,,,,,1.7833333333333332,,,,,,,,,,,Aston Villa,Arsenal,24.0,Amadou Onana,MC,True,0.0,0.0,,A. Onana,2.0,Arsenal,Aston Villa vs Arsenal,2
36,37,20.0,1.0,47.0,13,55.230000000000004,35.36,1.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '14'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 54]",True,388650.0,,,,,,,,,,,,,1.7833333333333332,,,,,,,,,,,Arsenal,Aston Villa,12.0,Jurrien Timber,DL,True,0.0,0.0,,J. Timber,2.0,Arsenal,Aston Villa vs Arsenal,2
37,38,21.0,1.0,49.0,13,59.745000000000005,24.276000000000003,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.8'}]","[91, 120, 29, 36, 38, 216, 218]",True,388650.0,69.19500000000001,6.664000000000001,,,,,,,,,,,1.8166666666666667,,,,,,,,,,,Arsenal,Aston Villa,12.0,Jurrien Timber,DL,True,1.2406642689824352,0.0,-61.78350666980115,J. Timber,2.0,Arsenal,Aston Villa vs Arsenal,2
38,39,15.0,1.0,50.0,24,40.214999999999996,58.75200000000001,1.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,89925.0,,,,,,,,,,,,,1.8333333333333335,,,,,,,,,,,Aston Villa,Arsenal,12.0,Lucas Digne,DL,True,0.0,0.0,,L. Digne,2.0,Arsenal,Aston Villa vs Arsenal,2
39,40,25.0,4.0,14.0,13,51.45,0.0,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.30'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.0'}]","[91, 212, 35, 37, 216]",True,322036.0,39.58500000000001,12.24,,,,,,,,,,,4.233333333333333,,,,5.0,0.0,4.0,1.0,0.01248344,0.01214719,-0.00033624999999999974,Arsenal,Aston Villa,4.0,Ben White,DR,True,-5.507374445522835,0.0,134.10872498483982,B. White,2.0,Arsenal,Aston Villa vs Arsenal,2
40,41,25.5,4.0,16.0,13,39.58500000000001,12.24,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,40.214999999999996,21.828000000000003,,,,,,26.0,,,,,4.266666666666667,,,,4.0,1.0,4.0,2.0,0.01214719,0.01269174,0.0005445499999999995,Arsenal,Aston Villa,2.0,William Saliba,DC,True,0.0,3.020708158233944,86.24066255004558,W. Saliba,2.0,Arsenal,Aston Villa vs Arsenal,2
41,42,26.0,4.0,18.0,13,40.214999999999996,21.828000000000003,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.52'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.7'}]","[91, 117, 30, 36, 37, 216, 218]",True,361822.0,41.160000000000004,40.528000000000006,,,,,,,,,,,4.3,,,,4.0,2.0,4.0,4.0,0.01269174,0.01262646,-6.527999999999916e-05,Arsenal,Aston Villa,2.0,William Saliba,DC,True,1.7456447255529355,0.0,87.10703254525257,W. Saliba,2.0,Arsenal,Aston Villa vs Arsenal,2
42,43,26.5,4.0,19.0,13,41.160000000000004,40.528000000000006,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,334087.0,43.995,43.52,,,,,,27.0,,,,,4.316666666666666,,,,4.0,4.0,5.0,5.0,0.01262646,0.01429128,0.0016648199999999991,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.0,2.429551301421448,46.54337765101251,G. Magalhaes,2.0,Arsenal,Aston Villa vs Arsenal,2
43,44,27.0,4.0,20.0,13,43.995,43.52,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.92'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,334087.0,59.85,64.19200000000001,,,,,,,,,,,4.333333333333333,,,,5.0,5.0,6.0,7.0,0.01429128,0.01473596,0.0004446799999999994,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,7.428710107526648,0.0,52.51253378255073,G. Magalhaes,2.0,Arsenal,Aston Villa vs Arsenal,2
44,45,28.0,4.0,24.0,13,60.795,62.016000000000005,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.05'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,380706.0,45.464999999999996,63.376000000000005,,,,,,,,,,,4.4,,,,7.0,7.0,5.0,7.0,0.0174506,0.01248344,-0.00496716,Arsenal,Aston Villa,11.0,Gabriel Martinelli,FWL,True,-14.052743963657214,0.0,174.93028081014222,G. Martinelli,2.0,Arsenal,Aston Villa vs Arsenal,2
45,46,28.5,4.0,26.5,13,45.464999999999996,63.376000000000005,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,334087.0,42.839999999999996,50.184000000000005,,,,,,29.0,,,,,4.441666666666666,,,,5.0,7.0,4.0,6.0,0.01248344,0.01214719,-0.00033624999999999974,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.0,2.155699960381071,-101.25396081831953,G. Magalhaes,2.0,Arsenal,Aston Villa vs Arsenal,2
46,47,29.0,4.0,29.0,13,42.839999999999996,50.184000000000005,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.74'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.1'}]","[91, 117, 30, 36, 38, 216, 218]",True,334087.0,43.365,27.064,,,,,,,,,,,4.483333333333333,,,,4.0,5.0,4.0,3.0,0.01269174,0.01262646,-6.527999999999916e-05,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,2.208254686121137,0.0,-88.69917319690506,G. Magalhaes,2.0,Arsenal,Aston Villa vs Arsenal,2
47,48,29.5,4.0,33.0,13,43.365,27.064,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,238940.0,49.665,18.564,,,,,,30.0,,,,,4.550000000000001,,,,4.0,3.0,5.0,2.0,0.01262646,0.01429128,0.0016648199999999991,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,0.0,4.576389726762287,-53.45502767717747,T. Partey,2.0,Arsenal,Aston Villa vs Arsenal,2
48,49,30.0,4.0,37.0,13,49.665,18.564,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.26'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,238940.0,53.97,32.164,,,,,,,,,,,4.616666666666667,,,,5.0,2.0,6.0,3.0,0.01429128,0.01689528,0.0026039999999999987,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,6.384630634885411,0.0,72.43512305486625,T. Partey,2.0,Arsenal,Aston Villa vs Arsenal,2
49,50,30.5,4.0,39.0,13,53.97,32.164,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,388650.0,54.915,36.312000000000005,,,,,,31.0,,,,,4.65,,,,6.0,3.0,6.0,4.0,0.01689528,0.01689528,0.0,Arsenal,Aston Villa,12.0,Jurrien Timber,DL,True,0.0,0.9246835635204675,77.16588647827385,J. Timber,2.0,Arsenal,Aston Villa vs Arsenal,2
50,51,31.0,4.0,41.0,13,54.915,36.312000000000005,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.63'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,388650.0,53.97,52.36000000000001,,,,,,,,,,,4.683333333333334,,,,6.0,4.0,6.0,6.0,0.01689528,0.01611813,-0.0007771499999999973,Arsenal,Aston Villa,12.0,Jurrien Timber,DL,True,-4.094040691000558,0.0,93.37001861452755,J. Timber,2.0,Arsenal,Aston Villa vs Arsenal,2
51,52,32.0,4.0,43.0,13,53.760000000000005,50.184000000000005,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.40'}]","[91, 117, 30, 35, 38, 216, 218]",True,334087.0,47.25,29.852,,,,,,,,,,,4.716666666666667,,,,6.0,5.0,5.0,3.0,0.01685596,0.01484598,-0.0020099799999999998,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-4.163691330033956,0.0,-107.75428260907442,G. Magalhaes,2.0,Arsenal,Aston Villa vs Arsenal,2
52,53,33.0,4.0,46.0,13,47.25,29.852,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.59'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.2'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,361822.0,56.80500000000001,21.896000000000004,,,,,,,,,,,4.766666666666667,,,,5.0,3.0,6.0,2.0,0.01484598,0.01685596,0.0020099799999999998,Arsenal,Aston Villa,2.0,William Saliba,DC,True,8.207079315501169,0.0,-39.782560740284154,W. Saliba,2.0,Arsenal,Aston Villa vs Arsenal,2
53,54,34.0,4.0,48.0,13,57.855000000000004,20.400000000000002,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.34'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,238940.0,71.505,1.7000000000000002,,,,,,,,,,,4.8,,,,6.0,2.0,8.0,0.0,0.01685596,0.02122129,0.004365330000000001,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,2.535649452420806,0.0,-53.87255469781656,T. Partey,2.0,Arsenal,Aston Villa vs Arsenal,2
54,55,34.5,4.0,50.5,13,71.505,1.7000000000000002,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,367185.0,78.54,3.128,,,,,,35.0,,,,,4.841666666666667,,,,8.0,0.0,9.0,0.0,0.02122129,0.02756312,0.00634183,Arsenal,Aston Villa,7.0,Bukayo Saka,FWR,True,0.0,5.872054022987278,11.474291689029364,B. Saka,2.0,Arsenal,Aston Villa vs Arsenal,2
55,56,35.0,4.0,53.0,13,78.54,3.128,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.50'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.0'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,367185.0,67.30499999999999,11.56,,,,,,,,,,,4.883333333333333,,,,9.0,0.0,7.0,1.0,0.02756312,0.01870347,-0.00885965,Arsenal,Aston Villa,7.0,Bukayo Saka,FWR,True,-3.2090335529104337,0.0,143.1113398551285,B. Saka,2.0,Arsenal,Aston Villa vs Arsenal,2
56,57,36.0,4.0,55.0,13,67.30499999999999,11.628000000000002,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.55'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322036.0,75.81,16.796,,,,,,,,,,,4.916666666666667,,,,7.0,1.0,8.0,2.0,0.01870347,0.0241224,0.005418929999999999,Arsenal,Aston Villa,4.0,Ben White,DR,True,9.951352086539472,0.0,31.284646667135377,B. White,2.0,Arsenal,Aston Villa vs Arsenal,2
57,58,37.0,4.0,56.0,13,75.81,16.796,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,238940.0,83.79,17.816000000000003,,,,,,,,,,,4.933333333333334,,,,8.0,1.0,9.0,2.0,0.02401521,0.02855202,0.004536810000000002,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,7.203329228930269,0.0,7.284023654416881,T. Partey,2.0,Arsenal,Aston Villa vs Arsenal,2
58,59,37.5,4.0,57.0,13,83.79,17.816000000000003,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,247454.0,81.58500000000001,23.46,,,,,,38.0,,,,,4.95,,,,9.0,2.0,9.0,2.0,0.02855202,0.02855202,0.0,Arsenal,Aston Villa,8.0,Martin Odegaard,MC,True,0.0,1.0014310939911013,111.33961164045586,M. Odegaard,2.0,Arsenal,Aston Villa vs Arsenal,2
59,60,38.0,4.0,58.0,13,81.58500000000001,23.46,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.13'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}]","[91, 120, 29, 36, 37, 217, 218]",True,247454.0,88.41000000000001,38.080000000000005,,,,,,,,,,,4.966666666666667,,,,,,,,,,,Arsenal,Aston Villa,8.0,Martin Odegaard,MC,True,8.593550983770793,0.0,64.97559794838513,M. Odegaard,2.0,Arsenal,Aston Villa vs Arsenal,2
60,61,19.0,4.0,59.0,24,15.120000000000001,28.016000000000005,4.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.72'}]","[91, 94, 95, 215]",True,322043.0,29.82,40.800000000000004,,,,,,,,,,,4.983333333333333,,,,,,,,,,,Aston Villa,Arsenal,2.0,Matty Cash,DR,True,0.0,0.0,41.012174686511855,M. Cash,2.0,Arsenal,Aston Villa vs Arsenal,2
61,62,20.0,5.0,0.0,24,30.03,40.596000000000004,5.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 211, 'displayName': 'OverRun'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 204]",True,362824.0,,,,,,,,,,,,,5.0,,,,,,,,,,,Aston Villa,Arsenal,27.0,Morgan Rogers,FW,True,0.0,0.0,,M. Rogers,2.0,Arsenal,Aston Villa vs Arsenal,2
62,63,39.0,5.0,3.0,13,63.945,28.084,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.10'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.3'}]","[91, 117, 127, 35, 37, 216, 218]",True,238940.0,46.515,57.596000000000004,,,,,,,,,,,5.05,,,,7.0,3.0,5.0,6.0,0.0199707,0.0138454,-0.0061253,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,-21.586516617650098,0.0,120.56640513211094,T. Partey,2.0,Arsenal,Aston Villa vs Arsenal,2
63,64,40.0,5.0,6.0,13,44.730000000000004,56.236000000000004,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.44'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,388650.0,19.740000000000002,48.55200000000001,,,,,,,,,,,5.1,,,,5.0,6.0,2.0,5.0,0.0138454,0.01001304,-0.00383236,Arsenal,Aston Villa,12.0,Jurrien Timber,DL,True,-22.251887177652378,0.0,-162.9082272942261,J. Timber,2.0,Arsenal,Aston Villa vs Arsenal,2
64,65,41.0,5.0,10.0,13,19.95,48.008,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.98'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,276366.0,25.200000000000003,28.696000000000005,,,,,,,,,,,5.166666666666667,,,,2.0,5.0,2.0,3.0,0.01001304,0.01016549,0.00015244999999999842,Arsenal,Aston Villa,22.0,David Raya,GK,True,6.219787618627947,0.0,-74.79158529913818,D. Raya,2.0,Arsenal,Aston Villa vs Arsenal,2
65,66,41.5,5.0,13.0,13,25.200000000000003,28.696000000000005,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,32.76,33.932,,,,,,42.0,,,,,5.216666666666667,,,,2.0,3.0,3.0,4.0,0.01016549,0.01132376,0.0011582700000000012,Arsenal,Aston Villa,2.0,William Saliba,DC,True,0.0,7.73604201774981,34.70618680271575,W. Saliba,2.0,Arsenal,Aston Villa vs Arsenal,2
66,67,42.0,5.0,16.0,13,32.76,33.932,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.30'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,361822.0,36.645,47.940000000000005,,,,,,,,,,,5.266666666666667,,,,3.0,3.0,4.0,5.0,0.01132376,0.01269174,0.0013679799999999995,Arsenal,Aston Villa,2.0,William Saliba,DC,True,2.4780823111980084,0.0,74.49909686350135,W. Saliba,2.0,Arsenal,Aston Villa vs Arsenal,2
67,68,42.5,5.0,18.5,13,36.645,47.940000000000005,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,334087.0,42.839999999999996,48.824,,,,,,43.0,,,,,5.308333333333334,,,,4.0,5.0,4.0,5.0,0.01269174,0.01269174,0.0,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.0,5.858768426561504,8.121038410264633,G. Magalhaes,2.0,Arsenal,Aston Villa vs Arsenal,2
68,69,43.0,5.0,21.0,13,42.839999999999996,48.824,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.23'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}]","[91, 117, 30, 35, 38, 216, 218]",True,334087.0,36.645,37.06,,,,,,,,,,,5.35,,,,4.0,5.0,4.0,4.0,0.01269174,0.01262646,-6.527999999999916e-05,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-4.520276881840324,0.0,-117.77158672775808,G. Magalhaes,2.0,Arsenal,Aston Villa vs Arsenal,2
69,70,43.5,5.0,23.5,13,36.645,37.06,5.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,37.905,34.068000000000005,,,,,,44.0,,,,,5.391666666666667,,,,4.0,4.0,4.0,4.0,0.01262646,0.01262646,0.0,Arsenal,Aston Villa,2.0,William Saliba,DC,True,0.0,1.3284236899087887,-67.1629214986636,W. Saliba,2.0,Arsenal,Aston Villa vs Arsenal,2
70,71,44.0,5.0,26.0,13,37.905,34.068000000000005,5.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}]","[91, 117, 30, 36, 38, 216, 218]",True,361822.0,41.160000000000004,21.284000000000002,,,,,,,,,,,5.433333333333334,,,,4.0,4.0,4.0,2.0,0.01262646,0.01269174,6.527999999999916e-05,Arsenal,Aston Villa,2.0,William Saliba,DC,True,2.000931376979011,0.0,-75.715154389993,W. Saliba,2.0,Arsenal,Aston Villa vs Arsenal,2
