level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
38,39,23.5,2.0,6.5,24,28.665000000000003,55.556000000000004,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136345.0,44.730000000000004,44.336000000000006,,,,,,24.0,,,,,2.1083333333333334,,,,3.0,6.0,4.0,5.0,0.0105949,0.01269174,0.002096839999999999,Aston Villa,West Ham,8.0,Youri Tielemans,DMC,True,0.0,18.170331747241228,-34.930937301110575,Y. Tielemans,4.0,Aston Villa,West Ham vs Aston Villa,1
39,40,24.0,2.0,10.0,24,44.730000000000004,44.336000000000006,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.95'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,136345.0,48.195,30.26,,,,,,,,,,,2.1666666666666665,,,,5.0,5.0,5.0,3.0,0.01429128,0.01484598,0.0005547,Aston Villa,West Ham,8.0,Youri Tielemans,DMC,True,4.221877110408819,0.0,-76.17081762557265,Y. Tielemans,4.0,Aston Villa,West Ham vs Aston Villa,1
40,41,26.0,2.0,12.0,24,47.04,26.316000000000003,2.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '24'}]","[91, 63]",True,362824.0,,,,,,,,,,,,,2.2,,,,,,,,,,,Aston Villa,West Ham,27.0,Morgan Rogers,AMC,True,0.0,0.0,,M. Rogers,4.0,Aston Villa,West Ham vs Aston Villa,1
41,42,24.0,2.0,12.0,29,57.96000000000001,41.684000000000005,2.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '26'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,400166.0,,,,,,,,,,,,,2.2,,,,,,,,,,,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,0.0,0.0,,M. Kudus,4.0,Aston Villa,West Ham vs Aston Villa,1
42,43,27.0,2.0,38.0,24,44.94,14.688000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.3'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.04'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.3'}]","[91, 117, 30, 132, 35, 37, 216, 218]",True,322043.0,38.115,28.084,,,,,,,,,,,2.6333333333333333,,,,5.0,1.0,4.0,3.0,0.0138454,0.01262646,-0.00121894,Aston Villa,West Ham,2.0,Matty Cash,DR,True,-4.057641294164746,0.0,116.99795271696821,M. Cash,4.0,Aston Villa,West Ham vs Aston Villa,1
43,44,28.0,2.0,41.0,24,38.745,29.92,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}]","[91, 117, 30, 36, 37, 216, 218]",True,301440.0,40.635000000000005,45.288,,,,,,,,,,,2.6833333333333336,,,,4.0,3.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,Aston Villa,West Ham,4.0,Ezri Konsa,DC,True,1.033185332255087,0.0,82.98880948881697,E. Konsa,4.0,Aston Villa,West Ham vs Aston Villa,1
44,45,28.5,2.0,45.0,24,40.635000000000005,45.288,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344259.0,60.58500000000001,52.36000000000001,,,,,,29.0,,,,,2.75,,,,4.0,5.0,6.0,6.0,0.01269174,0.01611813,0.0034263900000000014,Aston Villa,West Ham,14.0,Pau Torres,DC,True,0.0,17.28712991784858,19.518715084563595,P. Torres,4.0,Aston Villa,West Ham vs Aston Villa,1
45,46,29.0,2.0,49.0,24,60.58500000000001,52.36000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.58'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344259.0,78.855,64.26,,,,,,,,,,,2.8166666666666664,,,,7.0,6.0,8.0,7.0,0.01870347,0.02122129,0.0025178200000000005,Aston Villa,West Ham,14.0,Pau Torres,DC,True,8.069832956295024,0.0,33.077847412852904,P. Torres,4.0,Aston Villa,West Ham vs Aston Villa,1
46,47,29.5,2.0,50.5,24,78.855,64.26,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,89925.0,85.89,62.696000000000005,,,,,,30.0,,,,,2.841666666666667,,,,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,Aston Villa,West Ham,12.0,Lucas Digne,DL,True,0.0,5.513516365614905,-12.53398168799269,L. Digne,4.0,Aston Villa,West Ham vs Aston Villa,1
47,48,30.0,2.0,52.0,24,85.89,62.696000000000005,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.7'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.3'}]","[91, 138, 124, 126, 36, 38, 217, 218]",True,89925.0,96.915,39.916000000000004,,,,,,,,,,,2.8666666666666667,,,,,,,,,,,Aston Villa,West Ham,12.0,Lucas Digne,DL,True,24.458542974036057,0.0,-64.17407754700804,L. Digne,4.0,Aston Villa,West Ham vs Aston Villa,1
48,49,25.0,2.0,53.0,29,11.445,29.376000000000005,2.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.33'}]","[91, 94, 95, 57, 215]",True,351127.0,15.435,23.732,,,,,,,,,,,2.8833333333333333,,,,,,,,,,,West Ham,Aston Villa,15.0,Konstantinos Mavropanos,DC,True,0.0,0.0,-54.74177399421668,K. Mavropanos,4.0,Aston Villa,West Ham vs Aston Villa,1
49,50,26.0,2.0,54.0,29,15.435,23.528000000000002,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.77'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.1'}]","[91, 118, 120, 29, 35, 38, 215, 218]",True,143595.0,0.0,11.696,,,,,,,,,,,2.9,,,,,,,,,,,West Ham,Aston Villa,28.0,Tomas Soucek,MC,True,-17.167642788813467,0.0,-142.52732745601227,T. Soucek,4.0,Aston Villa,West Ham vs Aston Villa,1
50,51,26.5,2.0,55.0,29,0.0,11.696,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,143595.0,2.3100000000000005,17.68,,,,,,27.0,,,,,2.916666666666667,,,,0.0,1.0,0.0,2.0,0.00750072,0.0088799,0.0013791799999999998,West Ham,Aston Villa,28.0,Tomas Soucek,MC,True,0.0,3.3640207426137465,68.8919450807573,T. Soucek,4.0,Aston Villa,West Ham vs Aston Villa,1
51,52,27.0,2.0,56.0,29,2.3100000000000005,17.68,2.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '31'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,143595.0,,,,,,,,,,,,,2.9333333333333336,,,,,,,,,,,West Ham,Aston Villa,28.0,Tomas Soucek,MC,True,0.0,0.0,,T. Soucek,4.0,Aston Villa,West Ham vs Aston Villa,1
52,53,31.0,2.0,56.0,24,102.69,50.32,2.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '27'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[122],False,89925.0,,,,,,,,,,,,,2.9333333333333336,,,,,,,,,,,Aston Villa,West Ham,12.0,Lucas Digne,DL,True,0.0,0.0,,L. Digne,4.0,Aston Villa,West Ham vs Aston Villa,1
53,54,33.0,3.0,27.0,24,104.685,67.524,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.64'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.7'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.3'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.5'}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11111, 'displayName': 'IntentionalGoalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 92, 100, 119, 123, 137, 124, 125, 203, 31, 32, 34, 40, 41, 42, 47, 48, 35, 38, 217, 218]",True,136345.0,102.375,36.924,,,,,,,,,,,3.45,,,,,,,,,,,Aston Villa,West Ham,8.0,Youri Tielemans,DMC,True,29.596052310798665,0.0,-94.317081371019,Y. Tielemans,4.0,Aston Villa,West Ham vs Aston Villa,1
54,55,34.0,3.0,29.0,24,102.165,36.924,3.0,FirstHalf,Goal,Successful,"[{'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '13.9'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '54.1'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 16, 'displayName': 'SmallBoxCentre'}}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '33'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 25, 'displayName': 'FromCorner'}}]","[91, 24, 9, 10, 202, 0, 5, 14, 16, 21, 27]",True,400815.0,,,,,13.9,36.788000000000004,True,33.0,136345.0,True,,,3.4833333333333334,,,,,,,,,,,Aston Villa,West Ham,24.0,Amadou Onana,DMC,True,0.0,0.0,,A. Onana,4.0,Aston Villa,West Ham vs Aston Villa,1
55,56,804.0,4.0,24.0,29,52.71000000000001,34.068000000000005,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.30'}]","[91, 117, 30, 35, 38, 216, 218]",True,319756.0,37.905,31.756000000000004,,,,,,,,,,,4.4,,,,6.0,4.0,4.0,3.0,0.01689528,0.01262646,-0.004268819999999998,West Ham,Aston Villa,10.0,Lucas Paqueta,MC,True,-14.842470716354569,0.0,-171.1241812165663,L. Paqueta,5.0,West Ham,West Ham vs Aston Villa,1
56,57,804.5,4.0,26.0,29,37.905,31.756000000000004,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303876.0,39.480000000000004,28.832,,,,,,805.0,,,,,4.433333333333334,,,,4.0,3.0,4.0,3.0,0.01262646,0.01262646,0.0,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,0.0,1.409013624680668,-61.691065298620984,G. Rodriguez,5.0,West Ham,West Ham vs Aston Villa,1
57,58,805.0,4.0,28.0,29,39.480000000000004,28.832,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.91'}]","[91, 117, 30, 36, 38, 216, 218]",True,303876.0,43.050000000000004,10.948000000000002,,,,,,,,,,,4.466666666666667,,,,4.0,3.0,4.0,1.0,0.01262646,0.01214719,-0.0004792700000000004,West Ham,Aston Villa,24.0,Guido Rodriguez,DMC,True,-0.3764019005805892,0.0,-78.71101662176036,G. Rodriguez,5.0,West Ham,West Ham vs Aston Villa,1
58,59,806.0,4.0,30.0,29,43.050000000000004,10.948000000000002,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.49'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,111372.0,34.964999999999996,17.068,,,,,,,,,,,4.5,,,,5.0,1.0,3.0,1.0,0.0138454,0.0105949,-0.0032505,West Ham,Aston Villa,5.0,Vladimir Coufal,DR,True,-5.952812557032772,0.0,142.8758328125435,V. Coufal,5.0,West Ham,West Ham vs Aston Villa,1
59,60,806.5,4.0,32.0,29,34.964999999999996,17.068,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,351127.0,34.755,26.928000000000004,,,,,,29.0,,,,,4.533333333333333,,,,4.0,2.0,3.0,3.0,0.01269174,0.01132376,-0.0013679799999999995,West Ham,Aston Villa,15.0,Konstantinos Mavropanos,DC,True,0.0,1.4526222161269544,91.22011104341598,K. Mavropanos,5.0,West Ham,West Ham vs Aston Villa,1
60,61,29.0,4.0,34.0,29,34.755,26.928000000000004,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.52'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.8'}]","[91, 117, 30, 36, 37, 216, 218]",True,351127.0,35.595,44.064,,,,,,,,,,,4.566666666666666,,,,4.0,3.0,3.0,5.0,0.01262646,0.01110462,-0.00152184,West Ham,Aston Villa,15.0,Konstantinos Mavropanos,DC,True,0.46922929418916226,0.0,87.19362974821176,K. Mavropanos,5.0,West Ham,West Ham vs Aston Villa,1
61,62,30.0,4.0,36.0,29,35.595,44.064,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.02'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}]","[91, 117, 30, 36, 37, 216, 218]",True,368310.0,44.94,44.268,,,,,,,,,,,4.6,,,,4.0,5.0,5.0,5.0,0.01269174,0.01429128,0.00159954,West Ham,Aston Villa,26.0,Maximilian Kilman,DC,True,9.199464926467137,0.0,1.2505599665662588,M. Kilman,5.0,West Ham,West Ham vs Aston Villa,1
62,63,31.0,4.0,38.0,29,43.785000000000004,44.608,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.99'}]","[91, 117, 30, 35, 38, 215, 218]",True,319756.0,32.655,31.96,,,,,,,,,,,4.633333333333333,,,,5.0,5.0,3.0,3.0,0.01429128,0.01132376,-0.0029675199999999995,West Ham,Aston Villa,10.0,Lucas Paqueta,MC,True,-10.246420381150095,0.0,-131.34716449613995,L. Paqueta,5.0,West Ham,West Ham vs Aston Villa,1
63,64,32.0,4.0,42.0,29,32.445,30.736000000000004,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.69'}]","[91, 117, 30, 35, 37, 215, 218]",True,351127.0,30.555000000000003,46.92,,,,,,,,,,,4.7,,,,3.0,3.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,West Ham,Aston Villa,15.0,Konstantinos Mavropanos,DC,True,-2.929440771874198,0.0,96.66094472788023,K. Mavropanos,5.0,West Ham,West Ham vs Aston Villa,1
64,65,33.0,4.0,45.0,29,28.77,48.620000000000005,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.38'}]","[91, 117, 30, 36, 37, 216, 218]",True,368310.0,40.425000000000004,53.312000000000005,,,,,,,,,,,4.75,,,,3.0,5.0,4.0,6.0,0.01110462,0.01214719,0.0010425699999999996,West Ham,Aston Villa,26.0,Maximilian Kilman,DC,True,10.218390452362371,0.0,21.928434018879802,M. Kilman,5.0,West Ham,West Ham vs Aston Villa,1
65,66,34.0,4.0,47.0,29,40.425000000000004,53.312000000000005,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.98'}]","[91, 117, 30, 36, 37, 216, 218]",True,319756.0,48.300000000000004,65.144,,,,,,,,,,,4.783333333333333,,,,4.0,6.0,5.0,7.0,0.01214719,0.01248344,0.00033624999999999974,West Ham,Aston Villa,10.0,Lucas Paqueta,MC,True,2.7105901050132672,0.0,56.353536559599874,L. Paqueta,5.0,West Ham,West Ham vs Aston Villa,1
66,67,35.0,4.0,50.0,29,48.300000000000004,65.144,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.94'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.0'}]","[91, 117, 30, 35, 38, 216, 218]",True,400166.0,41.79,58.480000000000004,,,,,,,,,,,4.833333333333333,,,,5.0,7.0,4.0,6.0,0.01248344,0.01214719,-0.00033624999999999974,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,-3.094436447598582,0.0,-134.33026050034084,M. Kudus,5.0,West Ham,West Ham vs Aston Villa,1
67,68,36.0,4.0,52.0,29,43.050000000000004,60.86000000000001,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.27'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.0'}]","[91, 120, 29, 36, 38, 216, 218]",True,319756.0,63.42,60.52,,,,,,,,,,,4.866666666666667,,,,,,,,,,,West Ham,Aston Villa,10.0,Lucas Paqueta,MC,True,18.20489947447463,0.0,-0.9562472392673982,L. Paqueta,5.0,West Ham,West Ham vs Aston Villa,1
68,69,35.0,4.0,54.0,24,40.53,8.16,4.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,322043.0,,,,,,,,,,,,,4.9,,,,,,,,,,,Aston Villa,West Ham,2.0,Matty Cash,DR,True,0.0,0.0,,M. Cash,5.0,West Ham,West Ham vs Aston Villa,1
69,70,37.0,4.0,55.0,29,64.26,60.656000000000006,4.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '36'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,400166.0,,,,,,,,,,,,,4.916666666666667,,,,,,,,,,,West Ham,Aston Villa,14.0,Mohammed Kudus,ML,True,0.0,0.0,,M. Kudus,5.0,West Ham,West Ham vs Aston Villa,1
70,71,36.0,4.0,55.0,24,40.74,7.344000000000001,4.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '37'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 142]",True,322043.0,,,,,,,,,,,,,4.916666666666667,,,,,,,,,,,Aston Villa,West Ham,2.0,Matty Cash,DR,True,0.0,0.0,,M. Cash,5.0,West Ham,West Ham vs Aston Villa,1
