level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
38,39,27.5,2.0,5.0,30,22.26,47.39600000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425229.0,28.245,42.160000000000004,,,,,,28.0,,,,,2.083333333333333,,,,2.0,5.0,3.0,5.0,0.01001304,0.01110462,0.00109158,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,0.0,6.629887680130082,-41.1811805665558,M. v. de Ven,2.0,Tottenham,Tottenham vs Arsenal,4
39,40,28.0,2.0,9.0,30,28.245,42.160000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.80'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,425229.0,30.555000000000003,17.0,,,,,,,,,,,2.15,,,,3.0,4.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,0.8261706848005019,0.0,-84.75424367962125,M. v. de Ven,2.0,Tottenham,Tottenham vs Arsenal,4
40,41,28.5,2.0,13.5,30,30.555000000000003,17.0,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,323663.0,24.675,24.344,,,,,,29.0,,,,,2.2249999999999996,,,,3.0,1.0,2.0,2.0,0.0105949,0.01001304,-0.00058186,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,0.0,-4.541935322189417,128.68263525667243,C. Romero,2.0,Tottenham,Tottenham vs Arsenal,4
41,42,29.0,2.0,18.0,30,24.675,24.344,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.59'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,323663.0,24.465000000000003,38.148,,,,,,,,,,,2.3,,,,2.0,2.0,2.0,4.0,0.01001304,0.01016549,0.00015244999999999842,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,0.26154828959452914,0.0,90.8715724145143,C. Romero,2.0,Tottenham,Tottenham vs Arsenal,4
42,43,29.5,2.0,19.0,30,24.465000000000003,38.148,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,147863.0,24.465000000000003,42.160000000000004,,,,,,30.0,,,,,2.3166666666666664,,,,2.0,4.0,2.0,5.0,0.01016549,0.01001304,-0.00015244999999999842,Tottenham,Arsenal,1.0,Guglielmo Vicario,GK,True,0.0,-0.3055880536936115,90.0,G. Vicario,2.0,Tottenham,Tottenham vs Arsenal,4
43,44,30.0,2.0,20.0,30,24.465000000000003,42.160000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.35'}]","[91, 117, 30, 124, 36, 37, 215, 218]",True,147863.0,29.294999999999998,63.784000000000006,,,,,,,,,,,2.3333333333333335,,,,2.0,4.0,3.0,7.0,0.01016549,0.00977659,-0.0003888999999999993,Tottenham,Arsenal,1.0,Guglielmo Vicario,GK,True,-0.4058019750727766,0.0,77.40892526954227,G. Vicario,2.0,Tottenham,Tottenham vs Arsenal,4
44,45,30.5,2.0,23.0,30,29.294999999999998,63.784000000000006,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401044.0,59.010000000000005,63.24,,,,,,31.0,,,,,2.3833333333333337,,,,3.0,7.0,6.0,7.0,0.00977659,0.01473596,0.004959369999999999,Tottenham,Arsenal,13.0,Destiny Udogie,DL,True,0.0,26.85490605039307,-1.0488111261026938,D. Udogie,2.0,Tottenham,Tottenham vs Arsenal,4
45,46,31.0,2.0,26.0,30,59.010000000000005,63.24,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.51'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,401044.0,55.650000000000006,65.688,,,,,,,,,,,2.4333333333333336,,,,6.0,7.0,6.0,7.0,0.01473596,0.01473596,0.0,Tottenham,Arsenal,13.0,Destiny Udogie,DL,True,-4.149456820570194,0.0,143.9239884436314,D. Udogie,2.0,Tottenham,Tottenham vs Arsenal,4
46,47,31.5,2.0,27.5,30,55.650000000000006,65.688,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,91909.0,57.225,60.928,,,,,,32.0,,,,,2.4583333333333335,,,,6.0,7.0,6.0,7.0,0.01473596,0.01473596,0.0,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,0.0,3.8063960061953424,-71.69153172110536,S. Heung-Min,2.0,Tottenham,Tottenham vs Arsenal,4
47,48,32.0,2.0,29.0,30,57.225,60.928,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.03'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '50.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,91909.0,72.87,12.784,,,,,,,,,,,2.4833333333333334,,,,6.0,7.0,8.0,1.0,0.01473596,0.02401521,0.00927925,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,16.338627099740165,0.0,-71.9977759305735,S. Heung-Min,2.0,Tottenham,Tottenham vs Arsenal,4
48,49,32.5,2.0,31.5,30,72.87,12.784,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,379688.0,72.66000000000001,20.808000000000003,,,,,,33.0,,,,,2.525,,,,8.0,1.0,8.0,2.0,0.02401521,0.0241224,0.00010719000000000006,Tottenham,Arsenal,22.0,Brennan Johnson,FWR,True,0.0,3.5755386933857025,91.49917344310742,B. Johnson,2.0,Tottenham,Tottenham vs Arsenal,4
49,50,33.0,2.0,34.0,30,72.66000000000001,20.808000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.54'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.3'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,379688.0,62.265,27.880000000000003,,,,,,,,,,,2.5666666666666664,,,,8.0,2.0,7.0,3.0,0.0241224,0.0199707,-0.004151699999999998,Tottenham,Arsenal,22.0,Brennan Johnson,FWR,True,-8.243862093070696,0.0,145.77148504464697,B. Johnson,2.0,Tottenham,Tottenham vs Arsenal,4
50,51,34.0,2.0,36.0,30,64.05,29.852,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.17'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,303657.0,70.14,30.872,,,,,,,,,,,2.6,,,,7.0,3.0,8.0,3.0,0.0199707,0.02385149,0.0038807899999999985,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,6.159491236827527,0.0,9.50808560046092,R. Bentancur,2.0,Tottenham,Tottenham vs Arsenal,4
51,52,35.0,2.0,37.0,30,70.35000000000001,30.872,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.68'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,137015.0,64.05,34.0,,,,,,,,,,,2.6166666666666667,,,,8.0,3.0,7.0,4.0,0.02385149,0.0199707,-0.0038807899999999985,Tottenham,Arsenal,10.0,James Maddison,MC,True,-6.159097683446042,0.0,153.59523669943783,J. Maddison,2.0,Tottenham,Tottenham vs Arsenal,4
52,53,35.5,2.0,39.0,30,64.05,34.0,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303657.0,64.575,23.528000000000002,,,,,,36.0,,,,,2.6500000000000004,,,,7.0,3.0,7.0,2.0,0.0199707,0.01935132,-0.0006193799999999992,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,0.0,-0.8093511563577707,-87.12995406321332,R. Bentancur,2.0,Tottenham,Tottenham vs Arsenal,4
53,54,36.0,2.0,41.0,30,64.575,23.528000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.74'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,303657.0,64.995,9.724000000000002,,,,,,,,,,,2.6833333333333336,,,,7.0,2.0,7.0,1.0,0.01935132,0.01870347,-0.0006478500000000019,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,-5.0351378460878,0.0,-88.2572583465635,R. Bentancur,2.0,Tottenham,Tottenham vs Arsenal,4
54,55,37.0,2.0,43.0,30,63.63,9.724000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.87'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.9'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,323663.0,60.795,18.972,,,,,,,,,,,2.716666666666667,,,,7.0,1.0,7.0,2.0,0.01870347,0.01935132,0.0006478500000000019,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,1.277022813063084,0.0,107.04306584725538,C. Romero,2.0,Tottenham,Tottenham vs Arsenal,4
55,56,37.5,2.0,44.0,30,60.795,18.972,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303657.0,61.53,22.44,,,,,,38.0,,,,,2.7333333333333334,,,,6.0,2.0,7.0,2.0,0.01685596,0.01935132,0.002495360000000002,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,0.0,1.7088197957286013,78.03392877679029,R. Bentancur,2.0,Tottenham,Tottenham vs Arsenal,4
56,57,38.0,2.0,45.0,30,61.53,22.44,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.37'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.6'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,303657.0,65.73,43.316,,,,,,,,,,,2.75,,,,7.0,2.0,7.0,5.0,0.01935132,0.01935132,0.0,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,4.620933255953474,0.0,78.62463490882203,R. Bentancur,2.0,Tottenham,Tottenham vs Arsenal,4
57,58,39.0,2.0,48.0,30,65.83500000000001,44.336000000000006,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.45'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,425229.0,59.85,21.692,,,,,,,,,,,2.8,,,,7.0,5.0,6.0,2.0,0.01935132,0.01685596,-0.002495360000000002,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,-6.2916088892404005,0.0,-104.80519648191112,M. v. de Ven,2.0,Tottenham,Tottenham vs Arsenal,4
58,59,40.0,2.0,50.0,30,60.795,19.448000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.77'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.6'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,323663.0,73.92000000000002,11.968000000000002,,,,,,,,,,,2.8333333333333335,,,,6.0,2.0,8.0,1.0,0.01685596,0.02401521,0.007159249999999999,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,8.441694010284841,0.0,-29.679021404508415,C. Romero,2.0,Tottenham,Tottenham vs Arsenal,4
59,60,41.0,2.0,54.0,30,75.705,11.628000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.04'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.8'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.4'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 124, 125, 36, 37, 217, 218]",True,137015.0,102.27000000000001,57.25600000000001,,,,,,,,,,,2.9,,,,8.0,1.0,11.0,6.0,0.02401521,0.04647721,0.022462,Tottenham,Arsenal,10.0,James Maddison,MC,True,13.44490643906957,0.0,59.791680934555686,J. Maddison,2.0,Tottenham,Tottenham vs Arsenal,4
60,61,42.0,2.0,59.0,30,101.22000000000001,58.75200000000001,2.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '19'}]","[91, 53]",True,91909.0,,,,,,,,,,,,,2.9833333333333334,,,,,,,,,,,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,0.0,0.0,,S. Heung-Min,2.0,Tottenham,Tottenham vs Arsenal,4
61,62,19.0,2.0,59.0,13,3.7800000000000002,9.248000000000001,2.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '42'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 142]",True,322036.0,,,,,,,,,,,,,2.9833333333333334,,,,,,,,,,,Arsenal,Tottenham,4.0,Ben White,DR,True,0.0,0.0,,B. White,2.0,Tottenham,Tottenham vs Arsenal,4
62,63,43.0,3.0,5.0,30,93.66000000000001,65.28,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.17'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,91909.0,74.44500000000001,64.668,,,,,,,,,,,3.0833333333333335,,,,10.0,7.0,8.0,7.0,0.03485072,0.02122129,-0.013629430000000001,Tottenham,Arsenal,7.0,Son Heung-Min,FWL,True,-10.019151742097137,0.0,-178.17573940815168,S. Heung-Min,2.0,Tottenham,Tottenham vs Arsenal,4
63,64,44.0,3.0,7.0,30,74.34,64.396,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.90'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,401044.0,59.43000000000001,50.388,,,,,,,,,,,3.1166666666666667,,,,8.0,7.0,6.0,6.0,0.02122129,0.01611813,-0.005103159999999999,Tottenham,Arsenal,13.0,Destiny Udogie,DL,True,-5.253661494181074,0.0,-136.7865703884738,D. Udogie,2.0,Tottenham,Tottenham vs Arsenal,4
64,65,45.0,3.0,10.0,30,59.22,47.6,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.61'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.2'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,425229.0,57.435,29.444,,,,,,,,,,,3.1666666666666665,,,,6.0,5.0,6.0,3.0,0.01685596,0.01689528,3.931999999999894e-05,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,-0.025308339031681726,0.0,-95.61496744685064,M. v. de Ven,2.0,Tottenham,Tottenham vs Arsenal,4
65,66,46.0,3.0,15.0,30,58.065,28.492,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.36'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.8'}]","[91, 120, 29, 36, 37, 216, 218]",True,323663.0,64.78500000000001,59.704,,,,,,,,,,,3.25,,,,,,,,,,,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,-0.47070179807347046,0.0,77.84959260599987,C. Romero,2.0,Tottenham,Tottenham vs Arsenal,4
66,67,20.0,3.0,18.0,13,43.155,11.288000000000002,3.0,FirstHalf,BallRecovery,Successful,[],[93],False,367185.0,,,,,,,,,,,,,3.3,,,,,,,,,,,Arsenal,Tottenham,7.0,Bukayo Saka,FWR,True,0.0,0.0,,B. Saka,3.0,Arsenal,Tottenham vs Arsenal,4
67,68,21.0,3.0,21.0,13,56.175000000000004,15.232,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.27'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,367185.0,64.05,2.584,,,,,,,,,,,3.35,,,,6.0,1.0,7.0,0.0,0.01611813,0.0174506,0.0013324699999999988,Arsenal,Tottenham,7.0,Bukayo Saka,FWR,True,0.6952510017915472,0.0,-58.09244740909322,B. Saka,3.0,Arsenal,Tottenham vs Arsenal,4
68,69,21.5,3.0,23.5,13,64.05,2.584,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,326413.0,65.625,7.616,,,,,,22.0,,,,,3.3916666666666666,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Arsenal,Tottenham,29.0,Kai Havertz,FW,True,0.0,4.21534710726543,72.62004586025893,K. Havertz,3.0,Arsenal,Tottenham vs Arsenal,4
69,70,22.0,3.0,26.0,13,65.625,7.616,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.16'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.9'}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,326413.0,80.53500000000001,41.412,,,,,,,,,,,3.4333333333333336,,,,,,,,,,,Arsenal,Tottenham,29.0,Kai Havertz,FW,True,21.834184537583678,0.0,66.19405648154228,K. Havertz,3.0,Arsenal,Tottenham vs Arsenal,4
70,71,47.0,3.0,28.0,30,23.415000000000003,23.46,3.0,FirstHalf,BallRecovery,Successful,[],[93],False,362352.0,,,,,,,,,,,,,3.466666666666667,,,,,,,,,,,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,0.0,0.0,,P. Porro,4.0,Tottenham,Tottenham vs Arsenal,4
71,72,48.0,3.0,30.0,30,23.52,22.576000000000004,3.0,FirstHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 63]",True,362352.0,,,,,,,,,,,,,3.5,,,,,,,,,,,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,0.0,0.0,,P. Porro,4.0,Tottenham,Tottenham vs Arsenal,4
72,73,23.0,3.0,30.0,13,81.48,45.424,3.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '48'}]",[64],False,380706.0,,,,,,,,,,,,,3.5,,,,,,,,,,,Arsenal,Tottenham,11.0,Gabriel Martinelli,MC,True,0.0,0.0,,G. Martinelli,4.0,Tottenham,Tottenham vs Arsenal,4
73,74,49.0,3.0,51.0,30,22.995,20.060000000000002,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.23'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.6'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 117, 30, 132, 36, 37, 215, 218]",True,323663.0,34.230000000000004,22.712,,,,,,,,,,,3.85,,,,2.0,2.0,3.0,2.0,0.01001304,0.01110462,0.00109158,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,11.516811169643375,0.0,13.281444856020233,C. Romero,4.0,Tottenham,Tottenham vs Arsenal,4
74,75,49.5,3.0,53.5,30,34.230000000000004,22.712,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303657.0,34.02,43.86000000000001,,,,,,50.0,,,,,3.8916666666666666,,,,3.0,2.0,3.0,5.0,0.01110462,0.01110462,0.0,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,0.0,0.003013016234405086,90.56892936659092,R. Bentancur,4.0,Tottenham,Tottenham vs Arsenal,4
75,76,50.0,3.0,56.0,30,34.02,43.86000000000001,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.24'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}]","[91, 117, 30, 36, 37, 216, 218]",True,303657.0,39.27,59.024,,,,,,,,,,,3.9333333333333336,,,,3.0,5.0,4.0,7.0,0.01110462,0.01126267,0.00015804999999999986,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,1.3292582261097294,0.0,70.90339349191788,R. Bentancur,4.0,Tottenham,Tottenham vs Arsenal,4
