level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
36,37,23.0,1.0,9.0,26,5.1450000000000005,49.164,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.10'}]","[91, 118, 120, 128, 36, 38, 215, 218]",True,115726.0,34.545,43.656000000000006,,,,,,,,,,,1.15,,,,,,,,,,,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,29.886232361722847,0.0,-10.6111831201413,A. Robertson,3.0,Liverpool,Ipswich vs Liverpool,1
37,38,18.0,1.0,11.0,165,70.875,24.616000000000003,1.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '24'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 199]",False,381161.0,,,,,,,,,,,,,1.1833333333333333,,,,,,,,,,,Ipswich,Liverpool,24.0,Jacob Greaves,DC,True,0.0,0.0,,J. Greaves,3.0,Liverpool,Ipswich vs Liverpool,1
38,39,24.0,1.0,11.0,26,34.125,43.384,1.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '18'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[198, 200]",False,369875.0,,,,,,,,,,,,,1.1833333333333333,,,,,,,,,,,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,0.0,0.0,,D. Szoboszlai,3.0,Liverpool,Ipswich vs Liverpool,1
39,40,19.0,1.0,11.0,165,71.61,25.092000000000002,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.22'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 139, 36, 38, 217, 218]",True,381161.0,78.33,13.056000000000001,,,,,,,,,,,1.1833333333333333,,,,,,,,,,,Ipswich,Liverpool,24.0,Jacob Greaves,DC,True,0.6470779574489001,0.0,-60.824283839163066,J. Greaves,3.0,Liverpool,Ipswich vs Liverpool,1
40,41,25.0,1.0,14.0,26,28.245,52.7,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.94'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 36, 37, 215, 218]",True,345319.0,34.33500000000001,60.99600000000001,,,,,,,,,,,1.2333333333333334,,,,,,,,,,,Liverpool,Ipswich,10.0,Alexis Mac Allister,DMC,True,3.3540677485444235,0.0,53.71802768155247,A. M. Allister,3.0,Liverpool,Ipswich vs Liverpool,1
41,42,20.0,1.0,15.0,165,71.505,3.74,1.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 101, 56]",True,381161.0,,,,,,,,,,,,,1.25,,,,,,,,,,,Ipswich,Liverpool,24.0,Jacob Greaves,DC,True,0.0,0.0,,J. Greaves,3.0,Liverpool,Ipswich vs Liverpool,1
42,43,27.0,1.0,21.0,26,24.990000000000002,68.0,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.31'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[91, 212, 36, 38, 215]",True,115726.0,30.765,60.724000000000004,,,,,,,,,,,1.35,,,,2.0,7.0,3.0,7.0,0.00844854,0.00977659,0.0013280500000000008,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,8.035742553364315,0.0,-51.56078133368029,A. Robertson,3.0,Liverpool,Ipswich vs Liverpool,1
43,44,28.0,1.0,22.0,26,30.765,60.724000000000004,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.61'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.9'}]","[91, 117, 30, 35, 37, 215, 218]",True,345319.0,22.995,65.28,,,,,,,,,,,1.3666666666666667,,,,3.0,7.0,2.0,7.0,0.00977659,0.00844854,-0.0013280500000000008,Liverpool,Ipswich,10.0,Alexis Mac Allister,DMC,True,-8.869492417472259,0.0,149.6144401302938,A. M. Allister,3.0,Liverpool,Ipswich vs Liverpool,1
44,45,29.0,1.0,24.0,26,23.31,65.008,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.72'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,115726.0,11.445,57.188,,,,,,,,,,,1.4,,,,2.0,7.0,1.0,6.0,0.00844854,0.00878589,0.00033735000000000015,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,-9.008725567484234,0.0,-146.61186898745024,A. Robertson,3.0,Liverpool,Ipswich vs Liverpool,1
45,46,29.5,1.0,26.5,26,11.445,57.188,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,95408.0,9.765,52.768,,,,,,30.0,,,,,1.4416666666666667,,,,1.0,6.0,0.0,6.0,0.00878589,0.00750072,-0.0012851699999999995,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,0.0,-0.6808993835551291,-110.81132175598133,V. v. Dijk,3.0,Liverpool,Ipswich vs Liverpool,1
46,47,30.0,1.0,29.0,26,9.765,52.768,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.47'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.1'}]","[91, 117, 30, 36, 37, 215, 218]",True,95408.0,10.605,60.79200000000001,,,,,,,,,,,1.4833333333333334,,,,1.0,6.0,1.0,7.0,0.00878589,0.00779616,-0.0009897299999999994,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,-1.056836941725095,0.0,84.02370559625884,V. v. Dijk,3.0,Liverpool,Ipswich vs Liverpool,1
47,48,31.0,1.0,30.0,26,10.605,60.79200000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.31'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,115726.0,24.675,65.28,,,,,,,,,,,1.5,,,,1.0,7.0,2.0,7.0,0.00779616,0.00844854,0.0006523799999999993,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,11.92292736981534,0.0,17.691463159014553,A. Robertson,3.0,Liverpool,Ipswich vs Liverpool,1
48,49,32.0,1.0,32.0,26,24.675,65.28,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.90'}]","[91, 118, 120, 29, 36, 38, 215, 218]",True,345319.0,29.294999999999998,63.444,,,,,,,,,,,1.5333333333333332,,,,,,,,,,,Liverpool,Ipswich,10.0,Alexis Mac Allister,DMC,True,4.9713219650630265,0.0,-21.67300141018402,A. M. Allister,3.0,Liverpool,Ipswich vs Liverpool,1
49,50,22.0,1.0,32.0,165,68.46000000000001,6.188000000000001,1.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,299271.0,,,,,,,,,,,,,1.5333333333333332,,,,,,,,,,,Ipswich,Liverpool,40.0,Axel Tuanzebe,DR,True,0.0,0.0,,A. Tuanzebe,3.0,Liverpool,Ipswich vs Liverpool,1
50,51,33.0,1.0,32.0,26,31.71,62.288000000000004,1.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 70]",True,235755.0,,,,,,,,,,,,,1.5333333333333332,,,,,,,,,,,Liverpool,Ipswich,20.0,Diogo Jota,FW,True,0.0,0.0,,D. Jota,3.0,Liverpool,Ipswich vs Liverpool,1
51,52,23.0,1.0,33.0,165,73.29,5.712000000000001,1.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '33'}]","[91, 143]",True,134666.0,,,,,,,,,,,,,1.55,,,,,,,,,,,Ipswich,Liverpool,5.0,Sam Morsy,DMC,True,0.0,0.0,,S. Morsy,3.0,Liverpool,Ipswich vs Liverpool,1
52,53,35.0,1.0,41.0,26,34.230000000000004,68.0,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.62'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[91, 212, 35, 38, 215]",True,115726.0,16.59,59.50000000000001,,,,,,,,,,,1.6833333333333333,,,,4.0,7.0,1.0,7.0,0.01126267,0.00779616,-0.0034665100000000008,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,-13.500362488060219,0.0,-154.272470228206,A. Robertson,3.0,Liverpool,Ipswich vs Liverpool,1
53,54,36.0,1.0,44.0,26,15.435,60.588,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.53'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.0'}]","[91, 118, 120, 29, 36, 38, 215, 218]",True,95408.0,32.13,44.88,,,,,,,,,,,1.7333333333333334,,,,,,,,,,,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,19.7503527962686,0.0,-43.255301842175875,V. v. Dijk,3.0,Liverpool,Ipswich vs Liverpool,1
54,55,61.0,1.0,44.0,26,24.78,53.720000000000006,1.0,FirstHalf,Error,Successful,"[{'type': {'value': 169, 'displayName': 'LeadingToAttempt'}, 'value': '25'}]",[99],False,95408.0,,,,,,,,,,,,,1.7333333333333334,,,,,,,,,,,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,0.0,0.0,,V. v. Dijk,3.0,Liverpool,Ipswich vs Liverpool,1
55,56,28.0,1.0,44.0,165,73.92000000000002,23.664,1.0,FirstHalf,BallRecovery,Successful,[],[93],False,430908.0,,,,,,,,,,,,,1.7333333333333334,,,,,,,,,,,Ipswich,Liverpool,20.0,Omari Hutchinson,AML,True,0.0,0.0,,O. Hutchinson,3.0,Liverpool,Ipswich vs Liverpool,1
56,57,25.0,1.0,47.0,165,89.98500000000001,22.236000000000004,1.0,FirstHalf,SavedShot,Successful,"[{'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '36.5'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.9'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '37'}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 63, 'displayName': 'BoxRight'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '88.5'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}]","[91, 10, 1, 3, 11, 12]",True,430908.0,,,88.5,36.5,19.0,35.292,True,,,,,,1.7833333333333332,,,,,,,,,,,Ipswich,Liverpool,20.0,Omari Hutchinson,AML,True,0.0,0.0,,O. Hutchinson,3.0,Liverpool,Ipswich vs Liverpool,1
57,58,37.0,1.0,47.0,26,12.075000000000001,43.18,1.0,FirstHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '25'}]","[91, 58]",True,430019.0,,,,,,,,,,,,,1.7833333333333332,,,,,,,,,,,Liverpool,Ipswich,78.0,Jarell Quansah,DC,True,0.0,0.0,,J. Quansah,3.0,Liverpool,Ipswich vs Liverpool,1
58,59,38.0,1.0,47.0,26,13.65,41.82,1.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,363884.0,,,,,,,,,,,,,1.7833333333333332,,,,,,,,,,,Liverpool,Ipswich,38.0,Ryan Gravenberch,DMC,True,0.0,0.0,,R. Gravenberch,3.0,Liverpool,Ipswich vs Liverpool,1
59,60,39.0,1.0,50.0,26,5.04,35.496,1.0,FirstHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,114147.0,,,,,,,,,,,,,1.8333333333333335,,,,,,,,,,,Liverpool,Ipswich,1.0,Alisson Becker,GK,True,0.0,0.0,,A. Becker,3.0,Liverpool,Ipswich vs Liverpool,1
60,61,40.0,1.0,52.0,26,5.04,35.496,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.55'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}]","[91, 36, 38, 215, 218]",True,114147.0,21.105000000000004,21.080000000000002,,,,,,,,,,,1.8666666666666667,,,,0.0,4.0,2.0,2.0,0.00941056,0.01001304,0.0006024800000000007,Liverpool,Ipswich,1.0,Alisson Becker,GK,True,15.087170552090939,0.0,-41.90335852876722,A. Becker,3.0,Liverpool,Ipswich vs Liverpool,1
61,62,41.0,1.0,56.0,26,21.630000000000003,21.896000000000004,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.9'}]","[91, 117, 30, 35, 37, 215, 218]",True,318871.0,16.695,37.128,,,,,,,,,,,1.9333333333333333,,,,2.0,2.0,1.0,4.0,0.01001304,0.01082722,0.0008141799999999994,Liverpool,Ipswich,66.0,Trent Alexander-Arnold,DR,True,-4.116311417874883,0.0,107.95175240482271,T. Alexander-Arnold,3.0,Liverpool,Ipswich vs Liverpool,1
62,63,42.0,2.0,0.0,26,18.900000000000002,36.108000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.35'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,95408.0,13.020000000000001,42.024,,,,,,,,,,,2.0,,,,2.0,4.0,1.0,4.0,0.01016549,0.01082722,0.000661730000000001,Liverpool,Ipswich,4.0,Virgil van Dijk,DC,True,-6.2035275209521075,0.0,134.82514058505572,V. v. Dijk,3.0,Liverpool,Ipswich vs Liverpool,1
63,64,42.5,2.0,1.5,26,13.020000000000001,42.024,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,115726.0,15.435,38.692,,,,,,43.0,,,,,2.025,,,,1.0,4.0,1.0,4.0,0.01082722,0.01082722,0.0,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,0.0,2.6415142976281487,-54.0657787506388,A. Robertson,3.0,Liverpool,Ipswich vs Liverpool,1
64,65,43.0,2.0,3.0,26,15.435,38.692,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.51'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.4'}]","[91, 117, 30, 35, 38, 215, 218]",True,115726.0,10.920000000000002,17.0,,,,,,,,,,,2.05,,,,1.0,4.0,1.0,1.0,0.01082722,0.00878589,-0.002041330000000001,Liverpool,Ipswich,26.0,Andy Robertson,DL,True,-5.915775283643001,0.0,-101.75774077810829,A. Robertson,3.0,Liverpool,Ipswich vs Liverpool,1
65,66,44.0,2.0,5.0,26,10.920000000000002,17.0,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.3'}]","[91, 117, 30, 36, 38, 216, 218]",True,430019.0,35.49,13.804000000000002,,,,,,,,,,,2.0833333333333335,,,,1.0,1.0,3.0,1.0,0.00878589,0.0105949,0.0018090100000000015,Liverpool,Ipswich,78.0,Jarell Quansah,DC,True,23.21907140786564,0.0,-7.411269138281108,J. Quansah,3.0,Liverpool,Ipswich vs Liverpool,1
66,67,44.5,2.0,6.0,26,35.49,13.804000000000002,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,369875.0,30.87,12.24,,,,,,45.0,,,,,2.1,,,,4.0,1.0,3.0,1.0,0.01214719,0.0105949,-0.0015522899999999996,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,0.0,-4.873196342231736,-161.2975935680929,D. Szoboszlai,3.0,Liverpool,Ipswich vs Liverpool,1
67,68,45.0,2.0,7.0,26,30.87,12.24,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.64'}]","[91, 117, 30, 35, 38, 215, 218]",True,369875.0,13.334999999999999,2.788,,,,,,,,,,,2.1166666666666667,,,,3.0,1.0,1.0,0.0,0.0105949,0.00779616,-0.002798740000000001,Liverpool,Ipswich,8.0,Dominik Szoboszlai,AMC,True,-19.57544668992844,0.0,-151.67372481287535,D. Szoboszlai,3.0,Liverpool,Ipswich vs Liverpool,1
68,69,46.0,2.0,9.0,26,13.23,2.176,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '26'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.10'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 118, 120, 29, 124, 36, 37, 215, 218]",True,318871.0,20.790000000000003,2.924,,,,,,,,,,,2.15,,,,,,,,,,,Liverpool,Ipswich,66.0,Trent Alexander-Arnold,DR,True,7.370327235677564,0.0,5.650556716329528,T. Alexander-Arnold,3.0,Liverpool,Ipswich vs Liverpool,1
69,70,26.0,2.0,10.0,165,87.78,61.608000000000004,2.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '46'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,110555.0,,,,,,,,,,,,,2.1666666666666665,,,,,,,,,,,Ipswich,Liverpool,25.0,Massimo Luongo,DMC,True,0.0,0.0,,M. Luongo,3.0,Liverpool,Ipswich vs Liverpool,1
70,71,48.0,2.0,28.0,26,24.044999999999998,0.0,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.04'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.3'}]","[91, 212, 36, 37, 216]",True,318871.0,36.96000000000001,21.284000000000002,,,,,,,,,,,2.466666666666667,,,,2.0,0.0,4.0,2.0,0.00844854,0.01269174,0.004243200000000001,Liverpool,Ipswich,66.0,Trent Alexander-Arnold,DR,True,18.58691720442188,0.0,58.75088194091973,T. Alexander-Arnold,3.0,Liverpool,Ipswich vs Liverpool,1
71,72,49.0,2.0,31.0,26,39.06,20.332,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.96'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,345319.0,69.3,63.784000000000006,,,,,,,,,,,2.5166666666666666,,,,4.0,2.0,7.0,7.0,0.01269174,0.0174506,0.00475886,Liverpool,Ipswich,10.0,Alexis Mac Allister,DMC,True,20.848890816458137,0.0,55.1643857191301,A. M. Allister,3.0,Liverpool,Ipswich vs Liverpool,1
