level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
38,39,26.0,1.0,8.0,170,15.120000000000001,34.272,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.32'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '41.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.8'}]","[91, 117, 124, 127, 36, 38, 216, 218]",True,92173.0,38.64,0.544,,,,,,,,,,,1.1333333333333333,,,,1.0,4.0,4.0,0.0,0.01082722,0.01126267,0.0004354500000000004,Fulham,Newcastle,1.0,Bernd Leno,GK,True,15.56383511498646,0.0,-55.1102609695781,B. Leno,3.0,Fulham,Fulham vs Newcastle,5
39,40,27.0,1.0,12.0,170,38.64,0.544,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.7'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.6'}]","[91, 117, 30, 124, 36, 37, 216, 218]",True,145996.0,42.73500000000001,9.248000000000001,,,,,,,,,,,1.2,,,,4.0,0.0,4.0,1.0,0.01126267,0.01214719,0.0008845199999999998,Fulham,Newcastle,2.0,Kenny Tete,DR,True,7.3121607125083585,0.0,64.8042658251595,K. Tete,3.0,Fulham,Fulham vs Newcastle,5
40,41,28.0,1.0,14.0,170,42.21000000000001,9.860000000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.52'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,243254.0,49.14,3.196,,,,,,,,,,,1.2333333333333334,,,,4.0,1.0,5.0,0.0,0.01214719,0.01248344,0.00033624999999999974,Fulham,Newcastle,18.0,Andreas Pereira,DMC,True,3.4800409261606546,0.0,-43.87901039773252,A. Pereira,3.0,Fulham,Fulham vs Newcastle,5
41,42,28.5,1.0,16.5,170,49.14,3.196,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,145996.0,70.98,14.212,,,,,,29.0,,,,,1.275,,,,5.0,0.0,8.0,1.0,0.01248344,0.02401521,0.011531769999999998,Fulham,Newcastle,2.0,Kenny Tete,DR,True,0.0,24.434096450595703,26.766176386999792,K. Tete,3.0,Fulham,Fulham vs Newcastle,5
42,43,29.0,1.0,19.0,170,70.98,14.212,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.10'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,145996.0,76.86,13.124,,,,,,,,,,,1.3166666666666667,,,,8.0,1.0,8.0,1.0,0.02401521,0.02401521,0.0,Fulham,Newcastle,2.0,Kenny Tete,DR,True,4.318309915962395,0.0,-10.483102477017825,K. Tete,3.0,Fulham,Fulham vs Newcastle,5
43,44,30.0,1.0,21.0,170,76.02000000000001,13.124,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.46'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,108186.0,85.78500000000001,2.5160000000000005,,,,,,,,,,,1.35,,,,8.0,1.0,9.0,0.0,0.02401521,0.02756312,0.0035479100000000013,Fulham,Newcastle,7.0,Raul Jimenez,FW,True,-1.168181791979066,0.0,-47.369449977390765,R. Jimenez,3.0,Fulham,Fulham vs Newcastle,5
44,45,30.5,1.0,24.0,170,85.78500000000001,2.5160000000000005,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,140088.0,97.65,9.520000000000001,,,,,,31.0,,,,,1.4,,,,9.0,0.0,11.0,1.0,0.02756312,0.04647721,0.018914089999999998,Fulham,Newcastle,11.0,Adama Traore,AMR,True,0.0,11.324798393976707,30.553677606160942,A. Traore,3.0,Fulham,Fulham vs Newcastle,5
45,46,31.0,1.0,27.0,170,97.65,9.520000000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.60'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.8'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,140088.0,97.44,17.204,,,,,,,,,,,1.45,,,,11.0,1.0,11.0,1.0,0.04647721,0.04647721,0.0,Fulham,Newcastle,11.0,Adama Traore,AMR,True,7.140604432546631,0.0,91.56547624082094,A. Traore,3.0,Fulham,Fulham vs Newcastle,5
46,47,32.0,1.0,28.0,170,98.07000000000001,16.592,1.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,145996.0,,,,,,,,,,,,,1.4666666666666668,,,,,,,,,,,Fulham,Newcastle,2.0,Kenny Tete,DR,True,0.0,0.0,,K. Tete,3.0,Fulham,Fulham vs Newcastle,5
47,48,15.0,1.0,58.0,23,4.515,40.732,1.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.91'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '76.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.4'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}]","[91, 120, 128, 36, 38, 217, 218]",True,105720.0,76.02000000000001,12.58,,,,,,,,,,,1.9666666666666668,,,,,,,,,,,Newcastle,Fulham,22.0,Nick Pope,GK,True,64.67337184063477,0.0,-21.48989377907984,N. Pope,4.0,Newcastle,Fulham vs Newcastle,5
48,49,34.0,2.0,4.0,170,19.95,52.97200000000001,2.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,306581.0,,,,,,,,,,,,,2.066666666666667,,,,,,,,,,,Fulham,Newcastle,33.0,Antonee Robinson,DL,True,0.0,0.0,,A. Robinson,4.0,Newcastle,Fulham vs Newcastle,5
49,50,16.0,2.0,6.0,23,83.58,15.028000000000002,2.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,349669.0,,,,,,,,,,,,,2.1,,,,,,,,,,,Newcastle,Fulham,10.0,Anthony Gordon,FWR,True,0.0,0.0,,A. Gordon,4.0,Newcastle,Fulham vs Newcastle,5
50,51,17.0,2.0,9.0,23,95.13,7.752000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.34'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.6'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,299254.0,76.23,3.8760000000000003,,,,,,,,,,,2.15,,,,10.0,0.0,8.0,0.0,0.03485072,0.02122129,-0.013629430000000001,Newcastle,Fulham,14.0,Alexander Isak,FW,True,-13.612983091846559,0.0,-168.4105099517426,A. Isak,4.0,Newcastle,Fulham vs Newcastle,5
51,52,18.0,2.0,12.0,23,76.23,4.488,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.94'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,83078.0,71.82000000000001,15.98,,,,,,,,,,,2.2,,,,8.0,0.0,8.0,1.0,0.02122129,0.02401521,0.0027939199999999983,Newcastle,Fulham,2.0,Kieran Trippier,DR,True,3.457384259815342,0.0,110.99406615118035,K. Trippier,4.0,Newcastle,Fulham vs Newcastle,5
52,53,18.5,2.0,13.5,23,71.82000000000001,15.98,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,338780.0,72.66000000000001,21.964,,,,,,19.0,,,,,2.225,,,,8.0,1.0,8.0,2.0,0.02401521,0.0241224,0.00010719000000000006,Newcastle,Fulham,39.0,Bruno Guimaraes,MC,True,0.0,3.250439185426167,82.00935536214519,B. Guimaraes,4.0,Newcastle,Fulham vs Newcastle,5
53,54,19.0,2.0,15.0,23,72.66000000000001,21.964,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.38'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.3'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,338780.0,55.86000000000001,38.080000000000005,,,,,,,,,,,2.25,,,,8.0,2.0,6.0,4.0,0.0241224,0.01689528,-0.00722712,Newcastle,Fulham,39.0,Bruno Guimaraes,MC,True,-14.801972682368323,0.0,136.19044457573295,B. Guimaraes,4.0,Newcastle,Fulham vs Newcastle,5
54,55,20.0,2.0,17.0,23,55.755,38.692,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.38'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,82277.0,59.43000000000001,58.208,,,,,,,,,,,2.283333333333333,,,,6.0,4.0,6.0,6.0,0.01689528,0.01611813,-0.0007771499999999973,Newcastle,Fulham,33.0,Dan Burn,DC,True,-2.132874203720867,0.0,79.33568223668088,D. Burn,4.0,Newcastle,Fulham vs Newcastle,5
55,56,21.0,2.0,19.0,23,59.64,58.82000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.41'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,332419.0,71.19,63.784000000000006,,,,,,,,,,,2.3166666666666664,,,,6.0,6.0,8.0,7.0,0.01611813,0.02122129,0.005103159999999999,Newcastle,Fulham,25.0,Lloyd Kelly,DL,True,6.6487273080586675,0.0,23.25723754871427,L. Kelly,4.0,Newcastle,Fulham vs Newcastle,5
56,57,22.0,2.0,21.0,23,73.71000000000001,63.92,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.06'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,331382.0,62.160000000000004,64.87200000000001,,,,,,,,,,,2.35,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,Newcastle,Fulham,11.0,Harvey Barnes,FWL,True,-9.511945468454769,0.0,175.28809003835622,H. Barnes,4.0,Newcastle,Fulham vs Newcastle,5
57,58,22.5,2.0,22.5,23,62.160000000000004,64.87200000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,332419.0,59.85,59.568,,,,,,23.0,,,,,2.375,,,,7.0,7.0,6.0,7.0,0.0174506,0.01473596,-0.002714640000000001,Newcastle,Fulham,25.0,Lloyd Kelly,DL,True,0.0,0.9179420582851705,-113.53410601928465,L. Kelly,4.0,Newcastle,Fulham vs Newcastle,5
58,59,23.0,2.0,24.0,23,59.85,59.568,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.09'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,332419.0,48.089999999999996,43.18,,,,,,,,,,,2.4,,,,6.0,7.0,5.0,5.0,0.01473596,0.01429128,-0.0004446799999999994,Newcastle,Fulham,25.0,Lloyd Kelly,DL,True,-5.758796736608993,0.0,-125.66315533529922,L. Kelly,4.0,Newcastle,Fulham vs Newcastle,5
59,60,24.0,2.0,26.0,23,46.725,41.684000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.75'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.2'}]","[91, 117, 30, 36, 38, 216, 218]",True,82277.0,47.565,19.856,,,,,,,,,,,2.4333333333333336,,,,5.0,4.0,5.0,2.0,0.01484598,0.01429128,-0.0005547,Newcastle,Fulham,33.0,Dan Burn,DC,True,-0.37151152418641686,0.0,-87.79619214776244,D. Burn,4.0,Newcastle,Fulham vs Newcastle,5
60,61,24.5,2.0,28.0,23,47.565,19.856,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82726.0,50.82,20.264000000000003,,,,,,25.0,,,,,2.466666666666667,,,,5.0,2.0,5.0,2.0,0.01429128,0.01429128,0.0,Newcastle,Fulham,5.0,Fabian Schar,DC,True,0.0,3.256828127852472,7.144513550796612,F. Schar,4.0,Newcastle,Fulham vs Newcastle,5
61,62,25.0,2.0,30.0,23,50.82,20.264000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.99'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,82726.0,79.59,64.396,,,,,,,,,,,2.5,,,,5.0,2.0,9.0,7.0,0.01429128,0.02756312,0.01327184,Newcastle,Fulham,5.0,Fabian Schar,DC,True,16.276109869581177,0.0,56.89935208774464,F. Schar,4.0,Newcastle,Fulham vs Newcastle,5
62,63,26.0,2.0,33.0,23,79.905,64.05600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.22'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.1'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,331382.0,74.655,54.33200000000001,,,,,,,,,,,2.55,,,,9.0,7.0,8.0,6.0,0.02756312,0.02401521,-0.0035479100000000013,Newcastle,Fulham,11.0,Harvey Barnes,FWL,True,2.628274727573654,0.0,-118.36466664933992,H. Barnes,4.0,Newcastle,Fulham vs Newcastle,5
63,64,27.0,2.0,35.0,23,73.71000000000001,52.36000000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.31'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.2'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,342563.0,75.915,60.656000000000006,,,,,,,,,,,2.5833333333333335,,,,8.0,6.0,8.0,7.0,0.02401521,0.02122129,-0.0027939199999999983,Newcastle,Fulham,28.0,Joe Willock,MC,True,-3.1734113839055453,0.0,75.11544788695439,J. Willock,4.0,Newcastle,Fulham vs Newcastle,5
64,65,28.0,2.0,37.0,23,76.755,61.2,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.65'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.9'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,332419.0,71.715,58.412000000000006,,,,,,,,,,,2.6166666666666667,,,,8.0,7.0,8.0,6.0,0.02122129,0.02401521,0.0027939199999999983,Newcastle,Fulham,25.0,Lloyd Kelly,DL,True,-2.0650617879988786,0.0,-151.04974560321187,L. Kelly,4.0,Newcastle,Fulham vs Newcastle,5
65,66,29.0,2.0,39.0,23,71.08500000000001,57.732000000000006,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,342563.0,57.75,42.160000000000004,,,,,,,,,,,2.65,,,,8.0,6.0,6.0,4.0,0.02401521,0.01689528,-0.00711993,Newcastle,Fulham,28.0,Joe Willock,MC,True,-6.555773212533943,0.0,-130.5749223526578,J. Willock,4.0,Newcastle,Fulham vs Newcastle,5
66,67,30.0,2.0,41.0,23,57.75,41.344,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.75'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,82277.0,58.275000000000006,26.452,,,,,,,,,,,2.6833333333333336,,,,6.0,4.0,6.0,3.0,0.01689528,0.01689528,0.0,Newcastle,Fulham,33.0,Dan Burn,DC,True,0.48659855447721867,0.0,-87.98094064294956,D. Burn,4.0,Newcastle,Fulham vs Newcastle,5
67,68,31.0,2.0,43.0,23,58.38,25.840000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.68'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.0'}]","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,82726.0,84.0,8.228,,,,,,,,,,,2.716666666666667,,,,6.0,3.0,9.0,0.0,0.01689528,0.02756312,0.010667840000000001,Newcastle,Fulham,5.0,Fabian Schar,DC,True,14.084255884628163,0.0,-34.50586536071577,F. Schar,4.0,Newcastle,Fulham vs Newcastle,5
68,69,32.0,2.0,46.0,23,85.67999999999999,8.432,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.29'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.2'}]","[91, 126, 36, 37, 217, 218]",True,83078.0,90.51,24.956000000000003,,,,,,,,,,,2.7666666666666666,,,,,,,,,,,Newcastle,Fulham,2.0,Kieran Trippier,DR,True,14.965798061860124,0.0,73.70624741887782,K. Trippier,4.0,Newcastle,Fulham vs Newcastle,5
69,70,36.0,2.0,48.0,170,16.17,48.75600000000001,2.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.52'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.0'}]","[91, 94, 95, 215]",True,396976.0,17.115000000000002,68.0,,,,,,,,,,,2.8,,,,,,,,,,,Fulham,Newcastle,3.0,Calvin Bassey,DC,True,0.0,0.0,87.18867944421753,C. Bassey,4.0,Newcastle,Fulham vs Newcastle,5
70,71,34.0,3.0,5.0,23,87.885,0.0,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.26'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.3'}]","[91, 212, 36, 37, 217]",True,83078.0,89.775,4.964,,,,,,,,,,,3.0833333333333335,,,,10.0,0.0,10.0,0.0,0.03485072,0.03485072,0.0,Newcastle,Fulham,2.0,Kieran Trippier,DR,True,5.279210265527993,0.0,69.15610215558111,K. Trippier,4.0,Newcastle,Fulham vs Newcastle,5
71,72,35.0,3.0,6.0,23,89.565,7.752000000000001,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.84'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.7'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.7'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,201755.0,83.685,2.788,,,,,,,,,,,3.1,,,,10.0,0.0,9.0,0.0,0.03485072,0.02756312,-0.007287600000000002,Newcastle,Fulham,7.0,Joelinton,MC,True,-7.345837498503368,0.0,-139.82835103844562,Joelinton,4.0,Newcastle,Fulham vs Newcastle,5
72,73,36.0,3.0,8.0,23,82.53,2.8560000000000003,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.93'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.2'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,349669.0,74.44500000000001,24.616000000000003,,,,,,,,,,,3.1333333333333333,,,,9.0,0.0,8.0,2.0,0.02756312,0.0241224,-0.0034407200000000013,Newcastle,Fulham,10.0,Anthony Gordon,FWR,True,6.440237504369467,0.0,110.38271543494038,A. Gordon,4.0,Newcastle,Fulham vs Newcastle,5
