level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
37,38,22.0,2.0,14.0,183,31.815,35.428000000000004,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.56'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.8'}]","[91, 120, 128, 36, 38, 216, 218]",True,113880.0,57.225,12.784,,,,,,,,,,,2.2333333333333334,,,,,,,,,,,Bournemouth,Liverpool,13.0,Kepa,GK,True,20.924947550679498,0.0,-41.705675932154485,Kepa,3.0,Bournemouth,Liverpool vs Bournemouth,5
38,39,17.0,2.0,19.0,26,61.425000000000004,53.992000000000004,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,363884.0,,,,,,,,,,,,,2.3166666666666664,,,,,,,,,,,Liverpool,Bournemouth,38.0,Ryan Gravenberch,DMC,True,0.0,0.0,,R. Gravenberch,3.0,Bournemouth,Liverpool vs Bournemouth,5
39,40,18.0,2.0,19.0,26,61.635000000000005,53.108,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.32'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}]","[91, 120, 29, 36, 38, 217, 218]",True,363884.0,76.54500000000002,31.756000000000004,,,,,,,,,,,2.3166666666666664,,,,,,,,,,,Liverpool,Bournemouth,38.0,Ryan Gravenberch,DMC,True,18.84482715747019,0.0,-55.073586315102865,R. Gravenberch,3.0,Bournemouth,Liverpool vs Bournemouth,5
40,41,23.0,2.0,20.0,183,31.71,41.61600000000001,2.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,468852.0,,,,,,,,,,,,,2.3333333333333335,,,,,,,,,,,Bournemouth,Liverpool,2.0,Dean Huijsen,DC,True,0.0,0.0,,D. Huijsen,3.0,Bournemouth,Liverpool vs Bournemouth,5
41,42,24.0,2.0,21.0,183,31.71,41.61600000000001,2.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,468852.0,,,,,,,,,,,,,2.35,,,,,,,,,,,Bournemouth,Liverpool,2.0,Dean Huijsen,DC,True,0.0,0.0,,D. Huijsen,3.0,Bournemouth,Liverpool vs Bournemouth,5
42,43,25.0,2.0,22.0,183,17.64,50.184000000000005,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,424273.0,,,,,,,,,,,,,2.3666666666666667,,,,,,,,,,,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,0.0,0.0,,M. Kerkez,3.0,Bournemouth,Liverpool vs Bournemouth,5
43,44,26.0,2.0,22.0,183,17.64,50.184000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.78'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,424273.0,7.665,42.84,,,,,,,,,,,2.3666666666666667,,,,1.0,5.0,0.0,5.0,0.00977745,0.0088799,-0.0008975500000000004,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,-8.889152872105882,0.0,-143.6379909911375,M. Kerkez,3.0,Bournemouth,Liverpool vs Bournemouth,5
44,45,27.0,2.0,24.0,183,7.665,42.84,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '58.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.06'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.1'}]","[91, 120, 128, 36, 37, 216, 218]",True,113880.0,66.15,46.308,,,,,,,,,,,2.4,,,,,,,,,,,Bournemouth,Liverpool,13.0,Kepa,GK,True,56.982572731428256,0.0,3.3935088327389535,Kepa,3.0,Bournemouth,Liverpool vs Bournemouth,5
45,46,19.0,2.0,29.0,26,35.49,22.848000000000003,2.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '28'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 70]",True,345957.0,,,,,,,,,,,,,2.4833333333333334,,,,,,,,,,,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,0.0,0.0,,I. Konate,4.0,Liverpool,Liverpool vs Bournemouth,5
46,47,28.0,2.0,29.0,183,69.51,45.15200000000001,2.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 142]",True,384430.0,,,,,,,,,,,,,2.4833333333333334,,,,,,,,,,,Bournemouth,Liverpool,9.0,Evanilson,FW,True,0.0,0.0,,Evanilson,4.0,Liverpool,Liverpool vs Bournemouth,5
47,48,20.0,2.0,30.0,26,23.835,30.26,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,95408.0,,,,,,,,,,,,,2.5,,,,,,,,,,,Liverpool,Bournemouth,4.0,Virgil van Dijk,DC,True,0.0,0.0,,V. v. Dijk,4.0,Liverpool,Liverpool vs Bournemouth,5
48,49,21.0,2.0,31.0,26,23.205000000000002,30.94,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '1.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.00'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.0'}]","[91, 117, 30, 35, 37, 215, 218]",True,95408.0,1.26,34.0,,,,,,,,,,,2.5166666666666666,,,,2.0,3.0,0.0,4.0,0.01016549,0.00941056,-0.0007549299999999991,Liverpool,Bournemouth,4.0,Virgil van Dijk,DC,True,-21.88778179548217,0.0,172.061888529267,V. v. Dijk,4.0,Liverpool,Liverpool vs Bournemouth,5
49,50,21.5,2.0,32.5,26,1.26,34.0,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,322176.0,3.57,37.06,,,,,,22.0,,,,,2.5416666666666665,,,,0.0,3.0,0.0,4.0,0.00941056,0.00941056,0.0,Liverpool,Bournemouth,62.0,Caoimhin Kelleher,GK,True,0.0,2.2638525563765626,52.95077342639303,C. Kelleher,4.0,Liverpool,Liverpool vs Bournemouth,5
50,51,22.0,2.0,34.0,26,3.57,37.06,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.7'}]","[91, 117, 30, 36, 37, 215, 218]",True,322176.0,12.285,59.636,,,,,,,,,,,2.5666666666666664,,,,0.0,4.0,1.0,7.0,0.00941056,0.00779616,-0.0016144000000000002,Liverpool,Bournemouth,62.0,Caoimhin Kelleher,GK,True,5.282198980115595,0.0,68.89194508075731,C. Kelleher,4.0,Liverpool,Liverpool vs Bournemouth,5
51,52,23.0,2.0,36.0,26,12.495000000000001,59.704,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '29'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.26'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.1'}]","[91, 118, 120, 29, 36, 37, 215, 218]",True,115726.0,13.755,60.044000000000004,,,,,,,,,,,2.6,,,,,,,,,,,Liverpool,Bournemouth,26.0,Andy Robertson,DL,True,1.1206494768612743,0.0,15.101098161385583,A. Robertson,4.0,Liverpool,Liverpool vs Bournemouth,5
52,53,29.0,2.0,36.0,183,82.11,7.684000000000001,2.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '23'}]","[91, 60]",True,357073.0,,,,,,,,,,,,,2.6,,,,,,,,,,,Bournemouth,Liverpool,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,4.0,Liverpool,Liverpool vs Bournemouth,5
53,54,30.0,2.0,40.0,183,82.11,7.684000000000001,2.0,FirstHalf,OffsidePass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '384430'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.8'}]","[91, 217]",True,357073.0,85.47000000000001,14.824000000000002,,,,,,,,,,,2.6666666666666665,,,,,,,,,,,Bournemouth,Liverpool,24.0,Antoine Semenyo,AMR,True,0.0,0.0,64.79887635452484,A. Semenyo,4.0,Liverpool,Liverpool vs Bournemouth,5
54,55,24.0,2.0,40.0,26,19.635,55.21600000000001,2.0,FirstHalf,OffsideProvoked,Successful,[],[62],False,95408.0,,,,,,,,,,,,,2.6666666666666665,,,,,,,,,,,Liverpool,Bournemouth,4.0,Virgil van Dijk,DC,True,0.0,0.0,,V. v. Dijk,4.0,Liverpool,Liverpool vs Bournemouth,5
55,56,25.0,2.0,50.0,26,13.020000000000001,42.772000000000006,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.27'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.4'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 117, 30, 132, 36, 37, 215, 218]",True,95408.0,28.77,47.124,,,,,,,,,,,2.8333333333333335,,,,1.0,5.0,3.0,5.0,0.00977745,0.01110462,0.0013271700000000008,Liverpool,Bournemouth,4.0,Virgil van Dijk,DC,True,15.045854415641855,0.0,15.446405309225112,V. v. Dijk,4.0,Liverpool,Liverpool vs Bournemouth,5
56,57,26.0,2.0,52.0,26,28.245,46.51200000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.89'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,363884.0,14.91,34.204,,,,,,,,,,,2.8666666666666667,,,,3.0,5.0,1.0,4.0,0.01110462,0.01082722,-0.00027740000000000056,Liverpool,Bournemouth,38.0,Ryan Gravenberch,DMC,True,-12.322113021853866,0.0,-137.29346545337216,R. Gravenberch,4.0,Liverpool,Liverpool vs Bournemouth,5
57,58,27.0,2.0,55.0,26,14.805,33.524,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.18'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,322176.0,21.945,19.448000000000004,,,,,,,,,,,2.9166666666666665,,,,1.0,3.0,2.0,2.0,0.01082722,0.01001304,-0.0008141799999999994,Liverpool,Bournemouth,62.0,Caoimhin Kelleher,GK,True,5.876070251176628,0.0,-63.10376303450663,C. Kelleher,4.0,Liverpool,Liverpool vs Bournemouth,5
58,59,28.0,2.0,56.0,26,21.945,19.448000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.37'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,345957.0,11.13,29.92,,,,,,,,,,,2.9333333333333336,,,,2.0,2.0,1.0,3.0,0.01001304,0.01082722,0.0008141799999999994,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,-9.638439694647161,0.0,135.92313392360313,I. Konate,4.0,Liverpool,Liverpool vs Bournemouth,5
59,60,29.0,2.0,58.0,26,12.915000000000001,29.308000000000003,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.02'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '50.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 124, 128, 36, 38, 216, 218]",True,322176.0,61.635000000000005,16.32,,,,,,,,,,,2.966666666666667,,,,,,,,,,,Liverpool,Bournemouth,62.0,Caoimhin Kelleher,GK,True,45.37385243134575,0.0,-14.927025305917423,C. Kelleher,4.0,Liverpool,Liverpool vs Bournemouth,5
60,61,31.0,3.0,1.0,183,36.330000000000005,47.736000000000004,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.93'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.3'}]","[91, 117, 30, 36, 37, 216, 218]",True,468852.0,40.214999999999996,52.97200000000001,,,,,,,,,,,3.0166666666666666,,,,4.0,5.0,4.0,6.0,0.01269174,0.01214719,-0.0005445499999999995,Bournemouth,Liverpool,2.0,Dean Huijsen,DC,True,2.5245264419170326,0.0,53.42537539147775,D. Huijsen,4.0,Liverpool,Liverpool vs Bournemouth,5
61,62,32.0,3.0,2.0,183,40.425000000000004,52.97200000000001,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.04'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 36, 38, 216, 218]",True,424273.0,62.370000000000005,47.464,,,,,,,,,,,3.033333333333333,,,,,,,,,,,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,22.598627888468847,0.0,-14.089677257615495,M. Kerkez,4.0,Liverpool,Liverpool vs Bournemouth,5
62,63,30.0,3.0,6.0,26,40.214999999999996,15.912,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.73'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '43.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.8'}]","[91, 120, 128, 36, 37, 217, 218]",True,345957.0,72.24,44.744,,,,,,,,,,,3.1,,,,,,,,,,,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,32.785888334866655,0.0,41.996601390463944,I. Konate,4.0,Liverpool,Liverpool vs Bournemouth,5
63,64,33.0,3.0,9.0,183,34.230000000000004,28.696000000000005,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.61'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.1'}]","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,371039.0,49.875,39.712,,,,,,,,,,,3.15,,,,,,,,,,,Bournemouth,Liverpool,22.0,Julian Araujo,DR,True,15.548335268053428,0.0,35.1502466388222,J. Araujo,4.0,Liverpool,Liverpool vs Bournemouth,5
64,65,31.0,3.0,15.0,26,60.795,31.28,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.82'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,363884.0,59.535000000000004,36.244,,,,,,,,,,,3.25,,,,7.0,3.0,6.0,4.0,0.0199707,0.01689528,-0.0030754200000000023,Liverpool,Bournemouth,38.0,Ryan Gravenberch,DMC,True,-1.2317406911896072,0.0,104.24245962820775,R. Gravenberch,4.0,Liverpool,Liverpool vs Bournemouth,5
65,66,32.0,3.0,16.0,26,59.64,36.312000000000005,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.40'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,369875.0,57.855000000000004,30.872,,,,,,,,,,,3.2666666666666666,,,,6.0,4.0,6.0,3.0,0.01689528,0.01689528,0.0,Liverpool,Bournemouth,8.0,Dominik Szoboszlai,AMC,True,-1.829771981102212,0.0,-108.16595652922548,D. Szoboszlai,4.0,Liverpool,Liverpool vs Bournemouth,5
66,67,33.0,3.0,17.0,26,58.589999999999996,32.164,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.70'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.5'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,363884.0,57.855000000000004,37.74,,,,,,,,,,,3.283333333333333,,,,6.0,3.0,6.0,4.0,0.01689528,0.01689528,0.0,Liverpool,Bournemouth,38.0,Ryan Gravenberch,DMC,True,-0.8468116423856316,0.0,97.50914743864833,R. Gravenberch,4.0,Liverpool,Liverpool vs Bournemouth,5
67,68,34.0,3.0,19.0,26,57.225,37.74,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.69'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.8'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,369875.0,57.12,31.892000000000003,,,,,,,,,,,3.3166666666666664,,,,6.0,4.0,6.0,3.0,0.01689528,0.01689528,0.0,Liverpool,Bournemouth,8.0,Dominik Szoboszlai,AMC,True,-0.005214937762048066,0.0,-91.02862696557882,D. Szoboszlai,4.0,Liverpool,Liverpool vs Bournemouth,5
68,69,34.5,3.0,20.5,26,57.12,31.892000000000003,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363884.0,66.99,40.732,,,,,,35.0,,,,,3.341666666666667,,,,6.0,3.0,7.0,4.0,0.01689528,0.0199707,0.0030754200000000023,Liverpool,Bournemouth,38.0,Ryan Gravenberch,DMC,True,0.0,9.324828323522404,41.84900348984233,R. Gravenberch,4.0,Liverpool,Liverpool vs Bournemouth,5
69,70,35.0,3.0,22.0,26,66.99,40.732,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.06'}]","[91, 120, 29, 36, 37, 217, 218]",True,363884.0,76.755,58.004000000000005,,,,,,,,,,,3.3666666666666667,,,,,,,,,,,Liverpool,Bournemouth,38.0,Ryan Gravenberch,DMC,True,1.5344245408942143,0.0,60.51766222810065,R. Gravenberch,4.0,Liverpool,Liverpool vs Bournemouth,5
70,71,34.0,3.0,26.0,183,30.975,11.152,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.90'}]","[91, 117, 30, 36, 37, 216, 218]",True,371039.0,44.415,28.084,,,,,,,,,,,3.4333333333333336,,,,3.0,1.0,5.0,3.0,0.0105949,0.01484598,0.004251079999999999,Bournemouth,Liverpool,22.0,Julian Araujo,DR,True,16.59768706940166,0.0,51.558744157835484,J. Araujo,5.0,Bournemouth,Liverpool vs Bournemouth,5
71,72,35.0,3.0,27.0,183,44.415,28.084,3.0,FirstHalf,BallRecovery,Successful,[],[93],False,384430.0,,,,,,,,,,,,,3.45,,,,,,,,,,,Bournemouth,Liverpool,9.0,Evanilson,FW,True,0.0,0.0,,Evanilson,5.0,Bournemouth,Liverpool vs Bournemouth,5
72,73,36.0,3.0,28.0,183,44.415,28.084,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.5'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.35'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 117, 30, 123, 40, 46, 36, 37, 216, 218]",True,384430.0,45.675000000000004,33.592,,,,,,,,,,,3.466666666666667,,,,5.0,3.0,5.0,3.0,0.01484598,0.01484598,0.0,Bournemouth,Liverpool,9.0,Evanilson,FW,True,1.546754343944059,0.0,77.11483060029668,Evanilson,5.0,Bournemouth,Liverpool vs Bournemouth,5
73,74,36.5,3.0,31.0,183,45.675000000000004,33.592,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,331579.0,91.56,25.16,,,,,,37.0,,,,,3.5166666666666666,,,,5.0,3.0,10.0,2.0,0.01484598,0.05491138,0.0400654,Bournemouth,Liverpool,19.0,Justin Kluivert,AMC,True,0.0,43.239787412422416,-10.412715519524136,J. Kluivert,5.0,Bournemouth,Liverpool vs Bournemouth,5
74,75,37.0,3.0,34.0,183,91.56,25.16,3.0,FirstHalf,MissedShots,Successful,"[{'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '95.4'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '55.8'}, {'type': {'value': 23, 'displayName': 'FastBreak'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '36'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '64.7'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '13.9'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}]","[91, 7, 90, 10, 1, 4, 12]",True,331579.0,,,95.4,55.8,13.9,43.996,True,36.0,384430.0,,,,3.5666666666666664,,,,,,,,,,,Bournemouth,Liverpool,19.0,Justin Kluivert,AMC,True,0.0,0.0,,J. Kluivert,5.0,Bournemouth,Liverpool vs Bournemouth,5
