level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
35,36,26.0,2.0,16.0,189,83.47500000000001,68.0,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.47'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}]","[91, 212, 35, 38, 217]",True,339674.0,81.69,61.948,,,,,,,,,,,2.2666666666666666,,,,10.0,7.0,9.0,7.0,0.03485072,0.02756312,-0.007287600000000002,Brentford,Crystal Palace,8.0,Mathias Jensen,MC,True,3.8478953105229365,0.0,-106.43309801114846,M. Jensen,2.0,Brentford,Brentford vs Crystal Palace,1
36,37,27.0,2.0,17.0,189,82.005,61.608000000000004,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.93'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.0'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101856.0,84.0,64.26,,,,,,,,,,,2.283333333333333,,,,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,Brentford,Crystal Palace,6.0,Christian Norgaard,MC,True,-0.9028744520629317,0.0,53.0472301942458,C. Norgaard,2.0,Brentford,Brentford vs Crystal Palace,1
37,38,28.0,2.0,19.0,189,86.73,64.05600000000001,2.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 211, 'displayName': 'OverRun'}}]","[91, 204]",True,339674.0,,,,,,,,,,,,,2.3166666666666664,,,,,,,,,,,Brentford,Crystal Palace,8.0,Mathias Jensen,MC,True,0.0,0.0,,M. Jensen,2.0,Brentford,Brentford vs Crystal Palace,1
38,39,18.0,2.0,20.0,162,12.075000000000001,3.808,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.5'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '29'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.04'}]","[91, 118, 120, 128, 36, 37, 215, 218]",True,400496.0,15.225000000000001,3.944,,,,,,,,,,,2.3333333333333335,,,,,,,,,,,Crystal Palace,Brentford,12.0,Daniel Munoz,DMR,True,3.0341014892252502,0.0,2.4721872163439365,D. Munoz,2.0,Brentford,Brentford vs Crystal Palace,1
39,40,29.0,2.0,20.0,189,88.515,63.104,2.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '18'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,339674.0,,,,,,,,,,,,,2.3333333333333335,,,,,,,,,,,Brentford,Crystal Palace,8.0,Mathias Jensen,MC,True,0.0,0.0,,M. Jensen,2.0,Brentford,Brentford vs Crystal Palace,1
40,41,17.0,2.0,22.0,162,14.91,20.196,2.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.8'}]","[91, 94, 95, 216]",True,430774.0,49.14,15.776,,,,,,,,,,,2.3666666666666667,,,,,,,,,,,Crystal Palace,Brentford,20.0,Adam Wharton,MC,True,0.0,0.0,-7.357690376600493,A. Wharton,2.0,Brentford,Brentford vs Crystal Palace,1
41,42,30.0,2.0,24.0,189,55.545,63.784000000000006,2.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,321085.0,,,,,,,,,,,,,2.4,,,,,,,,,,,Brentford,Crystal Palace,20.0,Kristoffer Ajer,DL,True,0.0,0.0,,K. Ajer,2.0,Brentford,Brentford vs Crystal Palace,1
42,43,20.0,2.0,52.0,162,57.225,0.0,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.84'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.4'}]","[91, 212, 36, 37, 216]",True,400496.0,67.62,10.540000000000001,,,,,,,,,,,2.8666666666666667,,,,6.0,0.0,7.0,1.0,0.01473596,0.01870347,0.0039675100000000005,Crystal Palace,Brentford,12.0,Daniel Munoz,DMR,True,14.506274209462127,0.0,45.396835690655095,D. Munoz,2.0,Brentford,Brentford vs Crystal Palace,1
43,44,21.0,2.0,54.0,162,67.62,10.540000000000001,2.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.02'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 120, 29, 139, 36, 37, 217, 218]",True,344166.0,74.865,22.304,,,,,,,,,,,2.9,,,,,,,,,,,Crystal Palace,Brentford,18.0,Daichi Kamada,AMC,True,11.806889726839572,0.0,58.372664892678145,D. Kamada,2.0,Brentford,Brentford vs Crystal Palace,1
44,45,32.0,2.0,57.0,189,29.505000000000003,40.188,2.0,FirstHalf,BallRecovery,Successful,[],[93],False,372724.0,,,,,,,,,,,,,2.95,,,,,,,,,,,Brentford,Crystal Palace,22.0,Nathan Collins,DC,True,0.0,0.0,,N. Collins,2.0,Brentford,Brentford vs Crystal Palace,1
45,46,33.0,2.0,57.0,189,26.46,35.02,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.18'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}]","[91, 117, 30, 35, 38, 215, 218]",True,372724.0,6.720000000000001,34.204,,,,,,,,,,,2.95,,,,3.0,4.0,0.0,4.0,0.01132376,0.00941056,-0.0019132000000000003,Brentford,Crystal Palace,22.0,Nathan Collins,DC,True,-19.73358862401558,0.0,-177.63288992093217,N. Collins,2.0,Brentford,Brentford vs Crystal Palace,1
46,47,34.0,3.0,6.0,189,8.4,34.068000000000005,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.23'}]","[91, 117, 127, 36, 38, 215, 218]",True,115131.0,25.515,4.216,,,,,,,,,,,3.1,,,,1.0,4.0,2.0,0.0,0.01082722,0.00844854,-0.002378680000000001,Brentford,Crystal Palace,1.0,Mark Flekken,GK,True,11.718035968098874,0.0,-60.173127206504454,M. Flekken,2.0,Brentford,Brentford vs Crystal Palace,1
47,48,34.5,3.0,7.5,189,25.515,4.216,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,329554.0,28.56,4.216,,,,,,35.0,,,,,3.125,,,,3.0,0.0,3.0,0.0,0.00977659,0.00977659,0.0,Brentford,Crystal Palace,30.0,Mads Roerslev,DR,True,0.0,2.8444340284394656,0.0,M. Roerslev,2.0,Brentford,Brentford vs Crystal Palace,1
48,49,35.0,3.0,9.0,189,28.56,4.216,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.68'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.8'}]","[91, 117, 30, 36, 37, 216, 218]",True,329554.0,41.79,14.824000000000002,,,,,,,,,,,3.15,,,,3.0,0.0,4.0,1.0,0.00977659,0.01214719,0.0023706000000000005,Brentford,Crystal Palace,30.0,Mads Roerslev,DR,True,15.982856329844367,0.0,38.72312897706813,M. Roerslev,2.0,Brentford,Brentford vs Crystal Palace,1
49,50,36.0,3.0,10.0,189,42.42,15.096,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.12'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}]","[91, 117, 30, 35, 37, 216, 218]",True,296240.0,35.07,15.232,,,,,,,,,,,3.1666666666666665,,,,5.0,1.0,4.0,1.0,0.0138454,0.01214719,-0.0016982100000000003,Brentford,Crystal Palace,11.0,Yoane Wissa,FW,True,-7.031802847524901,0.0,178.93995416239665,Y. Wissa,2.0,Brentford,Brentford vs Crystal Palace,1
50,51,36.5,3.0,11.5,189,35.07,15.232,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,329554.0,58.17,19.040000000000003,,,,,,37.0,,,,,3.1916666666666664,,,,4.0,1.0,6.0,2.0,0.01214719,0.01685596,0.004708769999999999,Brentford,Crystal Palace,30.0,Mads Roerslev,DR,True,0.0,23.243241054170767,9.360933793283495,M. Roerslev,2.0,Brentford,Brentford vs Crystal Palace,1
51,52,37.0,3.0,13.0,189,58.17,19.040000000000003,3.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 70]",True,329554.0,,,,,,,,,,,,,3.216666666666667,,,,,,,,,,,Brentford,Crystal Palace,30.0,Mads Roerslev,DR,True,0.0,0.0,,M. Roerslev,2.0,Brentford,Brentford vs Crystal Palace,1
52,53,23.0,3.0,14.0,162,46.830000000000005,48.96,3.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '37'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 142]",True,389579.0,,,,,,,,,,,,,3.2333333333333334,,,,,,,,,,,Crystal Palace,Brentford,3.0,Tyrick Mitchell,DML,True,0.0,0.0,,T. Mitchell,2.0,Brentford,Brentford vs Crystal Palace,1
53,54,38.0,3.0,14.0,189,49.980000000000004,17.816000000000003,3.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '24'}]","[91, 70]",True,329554.0,,,,,,,,,,,,,3.2333333333333334,,,,,,,,,,,Brentford,Crystal Palace,30.0,Mads Roerslev,DR,True,0.0,0.0,,M. Roerslev,2.0,Brentford,Brentford vs Crystal Palace,1
54,55,24.0,3.0,15.0,162,55.02,50.184000000000005,3.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '38'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 142]",True,108638.0,,,,,,,,,,,,,3.25,,,,,,,,,,,Crystal Palace,Brentford,19.0,Will Hughes,MC,True,0.0,0.0,,W. Hughes,2.0,Brentford,Brentford vs Crystal Palace,1
55,56,39.0,3.0,16.0,189,54.075,25.568,3.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '52'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,329554.0,,,,,,,,,,,,,3.2666666666666666,,,,,,,,,,,Brentford,Crystal Palace,30.0,Mads Roerslev,DR,True,0.0,0.0,,M. Roerslev,2.0,Brentford,Brentford vs Crystal Palace,1
56,57,52.0,3.0,16.0,162,50.925000000000004,42.432,3.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '39'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 142]",True,108638.0,,,,,,,,,,,,,3.2666666666666666,,,,,,,,,,,Crystal Palace,Brentford,19.0,Will Hughes,MC,True,0.0,0.0,,W. Hughes,2.0,Brentford,Brentford vs Crystal Palace,1
57,58,63.0,3.0,16.0,189,54.495,21.012,3.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 70]",True,329554.0,,,,,,,,,,,,,3.2666666666666666,,,,,,,,,,,Brentford,Crystal Palace,30.0,Mads Roerslev,DR,True,0.0,0.0,,M. Roerslev,2.0,Brentford,Brentford vs Crystal Palace,1
58,59,25.0,3.0,17.0,162,50.505,46.988,3.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '63'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,108638.0,,,,,,,,,,,,,3.283333333333333,,,,,,,,,,,Crystal Palace,Brentford,19.0,Will Hughes,MC,True,0.0,0.0,,W. Hughes,2.0,Brentford,Brentford vs Crystal Palace,1
59,60,26.0,3.0,17.0,162,45.15,49.300000000000004,3.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,389579.0,,,,,,,,,,,,,3.283333333333333,,,,,,,,,,,Crystal Palace,Brentford,3.0,Tyrick Mitchell,DML,True,0.0,0.0,,T. Mitchell,2.0,Brentford,Brentford vs Crystal Palace,1
60,61,40.0,3.0,18.0,189,51.55500000000001,14.212,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.72'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,101856.0,64.575,6.0520000000000005,,,,,,,,,,,3.3,,,,6.0,1.0,7.0,0.0,0.01611813,0.0174506,0.0013324699999999988,Brentford,Crystal Palace,6.0,Christian Norgaard,MC,True,7.845229260152237,0.0,-32.076528593098615,C. Norgaard,2.0,Brentford,Brentford vs Crystal Palace,1
61,62,40.5,3.0,19.5,189,64.575,6.0520000000000005,3.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,353377.0,74.34,14.620000000000001,,,,,,41.0,,,,,3.325,,,,7.0,0.0,8.0,1.0,0.0174506,0.02401521,0.0065646099999999985,Brentford,Crystal Palace,19.0,Bryan Mbeumo,FWR,True,0.0,12.873933653426505,41.26434087338234,B. Mbeumo,2.0,Brentford,Brentford vs Crystal Palace,1
62,63,41.0,3.0,21.0,189,74.34,14.620000000000001,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.49'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 120, 29, 36, 37, 217, 218]",True,353377.0,80.325,17.816000000000003,,,,,,,,,,,3.35,,,,,,,,,,,Brentford,Crystal Palace,19.0,Bryan Mbeumo,FWR,True,6.762537395152641,0.0,28.102291488020903,B. Mbeumo,2.0,Brentford,Brentford vs Crystal Palace,1
63,64,27.0,3.0,22.0,162,26.880000000000003,48.96,3.0,FirstHalf,Interception,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,374631.0,,,,,,,,,,,,,3.3666666666666667,,,,,,,,,,,Crystal Palace,Brentford,6.0,Marc Guehi,DC,True,0.0,0.0,,M. Guehi,3.0,Crystal Palace,Brentford vs Crystal Palace,1
64,65,28.0,3.0,23.0,162,34.65,50.524,3.0,FirstHalf,BallRecovery,Successful,[],[93],False,231135.0,,,,,,,,,,,,,3.3833333333333333,,,,,,,,,,,Crystal Palace,Brentford,5.0,Joachim Andersen,DC,True,0.0,0.0,,J. Andersen,3.0,Crystal Palace,Brentford vs Crystal Palace,1
65,66,29.0,3.0,23.0,162,27.195,48.55200000000001,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.42'}]","[91, 118, 120, 128, 36, 37, 216, 218]",True,231135.0,49.035000000000004,58.344,,,,,,,,,,,3.3833333333333333,,,,,,,,,,,Crystal Palace,Brentford,5.0,Joachim Andersen,DC,True,18.12373031982454,0.0,24.149157520429025,J. Andersen,3.0,Crystal Palace,Brentford vs Crystal Palace,1
66,67,42.0,3.0,25.0,189,57.225,8.296,3.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.88'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,372724.0,69.405,3.128,,,,,,,,,,,3.4166666666666665,,,,,,,,,,,Brentford,Crystal Palace,22.0,Nathan Collins,DC,True,7.1330001112900945,0.0,-22.991616068159633,N. Collins,4.0,Brentford,Brentford vs Crystal Palace,1
67,68,30.0,3.0,28.0,162,35.805,62.424,3.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.17'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}]","[91, 94, 95, 57, 216]",True,389579.0,38.745,68.0,,,,,,,,,,,3.466666666666667,,,,,,,,,,,Crystal Palace,Brentford,3.0,Tyrick Mitchell,DML,True,0.0,0.0,62.199125960378296,T. Mitchell,4.0,Brentford,Brentford vs Crystal Palace,1
68,69,44.0,3.0,33.0,189,68.565,0.0,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 212, 35, 37, 216]",True,329554.0,57.96000000000001,21.896000000000004,,,,,,,,,,,3.55,,,,8.0,0.0,6.0,2.0,0.02122129,0.01685596,-0.004365330000000001,Brentford,Crystal Palace,30.0,Mads Roerslev,DR,True,1.2625184905313063,0.0,115.84253299961773,M. Roerslev,4.0,Brentford,Brentford vs Crystal Palace,1
69,70,45.0,3.0,35.0,189,58.589999999999996,20.876,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.78'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,298689.0,31.815,31.076000000000004,,,,,,,,,,,3.5833333333333335,,,,7.0,2.0,3.0,3.0,0.01935132,0.01132376,-0.008027560000000001,Brentford,Crystal Palace,27.0,Vitaly Janelt,MC,True,-25.013445017569843,0.0,159.14554196042164,V. Janelt,4.0,Brentford,Brentford vs Crystal Palace,1
70,71,46.0,3.0,39.0,189,32.445,31.484,3.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.01'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,342499.0,44.415,50.456,,,,,,,,,,,3.65,,,,3.0,3.0,5.0,6.0,0.01132376,0.0138454,0.0025216400000000003,Brentford,Crystal Palace,5.0,Ethan Pinnock,DC,True,9.818501140486603,0.0,57.750951596304795,E. Pinnock,4.0,Brentford,Brentford vs Crystal Palace,1
