level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
40,41,23.0,1.0,32.0,32,54.81,61.336000000000006,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.76'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,460260.0,46.095,64.804,,,,,,,,,,,1.5333333333333332,,,,6.0,7.0,5.0,7.0,0.01473596,0.01248344,-0.002252519999999999,Man Utd,Fulham,37.0,Kobbie Mainoo,DMC,True,-9.32170176747374,0.0,158.30067945861367,K. Mainoo,4.0,Man Utd,Man Utd vs Fulham,1
41,42,24.0,1.0,34.0,32,45.675000000000004,64.804,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.24'}]","[91, 117, 30, 35, 38, 216, 218]",True,300299.0,37.695,63.988,,,,,,,,,,,1.5666666666666667,,,,5.0,7.0,4.0,7.0,0.01248344,0.01126267,-0.0012207699999999995,Man Utd,Fulham,10.0,Marcus Rashford,AML,True,-6.83773983553219,0.0,-174.16147663557564,M. Rashford,4.0,Man Utd,Man Utd vs Fulham,1
42,43,24.5,1.0,34.5,32,37.695,63.988,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,31.5,64.26,,,,,,25.0,,,,,1.5750000000000002,,,,4.0,7.0,3.0,7.0,0.01126267,0.00977659,-0.0014860800000000007,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,-5.8019312728159775,177.48596461943427,L. Martinez,4.0,Man Utd,Man Utd vs Fulham,1
43,44,25.0,1.0,35.0,32,31.5,64.26,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.89'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.9'}]","[91, 117, 30, 35, 38, 215, 218]",True,340105.0,13.545000000000002,47.53200000000001,,,,,,,,,,,1.5833333333333335,,,,3.0,7.0,1.0,5.0,0.00977659,0.00977745,8.600000000000968e-07,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,-12.965371176940124,0.0,-137.026140015677,L. Martinez,4.0,Man Utd,Man Utd vs Fulham,1
44,45,25.5,1.0,38.0,32,13.545000000000002,47.53200000000001,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,260843.0,19.740000000000002,46.71600000000001,,,,,,26.0,,,,,1.6333333333333333,,,,1.0,5.0,2.0,5.0,0.00977745,0.01001304,0.0002355900000000008,Man Utd,Fulham,24.0,Andre Onana,GK,True,0.0,6.247659766498359,-7.5037525861241585,A. Onana,4.0,Man Utd,Man Utd vs Fulham,1
45,46,26.0,1.0,41.0,32,19.740000000000002,46.71600000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.97'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.7'}]","[91, 117, 30, 36, 37, 215, 218]",True,260843.0,29.085,60.31600000000001,,,,,,,,,,,1.6833333333333333,,,,2.0,5.0,3.0,7.0,0.01001304,0.00977659,-0.0002364500000000009,Man Utd,Fulham,24.0,Andre Onana,GK,True,5.856173598855776,0.0,55.50578329759133,A. Onana,4.0,Man Utd,Man Utd vs Fulham,1
46,47,26.5,1.0,44.0,32,29.085,60.31600000000001,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,46.935,63.03600000000001,,,,,,27.0,,,,,1.7333333333333334,,,,3.0,7.0,5.0,7.0,0.00977659,0.01248344,0.0027068500000000002,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,15.426658395757897,8.664135433108063,L. Martinez,4.0,Man Utd,Man Utd vs Fulham,1
47,48,27.0,1.0,47.0,32,46.935,63.03600000000001,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.33'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,340105.0,57.12,66.504,,,,,,,,,,,1.7833333333333332,,,,5.0,7.0,6.0,7.0,0.01248344,0.01473596,0.002252519999999999,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,7.049625540790842,0.0,18.803746472208765,L. Martinez,4.0,Man Utd,Man Utd vs Fulham,1
48,49,28.0,1.0,50.0,32,55.964999999999996,63.784000000000006,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.06'}]","[91, 117, 127, 35, 38, 215, 218]",True,353418.0,32.865,33.252,,,,,,,,,,,1.8333333333333335,,,,6.0,7.0,3.0,3.0,0.01473596,0.01132376,-0.003412199999999999,Man Utd,Fulham,20.0,Diogo Dalot,DL,True,-14.767126474308498,0.0,-127.110539223162,D. Dalot,4.0,Man Utd,Man Utd vs Fulham,1
49,50,28.5,1.0,52.0,32,32.865,33.252,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,99487.0,36.330000000000005,24.48,,,,,,29.0,,,,,1.8666666666666667,,,,3.0,3.0,4.0,2.0,0.01132376,0.01269174,0.0013679799999999995,Man Utd,Fulham,5.0,Harry Maguire,DC,True,0.0,2.8121206080315773,-68.44564107380695,H. Maguire,4.0,Man Utd,Man Utd vs Fulham,1
50,51,29.0,1.0,54.0,32,36.330000000000005,24.48,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.48'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.4'}]","[91, 117, 30, 36, 38, 216, 218]",True,99487.0,42.63,17.952,,,,,,,,,,,1.9,,,,4.0,2.0,5.0,2.0,0.01269174,0.01429128,0.00159954,Man Utd,Fulham,5.0,Harry Maguire,DC,True,4.925241919420401,0.0,-46.01824621163097,H. Maguire,4.0,Man Utd,Man Utd vs Fulham,1
51,52,30.0,1.0,56.0,32,42.63,18.428,1.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.36'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,349932.0,33.915,27.064,,,,,,,,,,,1.9333333333333333,,,,5.0,2.0,3.0,3.0,0.01429128,0.01132376,-0.0029675199999999995,Man Utd,Fulham,3.0,Noussair Mazraoui,DR,True,-7.138027146706975,0.0,135.2608688435426,N. Mazraoui,4.0,Man Utd,Man Utd vs Fulham,1
52,53,30.5,1.0,59.0,32,33.915,27.064,1.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,99487.0,23.835,46.988,,,,,,31.0,,,,,1.9833333333333334,,,,4.0,3.0,2.0,5.0,0.01262646,0.01001304,-0.00261342,Man Utd,Fulham,5.0,Harry Maguire,DC,True,0.0,-10.775016822843895,116.83587522895064,H. Maguire,4.0,Man Utd,Man Utd vs Fulham,1
53,54,31.0,2.0,2.0,32,23.835,46.988,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.24'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,99487.0,19.740000000000002,52.156000000000006,,,,,,,,,,,2.033333333333333,,,,2.0,5.0,2.0,6.0,0.01001304,0.00942382,-0.0005892200000000014,Man Utd,Fulham,5.0,Harry Maguire,DC,True,-4.9741156961193695,0.0,128.39246607857805,H. Maguire,4.0,Man Utd,Man Utd vs Fulham,1
54,55,32.0,2.0,2.0,32,19.425,51.476000000000006,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.17'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,340105.0,7.665,31.756000000000004,,,,,,,,,,,2.033333333333333,,,,2.0,6.0,0.0,3.0,0.00942382,0.00941056,-1.3259999999999314e-05,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,-10.019629346388669,0.0,-120.8096899731322,L. Martinez,4.0,Man Utd,Man Utd vs Fulham,1
55,56,32.5,2.0,4.0,32,7.665,31.756000000000004,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,260843.0,9.450000000000001,28.900000000000002,,,,,,33.0,,,,,2.0666666666666664,,,,0.0,3.0,1.0,3.0,0.00941056,0.01082722,0.0014166600000000001,Man Utd,Fulham,24.0,Andre Onana,GK,True,0.0,1.674853651111036,-57.9946167919165,A. Onana,4.0,Man Utd,Man Utd vs Fulham,1
56,57,33.0,2.0,6.0,32,9.450000000000001,28.900000000000002,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.26'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.4'}]","[91, 117, 30, 36, 38, 215, 218]",True,260843.0,23.31,6.392,,,,,,,,,,,2.1,,,,1.0,3.0,2.0,0.0,0.01082722,0.00844854,-0.002378680000000001,Man Utd,Fulham,24.0,Andre Onana,GK,True,9.456909501621638,0.0,-58.37602545189923,A. Onana,4.0,Man Utd,Man Utd vs Fulham,1
57,58,33.5,2.0,9.0,32,23.31,6.392,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,349932.0,33.495,10.336,,,,,,34.0,,,,,2.1500000000000004,,,,2.0,0.0,3.0,1.0,0.00844854,0.0105949,0.0021463600000000017,Man Utd,Fulham,3.0,Noussair Mazraoui,DR,True,0.0,10.910112662301131,21.168203554654035,N. Mazraoui,4.0,Man Utd,Man Utd vs Fulham,1
58,59,34.0,2.0,12.0,32,33.495,10.336,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.95'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,349932.0,29.715000000000003,19.788000000000004,,,,,,,,,,,2.2,,,,3.0,1.0,3.0,2.0,0.0105949,0.01110462,0.00050972,Man Utd,Fulham,3.0,Noussair Mazraoui,DR,True,-1.2957116463508953,0.0,111.79722883845602,N. Mazraoui,4.0,Man Utd,Man Utd vs Fulham,1
59,60,34.5,2.0,13.0,32,29.715000000000003,19.788000000000004,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,88526.0,29.715000000000003,24.48,,,,,,35.0,,,,,2.216666666666667,,,,3.0,2.0,3.0,2.0,0.01110462,0.01110462,0.0,Man Utd,Fulham,18.0,Casemiro,DMC,True,0.0,0.7301711995917088,90.0,Casemiro,4.0,Man Utd,Man Utd vs Fulham,1
60,61,35.0,2.0,14.0,32,29.715000000000003,24.48,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.68'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,88526.0,27.195,48.07600000000001,,,,,,,,,,,2.2333333333333334,,,,3.0,2.0,3.0,5.0,0.01110462,0.01110462,0.0,Man Utd,Fulham,18.0,Casemiro,DMC,True,-3.1834918582546976,0.0,96.09595478017296,Casemiro,4.0,Man Utd,Man Utd vs Fulham,1
61,62,35.5,2.0,17.0,32,27.195,48.07600000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,34.44,47.668,,,,,,36.0,,,,,2.283333333333333,,,,3.0,5.0,4.0,5.0,0.01110462,0.01269174,0.0015871199999999992,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,7.196413568669527,-3.223190216249634,L. Martinez,4.0,Man Utd,Man Utd vs Fulham,1
62,63,36.0,2.0,20.0,32,34.44,47.668,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.46'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}]","[91, 117, 30, 35, 38, 215, 218]",True,340105.0,30.765,33.388000000000005,,,,,,,,,,,2.3333333333333335,,,,4.0,5.0,3.0,3.0,0.01269174,0.01132376,-0.0013679799999999995,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,-2.3659161269606415,0.0,-104.43206293613592,L. Martinez,4.0,Man Utd,Man Utd vs Fulham,1
63,64,36.5,2.0,23.5,32,30.765,33.388000000000005,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,99487.0,35.595,30.328000000000003,,,,,,37.0,,,,,2.3916666666666666,,,,3.0,3.0,4.0,3.0,0.01132376,0.01262646,0.0013027000000000004,Man Utd,Fulham,5.0,Harry Maguire,DC,True,0.0,4.735453549893961,-32.35590918784279,H. Maguire,4.0,Man Utd,Man Utd vs Fulham,1
64,65,37.0,2.0,27.0,32,35.595,30.328000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.24'}]","[91, 117, 30, 36, 37, 216, 218]",True,99487.0,40.635000000000005,45.15200000000001,,,,,,,,,,,2.45,,,,4.0,3.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,Man Utd,Fulham,5.0,Harry Maguire,DC,True,4.17810466756309,0.0,71.22252110978656,H. Maguire,4.0,Man Utd,Man Utd vs Fulham,1
65,66,37.5,2.0,29.5,32,40.635000000000005,45.15200000000001,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,340105.0,48.195,48.008,,,,,,38.0,,,,,2.4916666666666667,,,,4.0,5.0,5.0,5.0,0.01269174,0.01429128,0.00159954,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,0.0,6.817280291626872,20.69545073406326,L. Martinez,4.0,Man Utd,Man Utd vs Fulham,1
66,67,38.0,2.0,32.0,32,48.195,48.008,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.89'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.2'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,340105.0,62.895,66.096,,,,,,,,,,,2.533333333333333,,,,5.0,5.0,7.0,7.0,0.01429128,0.0174506,0.00315932,Man Utd,Fulham,6.0,Lisandro Martinez,DC,True,5.563467000764511,0.0,50.899463673148894,L. Martinez,4.0,Man Utd,Man Utd vs Fulham,1
67,68,38.5,2.0,34.5,32,62.895,66.096,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,353418.0,68.565,57.188,,,,,,39.0,,,,,2.575,,,,7.0,7.0,8.0,6.0,0.0174506,0.02401521,0.0065646099999999985,Man Utd,Fulham,20.0,Diogo Dalot,DL,True,0.0,9.755341884221927,-57.52298149936916,D. Dalot,4.0,Man Utd,Man Utd vs Fulham,1
68,69,39.0,2.0,37.0,32,68.565,57.188,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.37'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,353418.0,63.0,41.752,,,,,,,,,,,2.6166666666666667,,,,8.0,6.0,7.0,4.0,0.02401521,0.0199707,-0.004044509999999998,Man Utd,Fulham,20.0,Diogo Dalot,DL,True,0.4784675789272512,0.0,-109.82529114142405,D. Dalot,4.0,Man Utd,Man Utd vs Fulham,1
69,70,40.0,2.0,39.0,32,60.900000000000006,40.528000000000006,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.91'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.1'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,88526.0,67.30499999999999,8.092,,,,,,,,,,,2.65,,,,7.0,4.0,7.0,0.0,0.0199707,0.0174506,-0.002520100000000001,Man Utd,Fulham,18.0,Casemiro,DMC,True,-1.1593468114060528,0.0,-78.82975088289788,Casemiro,4.0,Man Utd,Man Utd vs Fulham,1
70,71,40.5,2.0,41.5,32,67.30499999999999,8.092,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,386634.0,71.82000000000001,26.860000000000003,,,,,,41.0,,,,,2.6916666666666664,,,,7.0,0.0,8.0,3.0,0.0174506,0.02385149,0.006400889999999999,Man Utd,Fulham,16.0,Amad Diallo,AMR,True,0.0,11.800355003569322,76.47344205690173,A. Diallo,4.0,Man Utd,Man Utd vs Fulham,1
71,72,41.0,2.0,44.0,32,71.82000000000001,26.860000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.61'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.2'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,386634.0,77.7,30.94,,,,,,,,,,,2.7333333333333334,,,,8.0,3.0,9.0,3.0,0.02385149,0.03511326,0.01126177,Man Utd,Fulham,16.0,Amad Diallo,AMR,True,6.468575257904142,0.0,34.755912553541386,A. Diallo,4.0,Man Utd,Man Utd vs Fulham,1
72,73,42.0,2.0,44.0,32,77.385,30.328000000000003,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.0'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.79'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.1'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,123761.0,73.5,31.756000000000004,,,,,,,,,,,2.7333333333333334,,,,9.0,3.0,8.0,3.0,0.03511326,0.02385149,-0.01126177,Man Utd,Fulham,8.0,Bruno Fernandes,FW,True,-3.721762570944666,0.0,159.8182093000183,B. Fernandes,4.0,Man Utd,Man Utd vs Fulham,1
73,74,42.5,2.0,45.5,32,73.5,31.756000000000004,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,460260.0,70.455,44.132000000000005,,,,,,43.0,,,,,2.7583333333333333,,,,8.0,3.0,8.0,5.0,0.02385149,0.0241224,0.0002709099999999992,Man Utd,Fulham,37.0,Kobbie Mainoo,DMC,True,0.0,-4.420372688064408,103.82253967320858,K. Mainoo,4.0,Man Utd,Man Utd vs Fulham,1
74,75,43.0,2.0,47.0,32,70.455,44.132000000000005,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.30'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,460260.0,76.755,66.436,,,,,,,,,,,2.783333333333333,,,,8.0,5.0,9.0,7.0,0.0241224,0.02756312,0.0034407200000000013,Man Utd,Fulham,37.0,Kobbie Mainoo,DMC,True,-7.009962316672379,0.0,74.22710758425269,K. Mainoo,4.0,Man Utd,Man Utd vs Fulham,1
75,76,43.5,2.0,50.0,32,76.755,66.436,2.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,300299.0,78.96000000000001,63.03600000000001,,,,,,44.0,,,,,2.833333333333333,,,,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,Man Utd,Fulham,10.0,Marcus Rashford,AML,True,0.0,4.007972083849353,-57.03540494104688,M. Rashford,4.0,Man Utd,Man Utd vs Fulham,1
76,77,44.0,2.0,53.0,32,78.96000000000001,63.03600000000001,2.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.18'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.4'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,300299.0,75.60000000000001,57.39200000000001,,,,,,,,,,,2.8833333333333333,,,,9.0,7.0,8.0,6.0,0.02756312,0.02401521,-0.0035479100000000013,Man Utd,Fulham,10.0,Marcus Rashford,AML,True,1.4316484094163968,0.0,-120.76628883100696,M. Rashford,4.0,Man Utd,Man Utd vs Fulham,1
